Timestamp,Cz,Fz,Fp1,F3,C1,C3,T7,C5,CP5,CP3,CP1,P1,P3,O1,CPz,Pz,Oz,O2,P4,P2,CP2,CP4,CP6,C6,T8,C4,C2,F4,Fp2
0.100145599999905,-8.647,-6.356,-153.469,-31.123,47.265,-6.565,-59.864,72.676,-5.98,-17.832,3.556,-2.922,-6.363,4.228,6.171,-21.92,15.75,22.32,-13.189,-3.465,28.886,-1.524,10.287,-15.77,-163.561,-7.054,19.772,-24.367,-17.928
0.115029800000229,-6.589,-13.522,-159.463,-25.456,45.681,-10.144,-92.079,70.042,-16.733,-27.548,0.478,-10.092,-18.652,10.371,2.579,-27.021,12.148,20.249,-23.422,-13.195,19.123,-8.695,-4.068,-37.784,-139.832,-20.879,14.117,-32.54,-23.033
0.115089599999919,-10.681,-22.73,-181.845,-34.652,47.685,-9.622,-120.164,72.021,-23.888,-30.082,-3.109,-13.155,-19.658,-7.57,-5.621,-31.092,4.964,9.47,-29.034,-19.842,22.69,-15.859,-5.089,-42.869,-168.893,-28.543,7.442,-36.093,-34.281
0.131915200000094,-12.719,-12.462,-179.614,-37.179,46.612,-7.563,-87.256,64.265,-11.057,-22.879,-0.032,-6.482,-6.831,-10.636,0.02,-24.913,8.545,13.047,-17.734,-8.039,29.328,-13.794,2.089,-25.408,-196.901,-17.244,12.558,-19.151,-40.907
0.13198710000006,-5.022,-8.351,-167.139,-34.581,54.25,-14.215,-54.381,47.294,-8.484,-20.295,2.53,-2.377,-4.775,17.039,10.779,-19.765,17.758,25.842,-13.618,-1.884,24.175,-7.12,1.574,-23.845,-163.917,-11.591,19.718,-15.033,-33.181
0.145223800000167,3.18,-12.953,-166.972,-30.448,66.492,-9.59,-86.602,58.518,-12.574,-16.689,8.675,1.211,-3.746,26.244,18.453,-17.696,20.814,28.377,-11.555,-0.345,26.2,0.06,7.721,-24.846,-142.748,-10.042,22.772,-24.752,-17.266
0.145302100000208,2.664,-13.452,-172.952,-30.929,57.204,0.153,-118.791,77.415,-9.488,-13.086,13.277,2.747,-1.18,8.287,12.286,-17.166,15.158,19.64,-6.42,1.705,30.272,1.084,14.373,-16.112,-174.881,-7.471,20.7,-28.314,-22.372
0.160065399999894,2.662,-17.537,-182.513,-40.632,49.462,-7.532,-85.884,64.53,-12.04,-17.171,5.067,-2.379,-6.302,4.18,-1.046,-20.735,8.483,13.985,-12.562,-4.957,25.119,-2.503,10.26,-16.608,-173.681,-11.562,16.068,-29.822,-46.941
0.160131000000092,7.782,-16.495,-183.355,-44.69,67.343,-10.086,-55.572,60.879,-8.954,-15.617,4.55,0.185,-3.734,8.274,8.177,-20.202,10.011,17.044,-13.061,-4.952,26.631,3.647,15.373,-10.956,-154.552,-6.427,20.151,-24.157,-40.234
0.175048900000093,6.75,-5.72,-170.364,-33.887,72.399,4.269,-87.792,85.409,3.35,-3.306,16.328,7.357,7.54,-3.517,22.513,-17.108,11.538,15.49,-5.364,3.25,32.752,12.353,22.017,1.35,-169.255,7.924,26.791,-12.35,-13.553
0.1751134000001,-5.552,-5.202,-169.682,-23.607,53.883,5.802,-97.438,89.422,-0.239,-4.327,15.287,0.178,2.41,-8.124,8.146,-20.165,4.867,6.766,-10.994,-3.926,27.596,4.656,11.237,-11.971,-157.815,2.793,23.178,-14.899,-26.348
0.190953900000295,-11.695,-9.296,-180.783,-28.706,52.805,-3.426,-64.553,67.816,-12.022,-14.569,4.514,-7.507,-7.839,2.642,-4.67,-24.756,-0.261,3.173,-21.229,-13.143,25.007,-4.57,4.053,-30.402,-124.869,-9.505,18.544,-20.519,-43.227
0.191069200000129,1.125,-3.139,-176.504,-37.899,65.047,-4.959,-31.701,56.989,-11.498,-14.042,9.12,0.185,-4.757,2.64,12.241,-24.219,0.251,1.633,-19.671,-4.933,29.593,0.557,9.685,-21.663,-137.552,-4.885,22.111,-10.253,-13.983
0.205547900000056,13.931,5.062,-168.13,-32.738,64.47,0.681,-63.945,64.105,-5.338,-2.757,21.918,6.845,2.932,-2.486,26.573,-14.973,5.886,1.631,-10.43,3.781,34.174,13.364,14.286,-6.272,-169.69,7.928,33.36,5.639,6.011
0.205610900000011,11.356,14.278,-160.277,-15.799,64.918,15.537,-96.156,86.582,2.352,8.004,28.556,10.424,13.175,5.201,22.961,-3.175,16.639,18.023,3.413,8.9,39.775,26.159,23.493,5.005,-175.668,20.727,43.573,16.392,-12.438
0.220168300000296,8.783,16.313,-149.871,-9.636,69.976,23.719,-124.749,99.815,6.448,6.971,25.966,10.926,15.211,8.27,17.302,-7.27,15.085,27.739,4.947,11.453,37.174,25.62,26.031,7.049,-148.852,20.707,38.919,7.666,-16.011
0.22023420000005,12.36,-1.122,-162.529,-25.508,60.172,5.764,-91.837,73.588,-4.829,-6.356,14.157,-0.868,-0.685,-6.083,8.064,-24.169,-0.811,7.219,-9.915,-0.854,25.866,8.176,11.148,-8.327,-147.166,1.73,27.097,-16.42,-11.385
0.235121799999888,8.762,-8.805,-183.883,-37.265,50.89,-9.098,-58.957,49.948,-11.997,-14.034,6.971,-8.04,-7.345,-12.225,-0.654,-28.756,-2.347,-7.133,-14.004,-9.562,24.303,0.996,7.551,-14.979,-140.359,-4.419,27.582,-14.354,-29.816
0.250132099999973,5.167,1.962,-171.916,-28.519,60.061,1.669,-91.173,72.952,-6.862,-9.409,13.624,0.165,-1.19,0.083,6.007,-22.579,7.901,7.731,-5.793,0.181,29.402,11.241,22.4,-0.619,-109.48,9.418,32.165,8.202,-31.836
0.254127900000185,13.871,4.522,-154.326,-20.293,67.173,11.401,-123.358,97.982,-4.293,-3.252,21.295,1.702,-3.75,8.28,20.345,-21.532,9.943,14.384,-7.324,4.792,28.86,14.816,23.402,1.943,-103.223,10.945,31.62,4.607,-8.75
0.267002300000058,16.419,1.443,-162.368,-29.495,61.983,8.316,-90.447,87.126,-2.752,-2.737,20.249,-1.886,-5.796,0.074,22.887,-23.047,7.883,7.197,-8.854,-0.336,28.319,8.653,13.645,-6.768,-132.321,3.762,32.101,-6.668,-12.328
0.267070100000183,4.619,-1.12,-168.866,-38.174,59.36,-1.426,-57.569,62.448,-5.823,-9.906,15.618,1.19,-3.741,-9.147,12.105,-27.635,5.826,8.214,-7.308,-1.873,26.754,4.034,9.021,-10.347,-157.292,2.221,25.921,-4.612,-36.906
0.280209500000183,1.028,-9.828,-168.185,-37.624,56.739,-11.671,-26.26,47.016,-17.088,-18.093,12.016,-1.885,-9.372,-4.015,5.433,-32.73,5.82,11.792,-12.424,-5.457,23.653,0.956,8.499,-15.46,-157.647,-2.904,18.723,-12.805,-34.308
0.280279600000085,13.323,-5.72,-171.603,-36.049,53.096,-9.098,-29.308,53.117,-12.973,-11.927,14.053,-2.395,-5.264,12.383,10.551,-23.989,16.573,15.367,-8.825,-2.89,30.802,6.59,12.589,-14.42,-144.682,-0.339,27.414,-18.427,-11.732
0.295201200000065,16.383,6.069,-167.845,-35.501,60.215,5.256,-61.554,78.167,0.873,0.38,22.749,8.365,7.549,19.543,13.614,-12.694,24.241,24.06,2.967,8.896,41.529,15.293,17.7,-4.672,-143,10.932,34.559,-6.626,-10.695
0.295264100000168,4.072,-4.695,-168.19,-33.929,66.303,9.349,-93.768,88.335,-3.227,-1.67,24.263,8.357,2.93,12.351,14.625,-17.804,16.02,24.549,-0.11,6.325,40.976,12.204,13.584,-8.253,-154.128,5.798,26.327,-6.619,-34.251
0.310173200000008,0.481,-14.425,-181.341,-35.944,62.138,3.705,-60.886,75.439,-10.908,-8.84,17.066,-0.361,-4.245,6.703,22.295,-22.397,12.418,18.377,-8.307,-2.902,34.787,8.605,10.496,-14.905,-149.363,-2.405,25.276,-17.371,-42.413
0.314272699999947,7.653,-4.676,-177.574,-40.006,65.149,1.652,-28.038,66.654,-8.848,-7.807,13.975,0.664,-0.655,9.258,21.248,-18.276,17.016,17.334,-4.2,0.687,34.24,14.232,17.146,-8.742,-127.185,6.307,31.399,-15.817,-23.928
0.32611309999993,6.109,-1.598,-165.101,-41.503,73.794,-0.912,-44.916,62.489,-9.864,-8.311,18.06,3.225,-3.215,11.298,10.981,-18.258,15.462,17.828,-0.097,5.297,38.816,15.755,20.715,-3.611,-122.447,11.423,30.342,-9.653,-11.609
0.326181899999938,-0.045,-5.695,-175.694,-40.437,73.207,-2.96,-32.063,56.791,-10.366,-11.377,17.017,2.197,-5.261,10.262,14.044,-20.289,13.397,18.323,-1.122,4.779,38.778,14.715,20.182,-4.632,-136.157,8.85,28.263,-4.008,-18.769
0.340339599999879,0.467,-7.226,-189.351,-38.86,70.06,-0.908,-12.563,61.857,-9.331,-8.292,13.414,2.708,-1.158,2.055,19.665,-19.244,12.872,15.743,-3.17,2.725,32.079,12.138,16.575,-7.188,-138.07,8.329,25.673,-4.004,-30.534
0.340405500000088,0.979,-11.317,-186.6,-43.432,65.892,-1.419,-44.826,72.554,-12.908,-8.283,10.839,-1.394,-6.792,-11.267,8.887,-24.86,5.687,6.506,-14.95,-7.011,27.948,-2.218,4.264,-19.989,-135.37,-2.95,18.987,-18.345,-46.385
0.35536890000003,1.49,-11.306,-183.34,-46.974,56.092,-1.418,-77.057,77.605,-11.358,-11.349,9.291,-4.466,-10.884,-9.207,-1.368,-25.348,4.656,6.499,-22.619,-8.029,32.531,-8.364,-1.376,-29.191,-148.555,-11.144,19.481,-24.986,-48.9
0.355436899999859,6.1,-2.073,-174.447,-36.681,56.036,3.707,-44.192,73.941,-2.125,-1.604,16.966,5.785,0.91,14.369,6.318,-12.515,19.509,21.862,-4.666,8.885,41.208,8.038,10.408,-17.378,-154.554,2.7,29.195,-7.543,-21.699
0.371230900000228,8.143,1.515,-164.539,-26.399,67.763,4.728,-11.36,63.108,-3.66,6.595,28.22,12.439,9.106,29.724,23.73,-4.817,31.784,29.012,11.22,15.024,45.265,18.789,19.619,-4.553,-141.591,13.968,34.289,2.711,-4.258
0.376252600000043,4.548,-0.535,-173.083,-32.007,67.183,1.649,-43.624,66.119,-10.317,-2.633,23.069,4.229,2.95,16.886,28.829,-10.96,24.068,21.299,-0.574,4.25,42.146,10.573,14.989,-7.11,-139.401,7.806,29.132,-9.587,-17.574
0.388965399999961,0.958,-3.096,-178.033,-38.635,58.407,3.697,-75.856,81.422,-11.331,-7.241,14.849,0.639,-2.176,3.549,16.505,-15.048,12.773,15.13,-12.357,0.148,38.518,3.39,8.826,-14.275,-144.897,2.163,23.979,-19.311,-30.364
0.389026400000148,-0.068,-7.192,-165.048,-40.646,63.471,2.156,-42.992,73.656,-10.807,-3.648,18.933,5.249,-0.637,10.718,11.878,-12.471,13.785,16.652,-7.734,3.734,41.041,4.411,9.842,-17.335,-129.383,2.673,26.517,-12.12,-33.92
0.40040799999997,7.617,-5.135,-163.858,-40.605,66.482,-3.994,-10.162,56.164,-8.235,-6.206,21.988,5.756,2.949,20.441,16.477,-10.41,22.993,23.295,-2.09,6.804,46.123,10.555,15.98,-11.682,-120.544,8.306,32.126,-3.911,-28.763
0.4004745000002,16.318,3.067,-172.916,-29.806,57.706,1.133,-42.427,67.891,-1.567,-3.126,24.527,9.337,8.582,19.908,13.899,-6.301,29.63,27.37,3.035,10.896,49.15,20.79,23.136,1.137,-140.403,20.08,35.168,-2.882,-9.267
0.415385000000242,8.618,5.113,-170.181,-21.067,66.357,11.378,-74.66,84.217,4.07,8.148,32.699,15.987,14.209,19.889,19.008,-0.147,31.137,28.367,10.204,14.983,52.175,26.917,25.162,8.308,-143.849,26.72,37.182,-1.855,-9.257
0.430386399999861,0.412,4.083,-171.548,-26.682,82.173,11.879,-95.59,81.571,4.579,8.14,33.179,13.922,13.682,15.258,31.284,0.878,28.032,28.339,7.632,16.505,49.561,24.329,22.063,5.226,-122.188,25.157,39.194,0.196,-39.474
0.430450299999848,10.658,5.616,-180.598,-29.729,66.721,9.306,-96.007,77.903,-1.574,2.496,24.949,7.248,7.008,1.41,21.007,-5.27,22.881,21.138,-0.572,11.365,42.34,16.62,16.406,-4.001,-123.603,20.008,36.081,-3.39,-51.218
0.446510000000217,18.332,4.586,-172.733,-29.699,50.261,5.198,-63.123,67.579,-10.794,-0.068,21.338,7.241,1.878,3.97,5.617,-8.339,20.809,14.97,-2.109,4.694,42.809,10.968,11.779,-11.681,-137.824,12.304,31.946,-9.534,-34.773
0.446573700000045,13.19,4.069,-160.265,-37.354,65.58,4.168,-30.272,53.679,-7.197,0.445,25.927,10.307,6.487,21.897,13.808,-1.671,24.374,23.152,6.09,11.349,49.939,16.592,16.378,-5.01,-132.051,12.292,34.988,-8.5,-25.517
0.460479299999861,18.812,12.262,-167.789,-31.681,82.933,17.996,-62.517,71.557,7.667,11.203,36.66,15.42,16.727,24.437,29.163,7.04,31.522,33.887,15.818,21.072,56.549,30.408,25.583,10.365,-126.796,25.087,43.662,2.267,-29.077
0.460544500000196,21.355,18.909,-174.281,-17.817,84.899,29.249,-94.73,98.637,12.783,20.413,40.722,18.991,20.809,19.289,36.819,10.619,34.564,36.414,16.315,17.977,58.542,31.402,24.533,10.867,-131.792,30.185,43.619,11.998,-31.61
0.475472099999934,1.866,11.206,-170.521,-28.046,80.203,16.925,-61.848,84.706,2.012,10.659,29.922,13.849,13.103,20.807,34.22,5.998,30.431,32.792,9.638,11.811,50.286,19.075,15.287,-3.489,-128.074,19.396,34.353,6.863,-32.603
0.475536299999931,-2.234,-2.125,-178.547,-42.874,64.241,3.075,-28.998,57.982,-5.675,0.914,24.257,7.175,7.967,13.614,20.354,-0.156,25.79,25.587,6.555,11.287,44.601,14.445,14.759,-6.559,-129.483,15.278,33.294,-4.927,-33.082
0.490470600000208,18.773,0.438,-182.467,-34.122,52.906,9.22,-61.244,64.584,-0.034,7.573,30.381,11.266,13.082,9.502,15.21,3.943,28.838,26.586,10.647,14.35,55.827,22.628,24.478,4.718,-137.038,22.435,42.483,-6.459,-34.586
0.490530399999898,22.34,11.196,-166.403,-23.842,63.1,18.432,-93.459,82.962,4.065,12.689,34.449,14.329,14.094,19.226,24.417,11.111,31.883,34.756,16.272,19.458,63.456,27.728,29.577,12.398,-129.216,27.536,43.977,-0.305,-34.552
0.50750220000009,8.485,5.037,-168.798,-25.355,73.795,13.291,-67.237,77.244,-4.136,4.992,30.316,6.118,2.809,11.01,24.905,3.928,23.142,23.451,8.571,11.754,52.121,17.454,20.838,0.603,-123.964,18.799,32.662,-5.94,-41.689
0.507570300000225,3.866,-11.874,-196.294,-35.064,66.549,0.47,-63.072,63.334,-13.354,-6.797,17.478,-3.11,-7.44,-7.444,13.097,-9.396,12.361,7.546,-9.881,-7.213,39.774,-2.031,5.448,-26.55,-134.086,-3.761,19.31,-24.889,-57.529
0.520571800000198,4.375,-13.911,-197.122,-51.935,50.088,-3.117,-95.284,70.443,-10.779,-7.814,9.776,-1.57,-5.383,4.859,3.862,-8.362,16.447,19.321,-14.482,-7.206,36.66,-9.713,-0.193,-39.331,-136.001,-15.028,15.192,-33.061,-64.132
0.52063840000028,7.956,-6.213,-174.384,-57.518,39.28,1.497,-62.401,74.471,-5.645,-0.634,17.963,6.116,3.331,25.346,3.346,2.405,27.189,30.06,-2.684,5.097,39.697,1.055,6.98,-24.435,-136.89,1.381,25.423,-21.757,-60.994
0.535600700000032,14.608,-9.28,-185.48,-44.653,45.388,-3.627,-29.551,48.781,-10.763,-5.244,19.994,6.11,3.84,19.173,7.441,3.939,25.112,18.76,0.392,3.043,45.805,6.689,11.071,-11.091,-159.807,12.65,32.058,-20.199,-60.933
0.535667600000124,10.495,-20.029,-216.033,-47.682,54.565,-15.407,-61.797,37.974,-20.486,-18.047,7.166,-1.581,-5.898,5.834,5.897,-4.774,15.866,14.13,-6.781,-5.157,43.198,-0.49,7.986,-17.74,-176.553,1.879,22.292,-34.011,-55.749
0.550551499999983,5.362,-22.571,-208.132,-67.615,48.362,-15.392,-94.01,62.015,-22.514,-19.566,6.647,-4.141,-12.039,-0.32,0.768,-8.355,8.677,15.14,-9.848,-6.689,35.47,-1.514,5.417,-21.82,-157.934,-2.221,17.659,-31.415,-45.447
0.550612900000033,7.918,-18.962,-178.21,-67.547,44.215,-13.839,-61.129,62.465,-19.418,-16.985,10.226,-4.136,-12.54,-4.93,5.378,-7.835,4.058,2.83,-9.325,-9.756,36.972,1.562,5.923,-18.212,-129.599,5.978,23.789,-22.674,-41.815
0.566651800000273,3.812,-14.845,-174.958,-53.135,53.905,-15.875,-28.28,41.91,-17.349,-20.041,3.044,-7.718,-14.064,-2.876,6.397,-11.413,4.054,-3.321,-10.853,-12.82,38.984,-5.1,3.868,-23.317,-124.859,2.898,19.666,-30.849,-41.261
0.566719899999953,-2.34,-14.83,-189.128,-51.032,57.95,-8.686,-60.527,60.311,-14.258,-16.435,3.041,-9.76,-14.05,-0.311,-3.856,-16.012,9.685,6.929,-17.502,-13.832,32.797,-12.78,-2.796,-35.589,-140.615,-9.912,7.864,-32.867,-52.491
0.581053599999905,-6.948,-23.524,-199.697,-57.641,52.769,-9.19,-92.742,75.108,-14.244,-16.419,2.525,-14.361,-16.597,-5.947,-4.364,-18.046,10.7,9.484,-30.805,-22.527,24.055,-23.013,-15.088,-45.288,-165.578,-24.247,3.245,-30.785,-74.467
0.581119599999965,-18.725,-35.796,-211.281,-64.756,49.642,-29.161,-59.861,42.757,-24.476,-31.259,-13.359,-21.519,-25.29,-10.039,-1.798,-24.175,5.566,-0.772,-39.483,-32.751,17.371,-35.798,-22.245,-48.828,-185.904,-36.518,-0.344,-47.148,-72.856
0.595645800000057,-18.706,-34.223,-212.094,-66.74,50.105,-31.181,-38.797,35.542,-27.525,-33.277,-14.882,-19.448,-23.728,0.729,-6.919,-22.614,7.61,0.766,-28.173,-26.058,21.965,-26.54,-12.489,-39.046,-165.226,-28.285,0.681,-48.126,-54.34
0.595702900000106,0.268,-21.894,-196.513,-58.989,50.055,-11.17,-68.984,68.295,-13.665,-17.875,3.064,-11.232,-10.896,12,-3.326,-9.272,16.312,12.036,-13.8,-13.737,33.726,-6.534,1.868,-25.687,-132.273,-6.227,10.926,-23.487,-56.847
0.61061860000018,1.805,-29.557,-198.365,-59.442,41.808,-14.745,-36.128,58.492,-13.652,-20.931,-0.526,-16.344,-13.959,3.278,-4.348,-10.799,10.66,3.827,-24.545,-20.383,24.983,-16.261,-6.331,-33.858,-153.658,-11.344,6.817,-34.734,-72.16
0.625629900000149,-17.152,-54.118,-214.561,-80.388,28.446,-38.296,-39.165,28.208,-31.569,-36.279,-17.431,-26.573,-27.778,-12.607,-20.737,-25.645,-4.208,-13.596,-40.402,-32.146,8.052,-32.639,-22.718,-54.316,-185.78,-33.362,-7.535,-66.975,-74.137
0.629731500000162,-16.11,-49.453,-206.149,-89.529,33.54,-34.672,-71.402,50.209,-28.976,-30.607,-10.242,-20.399,-21.602,-6.446,-15.593,-17.935,1.944,-3.336,-25.504,-21.355,17.265,-15.7,-10.4,-47.602,-161.003,-21.546,3.743,-54.1,-63.816
0.641723100000036,4.398,-18.153,-185.963,-65.873,53.999,-11.583,-88.749,74.749,-13.065,-14.183,11.798,-5.01,-5.187,8.417,13.111,2.575,20.385,17.672,-2.425,-1.866,33.642,8.394,14.713,-21.939,-128.054,8.702,25.769,-21.258,-55.556
0.641793900000266,11.566,-6.864,-183.728,-38.655,66.753,-2.35,-55.872,58.281,-9.978,-5.46,21.52,2.68,0.454,8.921,22.832,8.208,21.902,14.581,-1.91,2.234,36.17,8.898,16.235,-15.77,-139.197,11.255,25.743,-13.04,-53.451
0.655766299999868,4.382,-11.468,-179.958,-34.005,70.272,2.263,-44.546,56.686,-3.308,7.866,24.06,3.702,9.675,8.912,14.1,9.737,21.368,12.517,-6.519,-1.354,40.232,1.717,5.461,-24.975,-166.723,-1.564,20.082,-26.859,-45.713
0.655830799999876,0.791,-10.432,-175.68,-46.267,64.567,5.335,-76.776,69.949,2.843,9.907,19.425,1.649,12.739,11.977,8.451,7.165,25.957,20.701,-10.099,-3.914,36.605,-7.506,-1.205,-32.635,-174.24,-8.735,18.013,-34.005,-37.982
0.67080820000001,-2.795,-14.52,-186.263,-58.516,45.034,-11.577,-44.936,49.387,-17.652,-15.718,5.061,-7.574,-7.766,0.694,5.368,-8.211,17.734,8.897,-21.359,-11.083,18.638,-15.696,-5.302,-39.262,-175.603,-14.874,11.335,-34.995,-55.875
0.670876900000167,-3.305,-12.456,-181.466,-48.211,39.866,-19.25,-38.744,40.116,-26.344,-21.85,6.081,-7.567,-12.881,-2.38,7.925,-6.153,15.667,3.253,-14.166,-6.461,20.669,-0.823,4.437,-27.952,-151.861,-3.076,20.033,-19.591,-62.479
0.68580030000021,8.481,4.463,-154.132,-30.232,65.442,4.336,-68.931,72.351,4.421,7.373,28.616,8.835,15.308,18.114,19.7,16.394,34.607,29.89,10.951,11.476,40.628,23.256,22.363,-3.846,-122.508,23.567,38.456,-1.128,-29.629
0.689783600000283,14.108,-2.202,-161.15,-46.084,75.11,8.43,-44.272,73.303,10.052,10.44,29.612,9.851,17.855,21.17,21.729,15.865,33.548,32.421,5.817,7.366,36.489,15.548,17.218,-11.014,-133.656,16.884,29.196,-16.496,-16.28
0.701718100000107,-1.275,-30.376,-193.264,-73.19,49.42,-20.78,-44.74,41.467,-22.234,-17.235,4.479,-13.213,-12.389,0.657,6.338,-7.717,10.46,0.114,-22.365,-17.232,18.009,-14.693,-4.828,-40.717,-157.089,-15.409,6.625,-41.583,-48.539
0.701782800000274,-12.032,-27.784,-201.268,-59.284,39.636,-19.223,-76.97,52.696,-21.699,-17.218,2.938,-17.811,-16.475,-0.369,-5.451,-11.295,11.475,-3.985,-23.368,-18.751,22.602,-19.289,-5.848,-39.14,-155.395,-17.442,5.081,-27.709,-68.982
0.715878200000134,-3.823,0.42,-168.279,-26.437,59.064,10.51,-59.987,85.431,5.475,4.829,23.94,0.65,1.984,10.903,5.313,3.573,24.783,15.999,-3.877,0.735,38.461,3.271,13.113,-13.997,-145.505,8.703,17.884,1.008,-36.126
0.715945700000248,1.816,8.617,-144.032,-25.386,63.104,13.574,-27.139,82.784,1.883,5.336,25.965,3.724,1.47,0.645,18.627,6.644,20.66,13.422,2.787,5.857,40.984,11.977,20.272,-11.934,-139.212,16.379,26.063,2.031,-14.06
0.730863000000227,1.814,-4.712,-160.282,-46.366,49.208,-2.321,-59.388,66.308,-15.537,-11.063,13.644,-8.576,-12.364,-6.015,10.412,-2.585,17.053,7.26,-5.412,-5.419,33.771,-1.355,8.469,-29.341,-139.073,3.555,23.475,-14.364,-42.736
0.73092540000016,5.911,-17.003,-182.663,-56.053,45.573,-10.516,-52.668,54.97,-18.083,-18.224,12.605,-9.079,-14.913,9.36,-1.894,-5.656,22.159,14.425,-14.116,-11.049,31.176,-6.989,2.825,-35.971,-151.742,-2.084,16.28,-23.572,-55.501
0.74585130000014,10.003,-16.986,-175.308,-50.362,51.163,-11.018,-19.828,45.182,-13.454,-11.034,17.204,-1.386,-3.627,17.548,3.231,2.034,23.674,14.923,-8.467,-1.304,37.292,4.289,13.581,-23.128,-160.299,6.115,22.923,-18.937,-37.002
0.749795900000208,9.993,-9.284,-158.739,-41.602,53.673,-1.273,-52.084,60.506,-3.195,-1.289,21.285,2.714,6.11,12.407,9.888,7.155,28.773,15.421,1.276,6.382,41.866,9.408,20.227,-12.858,-146.307,14.818,32.634,-10.721,-26.719
0.761766399999942,5.885,-12.349,-171.9,-42.585,49.521,2.315,-84.307,82.474,-0.63,-4.874,17.165,-0.362,-1.581,12.907,5.779,0.488,31.818,17.967,-7.435,-3.359,32.602,-2.385,9.448,-24.629,-135.914,7.118,23.892,-15.322,-43.086
