Timestamp,Cz,Fz,Fp1,F3,C1,C3,T7,C5,CP5,CP3,CP1,P1,P3,O1,CPz,Pz,Oz,O2,P4,P2,CP2,CP4,CP6,C6,T8,C4,C2,F4,Fp2
2.69980739999983,-3.117,-12.51,-181.656,-51.604,-3.54,47.286,547.488,155.473,-24.52,-6.755,-7.205,-0.909,-68.835,-97.845,-38.575,-14.058,-21.339,-42.624,-16.6,0.13,-53.051,5.925,-19.539,-6.079,54.015,-23.401,0.464,-98.404,-175.261
2.71470569999974,-9.774,-20.182,-191.72,-58.212,-8.659,32.894,579.728,123.554,-35.254,-10.847,-10.272,-2.957,-66.205,-91.6,-46.222,-13.532,-17.732,-43.606,-17.096,0.643,-54.022,2.845,-24.642,-10.171,36.543,-32.599,-2.61,-110.088,-169.451
2.72973339999999,8.679,-5.817,-172.573,-45.346,1.083,36.959,611.936,120.357,-31.12,-5.2,-3.089,0.632,-55.38,-77.676,-33.368,-8.395,-15.665,-37.415,-3.758,11.913,-41.161,11.551,-14.884,3.159,20.624,-18.222,5.077,-91.535,-168.769
2.73380480000014,13.281,3.922,-152.42,-38.129,3.132,44.095,614.398,123.823,-32.114,-5.195,-0.525,4.217,-57.374,-83.233,-27.187,-7.875,-23.334,-43.013,-0.681,11.901,-40.607,18.2,-13.332,4.692,30.85,-8.982,9.683,-77.099,-164.502
2.74581810000018,1.485,3.406,-159.953,-39.115,-3.532,40.977,614.296,122.674,-31.569,-6.215,-1.037,3.189,-58.341,-96.982,-33.819,-9.404,-29.458,-50.142,-4.779,10.864,-43.128,19.718,-16.392,4.688,31.331,-10.51,12.235,-83.682,-153.579
2.74589509999987,10.193,7.501,-161.842,-28.83,6.206,55.793,581.406,151.241,-11.558,11.21,10.748,9.333,-42.914,-88.689,-26.101,-6.32,-24.306,-38.309,3.935,18.026,-30.277,23.797,-8.179,14.929,46.669,0.259,16.833,-73.865,-151.888
2.75989029999982,21.966,1.858,-151.434,-29.826,9.786,63.421,572.628,159.287,-13.083,10.687,6.638,7.275,-46.457,-83.477,-25.05,-12.974,-26.843,-39.295,-4.778,9.811,-34.345,10.966,-15.856,-1.992,75.824,-9.988,9.132,-66.106,-161.983
2.75995969999985,6.574,-12.488,-162.553,-47.214,-8.155,39.279,604.843,129.413,-38.173,-15.964,-17.959,-9.127,-69.464,-102.861,-47.567,-27.818,-41.161,-62.822,-32.95,-10.691,-53.779,-14.661,-37.869,-26.581,49.108,-40.716,-4.197,-88.582,-171.042
2.77483429999984,0.42,-2.742,-166.489,-36.921,-5.585,38.728,591.943,139.53,-26.864,-10.313,-12.306,-5.019,-62.735,-108.906,-47.007,-23.692,-37.021,-58.661,-25.745,-5.045,-43.991,-5.937,-28.097,-4.012,16.784,-28.38,4.004,-89.518,-157.551
2.77489749999995,19.887,16.216,-142.244,-12.293,13.888,63.792,615.429,163.981,-1.734,20.948,12.81,12.405,-38.594,-92.915,-23.906,-7.274,-23.664,-38.11,-0.616,17.501,-26.529,21.734,-6.04,23.656,38.796,3.411,20.394,-60.739,-133.827
2.78987360000019,20.892,7.491,-140.053,-19.453,6.702,56.044,615.326,146.399,-15.565,12.731,2.551,3.683,-46.752,-93.847,-27.468,-13.415,-34.911,-55.49,-8.812,15.947,-38.285,14.54,-16.28,5.189,60.787,-9.912,11.152,-61.19,-147.526
2.79408039999998,3.453,-6.349,-159.38,-34.803,-6.625,37.545,582.435,138.056,-35.017,-10.336,-14.87,-8.616,-61.05,-98.876,-42.81,-24.16,-42.561,-76.439,-17.513,1.586,-45.932,1.205,-24.973,-7.111,47.918,-24.759,-0.642,-71.375,-176.58
2.80691810000008,1.912,0.83,-157.172,-29.133,1.579,39.556,614.641,141.504,-33.445,-6.227,-5.122,0.614,-53.304,-83.92,-39.181,-16.451,-26.637,-60.994,-4.175,4.146,-34.615,13.499,-14.19,7.241,65.801,-6.804,7.555,-57.984,-160.522
2.80698389999998,8.571,1.853,-146.768,-31.665,0.553,30.808,646.814,119.333,-36.998,-7.246,-4.092,0.101,-53.251,-81.787,-35.043,-16.947,-28.659,-55.81,-8.269,4.655,-37.654,9.387,-18.786,0.061,85.715,-9.871,9.085,-57.926,-139.869
2.81997080000019,7.537,-9.419,-148.159,-41.88,-10.719,23.604,613.892,124.337,-36.961,-15.948,-16.383,-9.633,-60.37,-91.952,-38.594,-28.201,-42.463,-70.098,-19.02,-6.109,-44.789,-4.454,-24.915,-12.234,62.063,-26.255,-1.171,-71.7,-156.123
2.82003780000014,5.481,-5.311,-147.498,-30.055,-3.023,40.999,585.101,153.926,-22.067,-3.124,-9.707,-3.988,-51.6,-79.564,-38.556,-23.049,-30.125,-63.881,-8.242,-3.029,-37.059,5.284,-12.082,2.635,59.44,-18.032,2.417,-60.87,-163.139
2.83492359999991,2.914,2.379,-150.424,-16.705,2.615,46.594,617.303,143.526,-19.996,6.101,-2.525,0.627,-49.5,-71.288,-39.542,-15.342,-24.46,-56.644,-5.672,4.659,-35.998,9.89,-12.07,8.78,88.582,-11.866,9.587,-49.026,-148.119
2.83500109999977,4.448,-2.747,-149.762,-25.397,-4.56,39.375,609.514,133.649,-23.562,1.484,-7.645,-0.398,-51.499,-80.95,-37.453,-17.376,-35.194,-64.272,-11.814,2.093,-39.548,3.732,-20.255,-0.963,81.321,-15.952,6.503,-50.514,-143.36
2.84995630000003,10.079,-2.232,-138.854,-32.544,1.08,48.045,576.629,152.983,-14.317,8.142,-3.027,5.75,-38.64,-73.185,-30.243,-13.772,-26.961,-63.696,-1.044,7.214,-30.799,12.437,-9.989,6.21,48.964,-7.227,8.033,-43.291,-151.926
2.85388920000014,4.433,-2.23,-147.936,-33.536,3.641,43.386,587.835,145.658,-18.913,7.622,-1.999,3.695,-39.626,-67.989,-37.385,-12.734,-21.811,-66.706,1.519,10.28,-31.281,11.913,-8.442,11.327,35.083,-6.195,8.025,-40.174,-167.656
2.86697449999974,-1.207,-10.424,-162.133,-41.187,-5.585,28.486,586.735,133.729,-31.19,-5.193,-12.243,-2.969,-49.833,-80.216,-44.52,-19.893,-30.499,-71.762,-9.754,3.61,-39.958,3.192,-18.68,-2.004,60.151,-15.923,2.894,-45.257,-171.586
2.86704019999979,9.041,-2.217,-145.577,-37.048,3.642,43.314,553.873,160.747,-14.252,4.546,-5.571,4.206,-36.463,-66.816,-32.693,-14.238,-17.661,-56.321,-0.522,9.242,-30.697,14.971,-8.415,-3.539,92.879,-6.173,10.576,-38.04,-149.898
2.88003479999998,8.519,5.982,-139.796,-22.666,9.787,54.541,537.438,170.833,-2.967,16.836,2.631,5.227,-31.303,-50.867,-29.586,-11.662,-10.983,-51.654,7.675,13.331,-25.543,19.055,0.303,7.735,93.298,-1.044,14.664,-39.538,-145.649
2.88010149999991,-10.957,-15.541,-168.858,-35.451,-10.203,27.847,569.688,138.387,-29.092,-2.648,-15.302,-8.611,-52.789,-70.797,-48,-27.532,-30.952,-69.533,-9.751,-4.101,-42.424,-1.456,-13.017,1.068,63.491,-18.974,-0.72,-58.454,-170.095
2.89498689999982,-12.995,-30.382,-183.546,-61.031,-19.927,6.814,601.906,105.973,-48.018,-19.552,-26.045,-12.701,-58.371,-78.41,-53.075,-34.677,-33.995,-67.927,-19.475,-12.293,-50.578,-7.603,-23.251,-15.327,58.817,-24.078,-7.379,-55.834,-179.146
2.90997590000006,0.85,-20.106,-176.702,-57.384,-11.198,11.931,617.698,106.891,-37.212,-11.335,-15.261,-6.54,-47.555,-60.914,-40.214,-26.957,-23.202,-54.539,-10.747,-3.572,-40.794,1.627,-20.153,-15.312,66.442,-13.295,-0.2,-40.921,-175.381
2.91003300000011,2.898,-13.425,-171.915,-38.883,-8.113,26.263,584.805,139.572,-22.318,1.996,-6.536,-0.386,-42.896,-58.291,-37.612,-22.32,-24.204,-53.972,-3.563,2.067,-32.556,6.748,-10.912,-0.44,70.474,-8.671,4.411,-43.442,-175.205
2.92717270000003,1.871,-10.85,-163.034,-33.209,1.117,41.606,551.944,169.146,-11.025,13.777,-1.407,8.836,-32.607,-58.745,-38.599,-14.613,-18.032,-47.258,3.612,9.75,-29.45,14.938,-1.679,7.758,89.872,-5.589,8.505,-39.813,-164.784
2.92723879999994,5.455,-11.352,-163.383,-36.25,7.264,41.052,584.18,151.559,-11.526,13.251,-3.454,5.241,-28.988,-55.1,-36.511,-15.623,-19.039,-43.112,-1.002,8.715,-34.543,10.825,-9.875,-4.545,89.27,-10.194,2.862,-35.674,-166.668
2.94011580000006,-0.698,-26.197,-178.589,-43.898,-11.187,23.081,584.621,129.378,-27.396,-3.668,-16.771,-8.597,-44.329,-69.902,-43.647,-32.001,-37.975,-58.439,-16.883,-8.2,-44.755,-7.117,-23.697,-20.422,63.565,-24.528,-11.486,-58.692,-183.408
2.94018049999977,-6.333,-28.22,-173.287,-46.928,-17.836,19.471,551.761,139.495,-28.393,-6.226,-14.705,-4.49,-43.26,-67.271,-48.214,-29.408,-32.814,-57.868,-9.693,-4.093,-40.612,-0.45,-16.501,-15.279,65.038,-21.43,-6.864,-68.368,-174.515
2.95525989999987,-0.691,-11.798,-154.158,-32.024,-0.399,35.333,550.184,159.848,-12.995,9.662,-0.858,6.273,-27.335,-35.44,-38.432,-14.521,-12.289,-33.219,8.759,14.866,-28.788,16.457,-7.263,-2.456,74.195,-8.601,5.951,-40.635,-162.045
2.9553262999998,2.384,-9.737,-158.615,-21.234,0.113,38.884,517.359,167.885,-10.933,12.214,-5.98,0.119,-30.894,-33.356,-37.882,-22.704,-16.375,-29.088,-2.008,4.605,-33.882,3.12,-15.965,-10.65,72.584,-15.764,-2.252,-27.786,-174.691
2.97015959999999,-2.229,-22.535,-168.703,-33.508,-16.281,24.501,549.629,153.885,-19.119,-0.094,-18.27,-7.053,-42.646,-56.376,-50.139,-35.489,-30.703,-48.014,-19.424,-14.867,-44.607,-13.789,-25.171,-26.009,84.806,-28.044,-10.447,-46.202,-176.566
2.97021899999982,-6.326,-27.124,-165.46,-48.331,-22.412,10.644,581.867,128.115,-27.297,-7.779,-19.276,-8.583,-44.14,-60.418,-55.212,-34.941,-36.82,-58.212,-20.942,-15.364,-44.05,-11.214,-27.195,-24.958,68.328,-27.504,-5.825,-58.451,-165.631
2.98635509999986,-9.393,-26.584,-163.245,-51.869,-22.39,8.072,549.01,126.963,-34.442,-10.332,-20.794,-14.21,-45.633,-61.382,-56.181,-40.029,-41.394,-58.154,-22.458,-15.861,-45.031,-12.739,-30.241,-22.372,35.984,-30.038,-8.381,-54.806,-175.199
2.98642199999995,-5.285,-20.922,-161.033,-43.62,-18.781,18.822,516.185,151.426,-27.748,-3.662,-19.236,-11.122,-39.952,-59.272,-53.051,-38.452,-34.693,-52.46,-17.312,-14.308,-46.523,-12.214,-25.6,-26.448,61.051,-30.52,-11.959,-42.456,-183.733
3.00023210000018,2.917,-13.217,-147.552,-23.084,-8.004,35.71,534.625,171.767,-10.301,10.174,-7.434,0.16,-26.08,-43.331,-42.24,-24.069,-19.289,-39.088,-1.413,-0.462,-34.181,1.118,-15.328,-21.811,93.778,-20.243,-2.725,-27.557,-170.741
3.00029910000012,0.352,-14.74,-145.355,-15.889,-5.947,36.698,566.878,165.448,-11.828,10.164,-6.402,-2.401,-27.591,-47.386,-44.247,-27.119,-22.343,-34.95,-4.998,0.563,-29.536,0.092,-18.387,-15.641,72.679,-20.735,0.351,-26.504,-165.448
3.01521890000004,-5.283,-21.898,-160.067,-34.828,-16.187,15.145,599.099,133.007,-31.284,-7.265,-20.227,-12.133,-41.395,-66.294,-60.596,-43.485,-34.616,-43.624,-21.387,-14.294,-44.363,-14.765,-31.689,-24.847,40.331,-32.498,-8.871,-37.749,-180.651
3.03023410000014,1.894,-21.876,-162.468,-40.429,-19.757,4.884,628.213,118.017,-32.789,-13.405,-24.306,-9.559,-40.329,-51.371,-60.536,-41.905,-27.922,-39.482,-15.218,-12.231,-43.806,-10.652,-28.071,-25.335,47.976,-27.342,-9.886,-35.662,-184.057
3.03028910000012,6.503,-12.12,-141.813,-15.798,-8.466,27.932,595.31,150.687,-11.752,6.076,-10.961,0.697,-24.92,-24.167,-47.668,-29.055,-14.574,-25.611,3.24,4.175,-25.832,4.216,-11.137,-8.403,80.715,-11.946,1.394,-20.257,-160.819
3.03033120000009,-5.286,-3.399,-128.864,-3.486,-0.261,45.835,562.439,182.299,-0.982,18.365,-3.778,2.745,-20.796,-27.729,-45.571,-28.002,-19.682,-29.683,1.188,2.122,-25.294,0.626,-14.199,-11.981,90.368,-13.983,3.442,-14.601,-153.998
3.04738700000007,-12.454,-11.592,-142.055,-20.901,-9.482,27.346,594.664,154.964,-18.399,-0.096,-17.094,-8.528,-35.12,-45.12,-51.673,-41.294,-34.007,-41.949,-18.793,-17.348,-39.101,-15.769,-32.628,-31.949,82.081,-31.387,-9.369,-26.882,-184.07
3.0474549999999,-9.367,-32.586,-159.844,-39.836,-27.916,0.679,626.857,123.046,-37.849,-22.125,-35.008,-22.352,-51.991,-53.272,-60.843,-53.548,-41.658,-48.055,-32.094,-26.552,-45.722,-27.536,-38.743,-38.577,86.61,-43.651,-21.143,-44.274,-202.329
3.06072339999992,-13.456,-38.188,-162.245,-37.235,-32.499,-0.346,593.955,125.997,-34.737,-20.054,-35.998,-22.33,-49.378,-55.268,-66.93,-52.47,-45.202,-56.204,-30.013,-23.964,-47.725,-29.045,-36.143,-40.075,86.523,-43.608,-21.122,-46.278,-186.245
3.06078769999976,-12.418,-19.707,-150.812,-15.168,-14.535,22.708,561.086,158.659,-11.648,2.508,-18.543,-7.963,-27.811,-50.602,-55.08,-38.585,-36.96,-49.488,-17.175,-14.718,-38.456,-17.233,-32.521,-33.375,56.211,-30.244,-10.342,-21.129,-175.301
3.07530629999974,0.402,-4.318,-132.731,-1.321,1.361,40.104,577.943,184.116,4.757,17.874,-6.229,1.267,-13.439,-38.768,-39.655,-25.739,-22.579,-27.409,-3.326,-3.433,-25.097,-0.822,-20.705,-8.751,60.765,-15.357,-0.598,3.483,-169.49
3.07536649999975,-5.746,-16.097,-127.987,-23.861,-17.596,15.985,610.153,151.656,-14.715,-0.587,-18.518,-8.469,-26.233,-36.68,-48.325,-33.397,-24.605,-28.918,-8.958,-10.602,-38.905,-7.481,-21.709,-11.816,93.492,-22.514,-8.794,-7.791,-158.05
3.09029400000009,-32.893,-41.184,-151.425,-53.551,-48.829,-16.306,642.33,119.229,-46.464,-32.349,-41.554,-27.415,-50.285,-49.963,-71.843,-54.369,-38.925,-49.894,-32.003,-34.157,-61.92,-34.626,-43.204,-44.08,82.64,-46.57,-29.79,-34.424,-169.675
3.10533350000014,-37.983,-44.729,-168.18,-45.813,-46.219,-13.728,609.413,150.873,-43.343,-32.317,-46.123,-30.974,-54.846,-55.036,-77.406,-59.437,-42.985,-50.356,-37.606,-37.709,-58.784,-41.252,-48.284,-45.573,50.282,-50.622,-30.785,-31.828,-191.534
3.10927480000009,-13.354,-21.63,-148.032,-14.516,-20.045,19.073,576.528,183.51,-19.222,-9.231,-28.146,-16.086,-37.885,-39.1,-57.349,-43.496,-34.745,-35.449,-17.076,-16.667,-40.794,-17.644,-26.206,-18.887,72.261,-25.468,-12.311,0.992,-181.097
3.12148489999981,1.516,-3.166,-126.879,1.38,-8.754,32.886,608.739,180.765,-12.03,4.611,-10.187,-3.263,-22.99,-27.79,-38.848,-31.158,-27.026,-30.803,-3.739,-6.917,-29.483,-0.208,-11.323,-9.134,104.976,-7,-2.053,21.483,-158.886
3.12156509999977,-15.392,-13.921,-132.9,-8.355,-17.967,19.533,600.958,176.998,-15.604,-0.005,-18.374,-8.895,-25.529,-36.984,-47.006,-37.786,-34.171,-38.457,-15.519,-20.23,-36.113,-14.553,-24.12,-15.273,82.842,-21.849,-10.247,0.457,-159.24
3.13546120000001,-36.381,-40.547,-145.575,-30.376,-36.904,2.095,568.082,170.673,-26.347,-19.472,-41.922,-26.304,-41.897,-45.144,-68.989,-54.142,-48.481,-47.64,-33.946,-36.603,-55.545,-38.104,-44.076,-30.627,56.119,-46.931,-26.119,-28.745,-175.987
3.13553109999975,-30.197,-47.166,-146.966,-37.006,-45.064,-5.591,600.301,151.035,-37.079,-28.674,-43.417,-29.352,-45.441,-35.877,-71.994,-57.674,-42.285,-43.494,-34.424,-36.567,-57.026,-39.603,-46.081,-44.429,76.043,-48.421,-29.166,-20.519,-184.52
3.15040559999989,-14.285,-33.287,-148.356,-23.649,-35.285,5.173,579.721,164.204,-30.382,-13.789,-28.516,-16.515,-31.564,-25.083,-59.114,-43.784,-28.411,-31.155,-25.169,-29.358,-44.161,-28.293,-36.813,-34.65,82.115,-36.589,-17.866,-3.08,-176.651
3.15047099999992,-18.881,-35.815,-155.38,-25.674,-32.176,7.729,552.501,171.724,-27.79,-11.726,-33.099,-17.523,-34.606,-28.131,-61.616,-43.741,-37.604,-31.636,-29.242,-31.89,-47.703,-31.85,-38.313,-30.517,67.688,-39.626,-19.898,-14.86,-176.986
3.16541270000016,-25.01,-43.976,-150.614,-36.407,-36.243,-3.549,584.736,147.986,-35.959,-22.985,-37.164,-22.116,-42.256,-29.128,-63.092,-49.845,-39.615,-30.58,-27.676,-30.833,-48.168,-33.868,-38.275,-41.757,94.773,-42.661,-26.538,-21.505,-187.056
3.16951470000004,-9.104,-24.977,-124.848,-18.952,-20.325,11.823,593.886,164.232,-21.579,-6.056,-15.098,-3.139,-18.135,-15.266,-41.512,-31.864,-14.985,-10.057,-4.594,-13.896,-30.189,-14.879,-22.355,-28.396,127.466,-27.761,-10.63,2.082,-167.913
3.18255469999985,-2.947,-10.095,-113.965,6.682,-9.546,35.89,561.016,196.343,-3.114,14.443,-3.812,7.111,-1.211,-11.153,-31.736,-19.537,-10.359,-3.387,2.583,-7.735,-27.597,-6.667,-15.673,-10.436,98.649,-17.999,-1.91,14.376,-150.839
3.18263149999984,-16.264,-21.356,-131.269,4.626,-23.369,25.608,569.677,184.876,-12.332,3.67,-18.665,-10.315,-18.628,-15.752,-46.049,-35.399,-26.23,-18.753,-10.74,-18.486,-38.328,-17.931,-25.903,-19.648,66.275,-24.129,-14.203,9.238,-179.89
3.19451840000011,-16.76,-25.945,-140.872,-6.649,-29.493,13.287,601.895,174.445,-20.005,-7.092,-23.769,-15.428,-25.269,-4.978,-49.589,-40.999,-23.13,-22.32,-11.241,-23.59,-37.265,-20.987,-32.537,-22.702,80.553,-26.154,-15.726,15.377,-195.591
3.19458399999985,-12.133,-27.968,-139.706,-16.376,-31.513,12.249,633.568,169.66,-23.059,-10.159,-26.819,-13.363,-22.683,-2.412,-50.564,-36.859,-23.107,-22.298,-16.353,-28.177,-41.839,-26.601,-38.14,-24.728,87.645,-33.813,-17.247,8.701,-176.953
3.20962240000017,-19.805,-40.236,-143.665,-21.483,-42.752,1.478,604.245,157.195,-30.208,-18.346,-37.551,-23.083,-32.906,-24.438,-62.809,-48.606,-42.039,-36.108,-33.243,-37.883,-51.531,-38.87,-44.25,-45.708,68.602,-49.148,-29.526,-18.972,-177.8
3.20968189999985,-12.613,-26.363,-129.689,0.055,-26.828,19.408,571.366,189.825,-8.148,0.628,-22.656,-13.327,-20.065,-19.803,-52.5,-42.922,-38.411,-35.559,-19.89,-29.136,-35.598,-25.511,-33.959,-36.953,101.321,-35.267,-17.201,-9.219,-175.573
3.22451899999987,-0.305,-4.82,-114.702,21.572,-5.796,49.614,585.139,222.423,19.012,26.755,-2.654,4.105,5.058,10.443,-32.98,-23.411,-17.368,-17.081,0.622,-12.201,-19.681,-9.092,-21.118,-11.813,128.884,-12.178,-1.302,23.578,-156.955
3.2285280000001,-13.112,-21.209,-133.031,4.644,-29.357,23.949,617.342,189.925,-1.499,9.822,-20.07,-8.707,-7.243,4.285,-45.755,-32.609,-22.986,-15.527,-16.797,-20.898,-34.518,-25.989,-32.88,-23.584,96.48,-27.022,-18.719,20.992,-173.704
3.24056440000004,-23.345,-36.557,-140.582,-9.193,-46.233,-2.202,598.794,166.169,-20.453,-9.143,-33.37,-17.407,-21.58,-15.7,-56.98,-42.823,-33.209,-22.684,-25.489,-31.123,-41.656,-33.135,-42.581,-32.782,69.231,-40.828,-26.897,1.504,-189.412
3.24063119999983,-12.564,-24.737,-120.462,4.137,-24.158,19.829,565.919,198.791,-3.527,4.186,-20.016,-5.094,-8.751,-3.389,-43.603,-30.997,-23.442,-18.562,-7.533,-19.309,-28.294,-16.196,-32.804,-20.967,101.95,-25.418,-10.477,8.162,-169.242
3.25463099999979,-15.113,-31.373,-131.612,-2.015,-27.72,16.223,598.141,192.957,-6.597,-2.99,-26.656,-11.237,-15.402,2.763,-45.608,-35.576,-21.882,-15.47,-15.722,-22.363,-30.315,-23.352,-33.796,-36.315,120.803,-30.003,-17.638,9.179,-177.27
3.25469710000016,-27.393,-48.76,-155.047,-21.481,-51.771,-15.044,630.331,160.488,-24.009,-24.504,-42.511,-24.033,-32.293,-9.023,-59.395,-48.861,-28.008,-13.918,-29.027,-40.784,-41.043,-40.235,-42.471,-49.086,88.407,-46.367,-32.478,4.559,-201.171
3.2695905999999,-25.316,-37.952,-134.912,-10.701,-39.936,-2.221,625.602,170.062,-12.202,-13.209,-30.173,-14.275,-16.891,1.744,-53.188,-37.541,-18.758,-6.219,-13.628,-34.596,-34.854,-30.461,-32.695,-25.471,100.102,-33.513,-21.687,21.46,-175.867
3.28460899999982,-20.68,-31.255,-119.407,6.216,-26.576,19.298,592.701,202.679,-0.919,1.149,-21.946,-10.163,-4.067,20.698,-45.45,-29.819,-13.616,-5.188,-10.028,-26.364,-28.159,-26.332,-28.564,-19.81,124.592,-27.331,-18.079,19.39,-153.15
3.28466739999976,-19.635,-40.957,-135.17,2.624,-36.796,10.57,559.833,209.649,-8.602,-3.975,-31.146,-18.349,-17.383,18.116,-48.991,-38.499,-21.8,-8.257,-24.363,-35.559,-32.742,-38.088,-40.831,-35.672,94.242,-39.087,-27.282,1.439,-176.563
3.30175030000009,-15.517,-32.719,-126.325,2.109,-31.123,11.584,592.061,198.169,-4.495,0.639,-24.967,-12.183,-13.779,13.487,-44.331,-35.898,-17.167,-1.076,-15.117,-28.351,-27.586,-29.853,-35.667,-21.804,74.68,-27.777,-18.546,21.418,-184.071
3.30182639999975,-15.501,-21.928,-107.243,11.328,-19.821,19.257,624.256,188.749,1.657,7.299,-14.696,-6.024,2.116,18.596,-38.651,-27.153,-8.953,4.56,-0.245,-16.54,-17.312,-17.016,-22.824,-7.437,107.393,-15.454,-10.843,38.303,-162.882
3.31466929999988,-20.096,-33.689,-121.993,8.243,-28.511,8.991,591.357,188.56,-8.591,-1.418,-25.952,-15.751,-6.595,17.553,-43.223,-32.249,-15.092,-0.567,-7.417,-27.282,-22.931,-26.22,-31.51,-24.336,125.728,-31.833,-24.152,13.674,-169.379
3.32965019999983,-20.076,-40.316,-130.068,1.062,-33.093,5.396,558.49,199.13,-13.193,-5.003,-33.098,-15.736,-18.372,13.437,-41.643,-32.217,-18.663,0.97,-8.947,-28.791,-29.568,-30.805,-36.601,-35.07,101.524,-36.412,-28.226,9.562,-195.85
3.32971020000014,-23.13,-33.615,-119.692,3.111,-29.474,11.026,590.719,195.857,-8.057,-1.924,-24.868,-5.986,-8.107,15.473,-37.503,-25.012,-16.083,3.531,-1.253,-18.004,-23.903,-21.553,-27.856,-29.912,90.664,-26.129,-17.952,30.557,-200.777
3.32975410000017,-31.816,-33.582,-131.868,6.694,-37.129,4.355,622.916,179.78,-15.221,-8.07,-27.405,-13.152,-8.611,14.945,-44.126,-31.135,-23.751,-9.281,-10.473,-29.769,-26.953,-29.728,-35,-35.518,110.041,-33.275,-23.569,25.403,-187.768
3.34467349999977,-23.075,-28.425,-134.297,15.908,-36.067,7.425,590.018,193.944,-14.694,-6.525,-30.451,-18.775,-17.824,19.029,-44.594,-35.203,-24.752,-11.321,-21.221,-37.936,-32.049,-41.994,-45.211,-33.945,114.542,-34.779,-28.669,25.89,-169.138
3.34473179999986,-3.584,-7.392,-101.375,34.336,-15.539,33.032,557.152,226.538,8.887,13.462,-14.539,-1.85,0.637,32.33,-26.618,-20.823,-10.895,8.671,-6.856,-18.431,-14.598,-25.046,-30.309,-12.907,105.206,-12.715,-11.222,53.529,-147.964
3.3608064,-10.241,-6.36,-89.491,34.301,-13.986,37.098,589.383,228.873,16.051,18.572,-9.402,0.714,12.419,25.125,-24.543,-17.728,-14.983,4.051,-2.238,-17.9,-7.924,-16.311,-25.156,-9.308,109.712,-10.141,-5.575,55.012,-153.964
3.36087769999995,-35.334,-35.043,-121.677,7.627,-38.051,5.298,621.581,196.369,-10.093,-6.038,-33.471,-21.316,-12.696,-5.126,-49.621,-39.74,-39.558,-28.228,-30.413,-45.034,-31.482,-43.96,-50.234,-36.963,102.942,-39.844,-29.135,27.805,-186.085
3.37478349999992,-31.2,-47.815,-137.949,-4.676,-46.21,-10.077,653.747,169.02,-18.792,-13.204,-40.609,-23.856,-19.856,-2.047,-56.232,-44.823,-38.494,-25.126,-34.481,-44.989,-33.5,-51.088,-55.307,-49.221,92.593,-48.514,-35.254,22.654,-191.534
3.37485090000018,-5.553,-25.226,-108.609,19.407,-26.184,19.647,620.818,201.127,9.404,18.06,-11.88,-1.803,12.439,30.742,-30.048,-18.65,-11.816,7.687,-1.658,-13.181,-3.24,-18.249,-22.464,-24.069,125.288,-18.239,-12.677,48.759,-164.703
3.38977629999999,-4.011,-7.27,-95.693,35.269,-12.325,41.144,587.922,233.713,24.763,33.923,0.428,6.395,24.21,33.786,-18.235,-5.824,-4.632,12.802,12.688,-0.873,3.423,-3.886,-9.633,-3.04,143.606,0.735,-2.931,69.715,-160.952
3.38984339999979,-19.888,-24.169,-114.553,13.205,-23.584,17.025,597.068,216.061,2.709,10.323,-21.09,-6.931,1.644,11.21,-33.073,-22.724,-17.947,-12.826,-11.403,-20.34,-15.023,-28.985,-30.116,-14.308,111.187,-14.635,-17.272,56.325,-172.574
3.40477729999975,-21.918,-45.149,-129.295,-5.252,-38.929,-5.021,629.259,183.57,-17.786,-8.13,-35.413,-19.219,-12.702,16.322,-42.262,-34.485,-22.54,-12.301,-24.2,-34.152,-22.181,-45.863,-44.431,-34.786,90.583,-34.088,-29.551,26.043,-171.377
3.40484460000016,-18.822,-43.567,-127.117,6.537,-40.939,4.717,596.354,189.534,-12.645,-5.048,-30.767,-19.2,-10.128,30.65,-41.707,-31.889,-19.956,2.056,-23.151,-30.531,-19.597,-44.792,-43.874,-42.436,123.28,-35.591,-28.496,19.356,-179.915
3.42203059999974,-23.414,-39.938,-118.28,9.604,-36.8,10.348,563.482,211.373,-3.411,-0.945,-29.712,-16.107,-6.019,21.398,-42.178,-32.881,-24.034,-8.192,-26.202,-27.939,-17.016,-40.649,-42.805,-37.27,140.575,-28.383,-24.882,32.145,-192.03
3.43592059999992,-22.366,-44.508,-113.551,-4.238,-33.689,5.727,595.706,212.187,-0.333,3.155,-27.633,-13.017,2.184,19.84,-38.549,-31.824,-25.547,-16.893,-20.028,-28.424,-11.363,-34.461,-36.615,-28.524,108.159,-22.72,-26.394,38.773,-179.03
3.4359857999998,-14.147,-39.853,-112.413,6.525,-30.582,15.967,588.451,212.999,8.889,10.324,-20.433,-6.857,12.428,36.214,-33.388,-23.595,-11.689,3.616,-12.323,-23.272,-9.815,-31.865,-30.43,-29.008,112.15,-24.234,-25.855,40.271,-172.704
3.44990129999996,-14.645,-36.739,-121.01,22.912,-34.137,18.513,555.587,217.397,11.441,7.752,-23.486,-8.387,10.878,34.128,-36.428,-24.084,-6.042,13.858,-20.508,-21.712,-13.391,-39.517,-37.572,-34.614,116.136,-31.894,-23.78,36.132,-195.073
