Timestamp,Cz,Fz,Fp1,F3,C1,C3,T7,C5,CP5,CP3,CP1,P1,P3,O1,CPz,Pz,Oz,O2,P4,P2,CP2,CP4,CP6,C6,T8,C4,C2,F4,Fp2
3.224047900000187,-8.799,-36.672,-217.938,-31.836,317.274,-13.397,-52.104,5.649,11.525,-4.639,-1.506,3.122,-7.108,9.813,-24.008,-5.252,-2.644,20.723,1.492,3.734,-54.133,5.27,11.68,-13.064,-85.551,-11.395,-53.941,-37.506,-165.576
3.2390103000002455,-8.79,-34.074,-215.159,-29.242,312.859,-20.556,-32.072,18.451,-4.368,-13.344,-7.652,1.069,-8.126,4.68,-25.521,-4.734,-2.641,20.702,4.052,-0.881,-56.641,8.851,10.644,-14.588,-84.441,-12.408,-54.399,-40.03,-168.996
3.239067299999988,-13.392,-37.113,-216.993,-36.898,307.423,-21.047,-20.257,7.674,-11.023,-16.405,-10.718,-8.153,-16.827,4.163,-28.57,-11.902,-0.59,19.657,4.048,-2.929,-64.269,5.256,6.534,-16.11,-84.869,-15.982,-67.153,-41.015,-173.438
3.2541019999998753,-15.428,-37.076,-219.337,-40.447,311.214,-16.928,-35.606,-4.629,5.894,-9.728,-9.17,-3.022,-15.785,6.72,-29.566,-10.865,0.436,19.637,5.068,0.148,-65.229,2.177,9.602,-14.557,-84.784,-11.867,-69.135,-37.387,-169.678
3.2541685000001053,-7.216,-28.842,-216.556,-30.673,318.075,-18.448,-32.496,1.011,8.45,-8.694,-5.575,5.178,-6.036,10.3,-25.95,-3.17,4.021,24.228,9.674,1.172,-61.065,10.884,17.277,-8.907,-80.601,-5.708,-62.405,-34.788,-164.386
3.269085200000063,-4.647,-30.35,-213.778,-22.957,316.732,-18.429,-26.316,8.182,-1.805,-10.222,-5.569,0.562,-8.079,11.314,-23.875,-4.703,1.968,21.643,6.078,-0.366,-64.078,10.361,13.673,-7.874,-80.52,-9.288,-62.343,-36.291,-166.27
3.269148800000039,-10.278,-37.492,-215.101,-23.959,312.317,-15.849,-41.147,1.514,0.246,-10.212,-8.638,-3.537,-15.243,7.204,-26.412,-9.822,-1.108,13.936,0.437,-2.927,-67.6,0.617,9.561,-12.477,-85.563,-15.427,-62.281,-37.791,-166.104
3.285152299999936,-6.681,-27.209,-211.812,-21.374,316.615,-14.809,-44.692,-0.025,4.857,-10.714,-5.043,1.077,-9.593,9.246,-24.337,-3.664,6.066,22.119,9.146,-0.363,-60.873,10.862,19.286,-4.78,-80.354,-8.751,-58.632,-31.606,-156.717
3.2852175000002717,-3.601,-18.985,-206.99,-20.84,319.373,-17.868,-34.401,8.685,3.315,-9.166,-2.989,2.613,-6.509,12.823,-23.8,0.438,9.133,30.806,12.723,2.711,-58.25,18.536,23.877,6.496,-74.638,-1.058,-56.524,-25.939,-152.461
3.299151900000197,-13.331,-29.212,-212.418,-33.114,311.369,-22.973,-31.805,1.504,-0.787,-15.817,-12.719,-6.611,-15.724,5.638,-33.51,-11.858,1.952,17.456,0.415,-4.976,-65.877,3.148,12.582,-4.269,-87.884,-8.229,-53.906,-31.548,-159.993
3.2992161000001943,-16.904,-31.744,-217.329,-40.766,306.446,-28.586,-29.724,-15.916,-8.983,-23.998,-17.317,-13.265,-19.807,2.046,-39.112,-19.531,1.95,10.266,-3.172,-8.557,-65.298,0.071,8.471,-16.56,-99.067,-15.393,-50.779,-39.714,-166.493
3.3141718000001674,-7.153,-21.466,-211.988,-28.942,314.849,-27.532,-35.842,-7.191,-5.9,-14.24,-5.517,-2.493,-12.615,14.34,-32.413,-8.24,9.12,22.039,8.614,1.698,-52.938,15.44,21.271,-3.224,-89.746,-7.693,-45.092,-36.088,-168.376
3.314237200000207,2.588,-14.785,-210.24,-15.081,327.342,-15.209,-56.81,13.821,14.086,3.705,5.759,12.367,-2.868,19.961,-23.671,5.088,10.648,25.091,15.266,5.282,-40.077,20.036,29.959,9.075,-81.972,2.049,-36.85,-26.83,-166.159
3.3291674000001876,2.073,-13.233,-201.32,-13.529,329.064,-2.899,-56.754,10.221,16.121,4.726,4.217,8.256,-2.865,9.695,-21.086,2.009,6.539,14.307,9.615,-1.896,-36.963,16.429,21.732,1.894,-89.062,-1.54,-36.301,-29.877,-158.82
3.329232200000206,-11.761,-16.806,-173.966,-14.54,314.39,-13.142,-31.594,-4.646,-5.925,-10.136,-9.62,-7.634,-18.744,0.463,-27.725,-12.338,-1.664,5.583,0.384,-8.041,-43.074,9.753,10.951,-7.33,-100.244,-11.784,-48.048,-41.118,-152.514
3.3442027000000962,-21.483,-20.375,-159.96,-9.402,306.391,-30.547,-24.902,-6.179,-9.505,-18.323,-18.832,-13.262,-25.898,-1.074,-34.357,-19.498,-7.298,3.529,-4.227,-11.619,-39.445,3.083,9.404,-9.884,-106.804,-12.797,-52.098,-43.638,-149.287
3.344264700000167,-6.605,-8.06,-162.874,3.415,323.503,-21.295,-32.562,6.123,6.898,-8.571,-4.981,-3.002,-11.015,3.538,-24.589,-6.158,0.906,8.648,2.949,-6.997,-20.45,15.376,17.079,-2.702,-102.598,-0.489,-41.288,-34.373,-145.04
3.359160100000281,10.308,6.293,-153.49,23.391,340.598,-2.831,-24.332,29.171,8.429,3.733,13.467,10.833,-2.295,9.17,-14.831,9.217,6.028,11.201,10.119,4.793,-8.646,28.68,24.234,10.621,-95.323,7.708,-33.05,-24.605,-143.358
3.359219899999971,4.15,0.651,-149.75,25.929,335.647,-7.439,-21.747,33.24,-0.801,-0.881,5.257,7.236,-10.489,6.599,-25.062,0.499,-2.175,5.554,2.424,1.714,-7.613,17.381,20.111,6.512,-102.4,0.528,-39.677,-26.63,-149.362
3.3742975999998635,-8.662,-13.694,-165.482,1.825,325.065,-16.653,-42.729,6.567,3.81,-8.565,-9.093,-4.554,-15.09,0.445,-35.283,-12.822,-6.783,-0.599,-8.337,-10.583,-2.995,6.605,10.357,-8.864,-114.081,-7.157,-50.395,-41.46,-158.946
3.389263800000208,-12.24,-19.828,-173.001,-12.009,318.592,-11.513,-51.908,1.437,9.954,-7.532,-8.059,-5.574,-16.611,-0.58,-31.662,-13.321,-5.752,-3.672,-6.279,-12.109,1.107,10.184,9.835,-9.88,-119.09,-7.15,-52.394,-55.251,-171.083
3.38932879999993,-14.789,-24.419,-175.389,-7.899,310.589,-16.113,-28.29,20.391,-5.937,-15.721,-11.637,-9.667,-21.206,-3.141,-33.167,-16.894,-5.746,-6.742,-4.736,-12.097,1.618,4.539,11.362,-8.333,-123.069,-13.802,-55.928,-61.343,-179.621
3.40465230000018,-15.799,-27.98,-177.776,-11.989,308.742,-30.953,-10.843,5.514,-19.764,-25.439,-19.823,-18.367,-22.721,-4.675,-40.306,-23.025,-4.203,-4.174,-8.318,-16.696,7.764,1.46,7.764,-13.448,-122.946,-17.375,-59.971,-56.159,-172.781
3.4047144000001026,-7.074,-20.78,-167.864,-5.829,315.093,-27.849,-29.276,-13.96,-4.375,-13.119,-12.118,-10.152,-19.112,2.502,-37.192,-16.342,-0.613,1.466,-4.211,-13.605,16.465,13.242,13.392,-4.213,-114.114,-7.111,-53.251,-43.295,-157.752
3.419258500000069,-3.993,-14.099,-167.184,10.058,315.802,-19.111,-46.153,3.473,7.925,-4.908,-4.934,-1.945,-14.995,7.623,-33.056,-11.715,0.924,1.976,-1.133,-7.956,21.06,14.253,17.989,4.501,-110.926,-6.079,-55.759,-44.789,-159.131
3.419317200000023,-16.284,-25.356,-186.484,-9.932,305.241,-28.826,-28.176,8.08,-10.526,-24.371,-15.687,-12.189,-17.541,5.566,-40.708,-17.338,2.973,-1.612,-9.841,-12.559,20.014,0.407,7.725,-11.385,-120.549,-18.369,-74.659,-61.65,-175.878
3.4343156999998428,-20.879,-36.602,-196.032,-37.075,301.349,-34.433,-10.729,-6.785,-19.737,-34.593,-20.795,-13.201,-23.159,7.609,-44.766,-19.37,4.507,-2.635,-14.954,-18.182,18.969,-2.155,0.545,-22.132,-128.625,-19.887,-78.17,-69.273,-183.899
3.436044800000218,-10.099,-29.905,-196.348,-22.693,314.88,-24.152,-24.551,4.493,-0.762,-18.677,-10.528,-2.942,-18.013,9.651,-36.012,-12.691,6.551,-0.07,-7.767,-16.114,21.0,3.483,4.131,-16.987,-127.985,-14.744,-64.26,-70.228,-184.74
3.4493750000001455,-8.552,-26.801,-201.787,-13.449,322.25,-19.517,-37.334,12.173,5.899,-11.486,-7.443,-2.939,-13.897,9.129,-30.34,-9.604,11.156,0.442,-5.71,-11.487,19.954,3.479,2.077,-20.044,-125.807,-18.828,-65.22,-77.843,-188.141
3.449442099999942,-17.253,-34.971,-202.61,-32.391,312.194,-24.621,-32.686,-5.258,-8.452,-20.696,-14.096,-5.497,-19.006,13.218,-36.457,-13.693,13.194,-1.095,-9.29,-13.013,15.323,1.939,0.026,-23.098,-125.682,-21.883,-77.962,-78.277,-189.49
3.464372800000092,-14.162,-31.862,-197.796,-32.87,311.369,-23.059,-39.825,-6.789,-7.419,-19.651,-11.52,-1.906,-16.937,15.767,-38.47,-13.167,10.107,3.004,-4.67,-14.024,18.382,9.109,6.174,-12.829,-123.507,-13.152,-73.274,-66.928,-184.177
3.464436400000068,-0.315,-16.461,-194.525,-15.931,326.427,-13.302,-55.155,1.927,4.372,-5.799,1.299,2.195,-6.674,12.677,-27.161,-4.445,10.097,7.612,4.556,-7.35,26.56,21.395,13.34,-6.156,-116.211,-2.893,-55.782,-56.103,-175.284
3.4794268999999076,6.345,-7.223,-183.572,-8.231,330.711,-8.166,-41.779,1.412,10.515,-0.67,10.519,8.34,-3.594,16.251,-16.888,2.732,15.21,6.067,9.674,-1.195,27.046,28.034,22.036,-2.051,-107.898,2.233,-47.017,-43.239,-162.301
3.4794950000000426,7.876,-2.605,-169.044,-0.026,325.258,-9.695,-17.659,15.243,15.115,-3.743,9.996,12.43,-5.639,22.382,-16.871,4.778,17.756,8.623,12.739,0.343,25.995,29.03,28.161,6.148,-101.642,4.793,-45.945,-33.974,-153.429
3.494383000000198,7.355,-2.09,-170.411,2.536,325.445,-12.759,-21.74,32.646,9.977,-8.35,3.326,5.245,-7.171,17.236,-19.928,0.675,13.64,10.663,10.164,-0.682,24.944,31.051,24.547,5.629,-101.028,6.325,-42.825,-39.576,-155.837
3.496238600000197,4.274,-6.699,-181.512,-2.077,322.045,-12.746,-27.866,21.343,-0.791,-12.44,-1.8,0.629,-12.287,9.535,-20.932,-5.473,6.966,3.993,4.006,-3.243,21.333,31.532,19.912,1.013,-104.001,4.781,-42.27,-45.171,-162.342
3.5094953000002533,5.295,-6.692,-179.281,0.998,321.211,-9.66,-8.883,7.489,6.382,-6.792,4.862,5.752,-12.274,11.062,-20.399,-0.345,6.959,3.989,5.539,-2.215,23.361,30.988,22.966,4.086,-103.385,4.777,-41.716,-38.466,-159.105
3.50955359999989,6.826,-3.1,-166.806,-4.126,328.574,-6.064,3.934,17.216,17.134,1.924,13.566,10.869,-6.114,14.637,-19.354,8.365,10.026,7.059,8.608,1.373,27.436,31.469,21.918,2.545,-101.744,6.821,-34.502,-37.403,-153.823
3.5244495000001734,0.672,-9.756,-169.713,-18.978,325.172,-8.107,-9.39,30.519,6.871,-2.689,7.405,6.76,-8.158,11.549,-21.896,0.16,5.917,-1.145,1.427,-5.288,18.187,25.29,13.187,-7.192,-107.79,1.691,-35.492,-47.1,-160.329
3.5245143000001917,-3.94,-17.431,-178.253,-14.861,316.138,-11.685,-20.652,28.951,1.741,-8.834,-2.336,-0.419,-13.785,6.414,-25.461,-10.087,1.813,-7.804,-5.747,-11.431,10.996,15.531,6.514,-10.771,-112.293,-6.507,-45.702,-52.176,-166.829
3.5398300000001655,-1.887,-12.291,-170.902,-1.014,316.846,-7.062,-16.02,18.676,10.448,-3.19,1.764,1.118,-10.697,8.969,-22.874,-5.978,4.373,-3.698,-4.717,-5.784,16.108,16.028,8.556,-6.661,-106.546,-5.476,-46.169,-49.049,-157.953
3.5398912000000564,-2.909,-8.692,-166.121,-0.5,314.48,-8.08,-5.246,22.756,7.364,-6.26,4.324,4.703,-11.199,12.034,-23.363,-3.923,5.393,-1.133,-1.638,-4.753,17.629,20.11,13.671,-2.556,-99.267,-2.397,-46.635,-48.488,-152.672
3.5544435000001613,-1.37,-12.27,-169.028,2.574,312.116,-14.22,-4.728,44.25,4.283,-10.865,-0.291,2.649,-14.774,7.411,-28.463,-5.456,5.388,-0.107,1.95,-6.286,15.562,22.139,16.219,0.52,-91.483,-0.858,-48.638,-52.538,-157.13
3.5695731999999225,9.39,-6.622,-160.663,18.965,326.661,-0.373,-23.166,44.206,26.308,8.101,10.98,9.307,-3.488,8.941,-21.262,4.283,10.505,5.016,8.608,2.43,24.256,31.851,20.813,8.204,-82.17,7.34,-37.831,-46.85,-147.751
3.5696364999998877,13.992,1.581,-154.866,22.02,335.044,8.336,-35.951,14.448,33.454,19.364,19.678,18.006,2.151,16.616,-13.556,9.402,11.519,5.011,8.599,0.891,28.33,33.869,22.33,10.245,-84.137,11.944,-33.694,-38.094,-137.87
3.584599199999957,6.293,-2.519,-161.372,-1.056,320.876,-15.75,-11.837,7.261,1.145,-6.271,1.216,6.205,-14.245,9.94,-21.227,-2.39,4.336,-0.117,2.443,-11.918,20.617,22.564,16.159,1.014,-93.787,4.759,-40.833,-40.618,-145.929
3.584665899999891,7.311,-1.492,-156.599,-9.764,315.945,-23.419,13.278,33.894,-12.176,-16.511,-5.446,0.052,-17.817,0.708,-19.157,-2.388,6.381,1.932,6.539,-5.758,24.695,26.64,18.193,3.574,-89.082,7.828,-31.571,-35.966,-144.246
3.5995605000002797,20.624,11.318,-149.271,14.837,335.609,5.293,-5.178,47.18,20.624,11.17,19.663,19.007,1.668,12.491,-4.793,15.545,20.719,9.103,18.315,6.543,36.454,43.519,29.445,17.915,-78.235,19.091,-23.342,-20.049,-126.171
3.599619900000107,19.579,10.282,-156.294,20.457,341.421,10.924,-30.788,34.837,33.923,18.332,23.229,24.623,4.741,17.601,-9.911,17.579,26.846,6.532,15.223,3.462,33.343,40.402,27.366,13.799,-76.619,13.437,-37.151,-23.615,-125.533
3.6146263000000545,5.215,-4.586,-159.211,-8.253,321.612,-10.092,-29.22,18.408,5.2,-2.691,2.202,7.692,-11.146,7.338,-21.172,2.704,21.696,-1.671,6.499,0.385,26.138,27.554,18.63,0.977,-75.006,3.177,-44.799,-40.497,-134.629
3.614683199999945,3.16,-10.729,-154.441,-13.367,312.581,-13.156,-17.92,14.804,-7.613,-4.226,2.712,5.636,-12.159,9.379,-16.028,1.165,23.723,2.429,10.079,1.922,30.21,30.6,21.173,6.099,-72.882,8.297,-39.631,-44.555,-133.469
3.629645200000141,8.792,-6.619,-154.799,5.601,321.49,-5.97,-2.533,30.671,3.665,5.0,9.369,16.388,-2.926,20.128,-13.963,9.873,33.433,11.648,14.679,0.383,32.741,34.668,22.689,7.63,-75.37,10.85,-40.616,-41.949,-134.36
3.6297073999999157,9.808,-3.027,-154.132,7.133,324.755,-4.427,6.691,48.571,13.395,4.995,6.798,20.47,0.664,21.645,-15.998,13.449,33.912,11.124,14.665,4.481,33.733,32.072,19.08,2.499,-68.635,9.815,-37.501,-35.76,-138.837
3.6446779000002607,11.335,0.05,-150.904,8.662,327.504,3.262,-6.124,42.887,25.165,13.699,13.451,23.011,3.224,21.111,-9.834,13.948,27.218,12.137,19.261,8.575,38.822,35.626,24.696,10.182,-60.369,17.49,-33.365,-24.453,-135.624
3.6447384000002785,6.713,-3.024,-155.876,13.777,325.127,1.721,0.543,26.45,22.066,15.735,11.389,17.865,0.66,16.479,-14.947,5.737,19.507,16.224,16.168,-0.143,33.661,32.516,25.696,9.659,-67.481,12.862,-47.164,-25.453,-133.952
3.6599890000002233,-7.126,-12.755,-160.843,-3.143,308.408,-13.649,33.33,23.35,4.113,-2.724,-5.017,4.528,-8.05,8.266,-30.814,-8.101,9.241,8.011,1.294,-7.315,21.332,18.652,13.887,-5.208,-73.561,-1.496,-58.9,-33.112,-139.965
3.660052700000051,-6.606,-12.229,-159.146,-11.337,307.587,-12.099,30.735,32.548,12.306,-2.209,-1.938,4.523,-8.555,9.282,-28.222,-10.654,4.621,1.855,1.293,-4.746,23.359,16.584,8.75,-5.202,-69.389,0.042,-55.255,-22.321,-139.825
3.6746406000002025,5.183,-2.483,-155.4,8.142,320.6,-0.816,9.699,40.2,26.126,10.089,6.773,7.592,-5.984,10.81,-18.46,-6.033,5.641,9.538,8.976,-2.692,29.996,19.129,10.791,-1.611,-71.369,4.141,-61.86,-8.978,-134.562
3.674699099999998,2.104,-2.993,-152.683,14.794,313.107,-6.451,20.961,35.037,11.243,1.882,-2.455,-1.124,-13.663,4.652,-22.54,-9.613,1.025,11.065,0.771,-3.714,25.868,8.351,1.558,-11.343,-77.446,-2.011,-81.778,-12.556,-136.477
3.6897711000001436,-4.558,-6.576,-152.018,5.045,305.109,-9.518,26.063,22.194,8.158,1.88,-2.965,-2.66,-15.699,4.135,-25.591,-12.677,-3.587,5.931,-4.866,-5.76,24.305,1.17,-8.689,-17.48,-77.368,-4.57,-89.381,-14.592,-138.39
3.6898353999999927,1.082,-0.422,-145.206,5.04,315.562,-2.336,10.155,21.659,22.494,13.149,3.698,2.465,-8.511,5.667,-22.491,-9.591,1.539,13.097,4.361,-6.266,27.867,6.805,-6.119,-17.462,-75.754,-7.127,-86.218,-7.405,-132.104
3.7047874999998385,1.593,4.701,-138.401,10.671,314.222,-8.994,12.706,34.958,18.373,2.889,-3.478,0.414,-8.502,4.637,-23.494,-10.094,3.587,20.769,5.381,-3.699,25.277,7.822,-3.039,-20.006,-78.24,-12.243,-89.205,-3.812,-128.386
3.704854200000227,-1.994,2.135,-150.558,14.246,302.637,-14.62,12.181,43.632,13.232,-4.798,-5.524,0.926,-9.006,8.731,-25.007,-11.62,1.022,22.285,2.814,-2.67,24.227,4.741,-3.036,-19.986,-79.698,-8.133,-94.751,-4.32,-138.503
3.7197464999999283,3.131,0.084,-165.777,13.207,301.31,-6.921,4.997,37.441,17.83,2.379,0.117,2.974,-4.898,12.308,-23.445,-7.51,2.046,23.8,9.984,-2.668,30.863,8.322,1.065,-19.454,-78.082,-3.001,-95.681,-6.878,-153.734
3.7198192000000745,-0.971,-3.502,-153.316,2.436,293.836,-8.451,22.923,23.571,9.615,-3.771,-8.08,-4.201,-8.992,8.198,-23.934,-9.04,-2.055,16.604,7.924,-1.64,30.32,9.338,2.089,-21.484,-76.467,-11.195,-91.999,-11.481,-152.043
3.734784700000091,-10.704,-5.548,-135.744,-1.153,283.809,-16.127,30.072,15.863,7.044,-10.427,-17.805,-10.857,-15.643,1.529,-24.422,-19.277,-12.811,4.292,-3.867,-5.737,20.556,-0.405,-5.086,-24.024,-77.927,-17.844,-90.371,-14.031,-141.133
3.734844300000077,-8.132,-4.518,-142.268,11.144,289.16,-10.988,11.087,23.019,15.233,-3.757,-13.689,-10.846,-13.066,-3.595,-23.886,-26.43,-17.922,2.75,-4.375,-11.367,17.974,-7.064,-10.716,-29.635,-85.534,-15.265,-92.329,-18.628,-150.213
3.750318700000207,-4.025,-3.489,-148.786,22.915,293.994,-5.854,6.465,35.804,9.071,-2.728,-10.602,-13.397,-14.077,-5.641,-30.009,-26.916,-18.928,3.26,-1.809,-9.818,21.03,-3.471,-9.168,-31.655,-90.571,-13.713,-88.139,-24.757,-169.531
3.750414600000113,-6.07,-2.973,-139.415,25.454,288.065,-10.971,3.384,39.867,6.5,-2.213,-14.177,-15.433,-18.162,-4.611,-32.541,-27.913,-20.446,-1.354,-7.443,-8.784,19.984,-3.468,-8.647,-28.549,-87.919,-17.285,-77.292,-22.171,-169.361
3.7648674000001847,-1.453,-1.433,-137.739,22.355,287.264,-16.083,-11.476,34.191,14.178,-0.162,-14.163,-15.417,-17.119,-8.704,-25.336,-30.959,-21.963,-4.939,-11.021,-12.874,17.402,-10.636,-13.249,-32.107,-84.758,-20.342,-76.19,-20.1,-167.655
3.780865400000039,1.11,-0.919,-144.774,18.746,290.051,-14.53,-0.706,31.596,8.528,-9.383,-13.124,-17.451,-16.077,-14.843,-23.262,-31.953,-25.015,-6.983,-9.473,-11.836,19.947,-11.138,-14.772,-36.173,-85.697,-21.346,-77.139,-28.789,-179.783
3.7809281999998348,2.646,3.18,-138.481,23.338,292.322,-8.368,16.201,37.199,6.983,-9.374,-9.525,-13.848,-12.987,-11.242,-25.287,-23.724,-22.428,-2.878,-2.292,-5.677,26.587,-0.881,-6.048,-29.477,-81.513,-14.152,-62.717,-25.686,-176.017
3.794907400000284,18.012,16.497,-125.535,40.733,308.424,-0.675,1.84,41.261,25.419,11.64,2.78,3.072,-1.191,-0.473,-14.504,-3.72,-7.036,13.007,10.518,2.526,35.782,12.44,9.327,-14.078,-67.599,1.743,-48.309,-3.631,-153.812
3.794969900000069,29.777,27.751,-130.02,58.623,325.534,7.523,-11.994,37.121,35.128,22.387,15.585,15.877,2.908,5.163,-6.805,8.579,1.68,23.752,17.168,9.183,42.918,21.137,18.027,-0.744,-57.286,9.939,-50.31,8.156,-149.559
3.8099348999999165,13.354,15.428,-143.21,43.708,312.913,-0.17,-0.711,22.227,20.236,6.995,4.811,4.59,-8.878,3.109,-20.63,-3.725,-4.982,12.458,5.88,2.002,36.215,10.87,7.763,-7.916,-64.913,-0.317,-61.018,-5.685,-162.73
3.8116777999998703,-6.64,-7.641,-149.727,11.389,286.985,-26.809,10.56,12.471,-2.326,-15.553,-21.322,-15.394,-20.652,-0.993,-34.954,-21.652,-8.563,0.662,-6.934,-11.32,21.834,-7.072,-9.151,-26.863,-82.779,-12.613,-67.617,-23.098,-168.202
3.824912300000051,-2.535,-6.609,-148.553,5.23,291.821,-27.807,-7.381,33.463,2.799,-14.513,-18.227,-10.256,-14.483,2.082,-29.284,-18.557,-1.382,7.834,-2.828,-9.26,22.837,-3.479,-9.655,-26.324,-84.233,-12.088,-63.451,-20.513,-163.936
3.8249785000002703,3.103,6.205,-147.892,38.012,306.898,-1.139,-34.526,55.459,29.949,8.043,2.284,3.587,-0.124,7.715,-21.058,-11.366,4.255,15.51,3.322,-5.664,27.425,3.185,-2.473,-19.125,-74.415,-9.002,-61.339,-15.882,-162.235
3.8400213999998414,-13.294,-6.609,-154.916,31.314,286.611,-11.897,-16.048,29.276,17.623,0.35,-14.112,-10.761,-7.809,2.584,-31.283,-25.187,-0.873,5.761,-7.44,-17.442,11.004,-11.163,-12.204,-30.889,-77.927,-17.702,-74.597,-29.698,-171.806
3.8401020999999673,-23.527,-21.459,-157.323,-0.992,263.271,-40.062,16.755,-1.492,-14.67,-26.802,-37.664,-27.144,-25.732,-5.103,-41.498,-36.432,-5.483,3.706,-13.58,-22.035,2.796,-15.251,-13.729,-31.883,-77.849,-21.783,-81.183,-36.329,-177.27
3.8549980000002506,-7.622,-10.167,-145.383,14.378,282.475,-22.091,2.906,20.026,0.714,-12.943,-16.622,-12.773,-16.485,2.075,-30.185,-21.539,3.232,17.535,-1.271,-8.693,20.212,2.183,5.24,-11.359,-57.791,-8.441,-65.22,-17.849,-161.723
3.8550592000001416,0.071,-3.497,-141.139,27.171,299.611,-8.236,-18.614,43.06,17.62,4.488,-1.748,-2.514,-6.734,6.683,-21.446,-11.784,4.766,15.98,1.804,-5.098,21.728,4.743,5.235,-11.347,-53.635,-3.822,-57.983,-13.22,-148.754
3.8689469999999346,-8.126,-13.739,-149.707,6.139,286.504,-24.622,-1.689,26.623,-0.841,-11.91,-19.165,-14.294,-16.461,-4.594,-28.084,-20.481,-9.071,3.669,-7.419,-11.241,10.436,-1.41,-6.553,-22.607,-68.95,-12.015,-65.097,-26.015,-154.753
3.8708086999999978,3.153,-5.529,-140.336,25.601,297.488,-6.154,-13.983,17.375,20.677,2.446,-5.826,-5.058,-5.174,-4.077,-19.859,-7.653,-0.865,17.498,4.371,1.066,23.745,12.424,8.823,-8.752,-63.758,-1.757,-57.859,-17.792,-148.963
3.8840241000002607,22.105,10.871,-120.215,58.363,327.417,18.443,-41.121,28.116,53.444,32.67,23.894,20.05,12.762,11.296,-1.396,16.433,21.165,35.923,22.298,16.434,37.042,24.707,22.134,3.552,-49.862,13.102,-47.555,-3.43,-133.445
3.8840860999998768,14.398,0.614,-124.193,34.738,316.843,-8.728,-8.292,26.551,21.115,7.534,10.038,13.882,-3.645,10.26,-7.543,8.732,14.996,21.543,13.054,7.709,23.685,15.461,5.206,-13.87,-62.108,1.306,-51.606,-14.697,-144.07
3.8990653999999267,1.576,-15.781,-137.389,10.113,295.01,-25.626,24.504,21.401,-11.182,-18.601,-9.44,-2.014,-15.936,-3.07,-20.343,-6.134,2.686,6.152,0.233,-2.545,14.439,6.224,-7.607,-29.225,-81.513,-12.528,-54.116,-30.564,-165.443
3.899129599999924,10.796,-8.593,-135.203,25.984,311.108,-2.546,-3.185,33.675,14.445,6.008,7.475,9.259,-0.039,-0.505,-12.126,5.656,11.904,14.343,8.43,6.679,19.036,9.803,-1.452,-23.048,-80.919,-5.343,-43.816,-29.509,-162.203
3.9144728000001123,21.544,5.761,-133.018,33.643,327.191,6.166,-26.748,45.937,47.218,23.933,21.3,22.058,7.133,8.717,-2.892,16.921,16.503,18.939,14.569,12.82,21.578,14.404,0.086,-18.927,-75.203,0.298,-35.575,-22.307,-152.82
3.9145355000000563,18.961,5.242,-139.033,25.412,319.179,0.524,-16.475,41.28,39.999,16.225,16.668,17.425,2.515,8.196,-5.963,12.293,8.802,14.822,7.382,5.635,18.483,11.829,-2.988,-24.543,-78.714,-3.801,-39.126,-22.284,-158.814
3.9290227999999843,15.355,1.651,-140.431,24.362,316.299,3.085,-5.188,31.505,32.786,15.696,14.602,14.334,2.513,6.65,-8.006,8.695,7.256,16.856,4.813,2.555,12.317,5.157,-6.058,-27.08,-81.709,-3.285,-43.185,-27.385,-163.266
3.944107199999962,16.877,6.773,-134.143,33.047,320.081,4.107,-9.281,34.548,50.684,24.39,16.637,15.344,3.535,7.668,-7.998,8.174,6.225,14.278,5.833,5.114,7.693,4.127,-5.54,-21.93,-77.017,-0.72,-34.433,-25.309,-157.468
3.9441689999998744,15.836,9.327,-131.959,42.748,313.101,4.102,-24.641,38.612,59.855,26.414,13.034,11.23,0.97,4.075,-12.601,3.042,-0.442,5.554,1.217,2.035,5.637,4.635,-1.948,-20.884,-70.28,-5.33,-31.324,-20.16,-154.236
3.9442234000002827,4.549,-4.002,-141.049,23.75,298.443,-3.586,-11.809,29.864,30.082,6.92,-0.299,0.46,-9.277,-0.54,-21.298,-6.182,-5.052,4.012,-4.932,-4.627,-5.128,-4.079,-7.582,-31.109,-69.185,-14.546,-48.199,-27.825,-159.718
3.959124399999837,-7.751,-16.806,-148.08,-5.475,285.849,-20.489,20.991,28.297,0.85,-15.628,-14.643,-7.225,-19.002,-1.564,-24.862,-13.348,-5.559,6.569,-4.415,-7.696,-13.832,-12.784,-14.234,-34.664,-70.653,-17.093,-57.373,-32.408,-163.656
3.9740860000001703,-5.694,-11.154,-146.395,8.362,284.539,-18.419,17.896,33.904,15.706,-8.44,-11.042,-3.631,-11.298,-3.1,-19.715,-10.261,-5.554,3.489,-2.874,-4.615,-10.744,-7.648,-8.072,-24.383,-68.02,-12.465,-48.094,-18.031,-162.468
3.9741493999999875,-2.102,-9.093,-153.933,15.526,286.303,-10.716,-11.836,18.501,27.473,0.278,-4.884,-1.578,-9.75,-5.658,-18.67,-9.226,-10.671,-0.613,-6.969,-5.635,-13.807,-6.103,-9.089,-23.334,-66.928,-12.453,-50.095,-6.742,-166.916
3.9891255000002275,-6.199,-19.843,-161.464,-16.765,283.456,-18.902,-2.603,5.675,6.441,-13.043,-10.002,-6.7,-18.962,-5.14,-22.238,-13.828,-12.197,0.412,-5.425,-8.19,-17.892,-9.171,-13.178,-27.409,-63.787,-12.953,-57.729,-5.198,-169.311
