Timestamp,Cz,Fz,Fp1,F3,C1,C3,T7,C5,CP5,CP3,CP1,P1,P3,O1,CPz,Pz,Oz,O2,P4,P2,CP2,CP4,CP6,C6,T8,C4,C2,F4,Fp2
3.2245904999999766,25.989,14.449,4.382,9.097,-196.153,83.554,0.722,-18.857,-0.567,20.63,-4.165,-11.759,-25.074,-11.622,81.853,-3.892,-29.658,24.889,4.713,15.357,30.05,4.836,-2.518,13.204,6.708,14.84,184.415,60.677,4.665
3.224649999999656,31.086,21.094,10.525,15.748,-192.37,83.47,-3.377,-11.153,0.97,26.757,1.475,-4.575,-23.512,-10.073,88.432,3.284,-26.555,31.012,11.369,19.952,31.044,8.417,1.583,19.85,9.262,17.387,190.379,62.665,15.932
3.239615599999979,35.154,24.659,11.539,29.565,-189.104,92.608,-3.886,-0.384,6.092,33.903,11.719,6.188,-16.316,-2.379,87.831,11.99,-24.479,33.03,15.968,29.154,36.136,10.97,9.778,19.831,6.692,18.394,192.238,65.676,15.403
3.2396826999997757,32.045,16.438,-0.768,21.851,-193.013,91.491,2.265,-18.826,-1.598,31.307,9.658,4.132,-15.787,-5.963,86.718,12.49,-28.041,25.824,9.292,21.952,33.026,5.836,0.547,15.2,2.074,12.74,184.361,56.389,1.556
3.2545885999998063,25.865,8.224,-13.062,11.07,-199.993,85.764,-13.618,-27.004,-6.207,28.714,5.55,3.104,-18.845,-12.104,86.119,4.793,-34.16,17.089,-3.525,11.684,24.796,-5.441,-18.921,3.914,-5.613,1.457,171.369,38.914,-11.766
3.2564744999999675,22.253,5.655,-16.123,4.399,-202.354,90.289,-31.536,-8.022,1.483,34.321,8.106,6.687,-10.63,-5.432,84.496,3.764,-33.614,16.048,-6.595,17.82,21.698,-9.534,-20.439,-7.873,-15.853,-3.156,158.902,29.141,-19.439
3.2696679999999105,16.083,-5.109,-18.156,-13.536,-206.25,86.101,-15.623,-13.649,-1.08,29.676,1.438,1.557,-10.107,-3.89,80.826,2.736,-32.043,19.105,-2.49,17.802,16.04,-10.036,-14.783,-12.988,-21.473,-2.128,149.009,21.94,-25.567
3.269746699999814,6.333,-17.4,-25.31,-23.256,-213.729,68.596,3.861,-36.177,-15.423,14.789,-9.834,-7.154,-23.929,-11.571,74.085,-8.538,-35.597,17.037,-6.586,4.977,9.364,-14.125,-20.916,-15.024,-22.476,-4.687,148.348,16.795,-31.177
3.2846717999996144,2.228,-15.333,-29.896,-14.524,-211.978,59.818,-5.365,-32.043,-17.969,12.725,-11.874,-10.221,-24.93,-11.559,69.912,-12.628,-41.197,13.946,-12.727,4.459,5.769,-14.111,-23.969,-12.96,-26.039,-7.756,151.273,16.778,-32.683
3.2847413999998025,8.374,-5.584,-25.255,-8.874,-202.032,65.906,-21.753,-16.641,-6.681,19.885,-8.788,-9.186,-18.757,-10.523,73.429,-5.955,-40.131,17.006,-8.616,10.603,4.739,-8.461,-17.285,-6.8,-22.94,-3.65,151.122,19.323,-23.941
3.300052399999913,21.173,2.619,-9.861,-4.767,-195.682,77.623,-13.534,-6.379,3.572,26.013,-0.07,-1.492,-18.226,-8.975,83.601,3.785,-29.333,29.797,3.176,14.691,12.931,1.281,-7.534,3.453,-7.547,6.087,161.729,33.136,-7.523
3.3001196000000164,29.861,11.837,5.006,6.509,-193.438,89.841,10.558,1.825,6.13,33.671,8.64,7.731,-11.035,1.28,94.788,15.564,-21.619,38.989,12.394,27.484,23.164,11.014,3.232,11.647,4.243,12.741,180.523,47.96,2.218
3.314699799999744,24.708,7.727,-2.171,5.478,-195.806,91.288,13.109,-0.739,1.001,34.662,5.557,6.699,-7.95,1.279,92.644,15.548,-28.769,30.753,9.308,28.993,14.944,7.417,0.155,5.488,-3.446,7.605,176.756,35.616,-3.932
3.316410199999609,14.95,-7.65,-20.1,-8.36,-203.807,82.488,-3.298,-8.935,-2.074,27.968,-0.084,1.057,-17.164,-11.53,80.256,3.237,-35.913,19.963,-3.509,15.132,0.584,-4.886,-15.215,-5.276,-17.274,-3.161,160.698,18.675,-15.198
3.3297029999998813,17.496,-7.13,-18.03,-5.278,-208.214,83.942,-4.832,-7.901,0.49,31.013,2.99,0.543,-16.122,-9.47,81.713,5.796,-33.316,20.456,-4.53,17.678,2.633,-6.418,-15.199,-0.148,-16.745,-3.67,167.197,25.316,-13.646
3.3297677999998996,23.114,3.123,-7.766,5.998,-205.956,89.493,-4.315,-6.869,5.1,37.642,6.061,4.641,-5.86,0.274,90.853,13.987,-32.258,21.46,1.622,24.32,5.704,-2.313,-9.037,2.414,-6.994,0.432,177.276,29.901,-4.923
3.3448200999996516,18.993,-0.466,-11.345,-0.668,-202.164,85.306,-16.094,-14.034,9.706,34.019,6.055,9.76,-7.903,-3.825,86.664,6.8,-33.25,20.414,-1.454,16.099,-0.962,-4.36,-14.151,-6.81,-8.012,-1.617,170.439,26.285,-6.968
3.344883099999606,19.486,-2.515,-13.383,-9.889,-200.937,83.171,-5.831,-19.655,6.11,31.423,8.098,11.287,-10.457,-3.309,85.552,9.355,-27.069,29.615,1.622,18.645,0.576,-0.258,-10.55,-1.168,-11.078,0.433,170.269,32.407,-11.059
3.359736899999916,27.663,5.685,-9.271,-4.243,-203.298,85.649,13.642,-12.464,-6.704,29.342,10.651,9.739,-6.86,3.867,93.151,20.617,-23.456,38.295,12.379,28.872,4.162,6.915,-2.855,10.616,-4.407,6.581,176.246,35.448,-6.95
3.3598048999997445,22.0,2.605,-16.434,-3.214,-205.144,76.854,-0.716,-4.766,-13.357,19.067,6.03,3.069,-14.538,-6.383,86.911,9.325,-32.142,30.572,3.657,17.572,-9.162,-0.776,-11.049,2.409,-5.427,1.963,164.287,27.216,-8.992
3.3748045999996066,5.584,-8.156,-25.127,-13.457,-204.939,67.556,-19.159,-17.569,-10.27,8.802,-6.271,-11.279,-26.307,-19.185,74.016,-12.201,-42.868,17.221,-14.79,3.723,-25.547,-17.17,-21.284,-10.914,-19.766,-9.309,147.729,21.553,-19.229
3.3899438999997074,4.042,-7.635,-21.003,-13.956,-208.32,67.489,-7.356,-31.896,-11.797,7.256,-15.999,-22.026,-28.33,-16.092,71.38,-17.312,-43.337,14.13,-15.8,2.694,-25.521,-21.763,-20.751,-8.854,-24.357,-10.325,145.019,21.532,-19.722
3.390016999999716,18.382,3.643,-7.662,1.427,-200.939,75.106,9.557,-11.372,-7.174,15.958,-9.323,-13.807,-24.203,-7.879,75.92,-9.098,-33.048,24.362,-4.513,9.864,-11.664,-8.934,-10.484,8.061,-13.574,-1.093,156.657,35.342,-3.821
3.404963299999963,36.295,20.546,12.838,20.381,-173.586,93.986,19.282,19.89,14.35,32.336,11.691,3.113,-14.445,1.351,90.188,7.305,-23.793,36.121,6.762,23.174,0.643,10.543,6.945,27.521,-0.753,13.765,176.993,58.361,15.651
3.405030799999622,44.455,25.648,20.51,24.971,-160.605,104.65,14.651,18.333,18.434,37.939,21.925,5.671,-9.307,3.911,98.807,13.958,-26.843,33.523,8.805,27.249,-0.382,13.606,5.401,23.395,4.883,18.875,182.964,56.766,14.61
3.420187299999725,35.702,12.815,0.509,11.626,-176.326,92.763,-6.88,9.093,-0.027,28.679,13.194,-0.482,-14.933,-9.925,90.512,7.796,-38.087,21.194,0.087,19.025,-10.115,-0.24,-14.072,1.855,-0.757,7.073,169.461,36.729,-4.36
3.4202549999999974,37.715,11.777,-7.688,8.541,-177.686,90.108,-0.726,18.818,4.583,30.188,18.816,11.302,-9.283,-9.915,95.032,19.572,-36.0,24.247,8.284,28.228,-2.421,5.908,-8.422,7.488,-6.392,6.041,170.828,44.889,-3.331
3.434904099999585,56.633,28.159,11.787,19.803,-159.066,100.777,32.063,18.287,25.583,46.551,40.827,34.856,9.682,11.099,113.892,46.704,-15.472,47.789,31.329,48.179,15.513,31.005,14.64,30.535,3.349,25.503,188.076,65.849,16.14
3.4349711999998362,52.478,22.496,10.751,12.611,-159.419,97.09,31.519,1.875,18.898,47.017,39.761,39.432,10.697,15.699,110.192,51.268,-6.747,60.549,30.785,46.082,12.936,30.974,12.576,27.43,14.104,27.526,187.375,57.074,9.464
3.4499344999999266,33.982,1.981,-11.801,-6.869,-171.555,87.259,-0.788,-1.201,6.584,33.65,23.84,26.073,0.44,3.9,97.787,36.36,-21.085,46.143,14.873,32.204,-3.983,12.5,-3.83,9.984,2.819,8.031,172.843,36.012,-11.038
3.4499964999999975,33.436,0.442,-15.888,-7.375,-173.945,89.733,-4.886,3.923,13.749,31.567,23.816,19.899,1.976,2.872,97.689,26.59,-27.211,32.265,10.248,28.073,-11.152,7.365,-9.974,4.851,-15.627,3.925,167.035,31.365,-10.514
3.4649602999998024,34.94,4.54,-10.237,-3.269,-175.308,93.742,2.803,0.333,19.883,37.171,27.891,21.416,2.999,8.504,97.591,26.051,-17.963,37.356,8.7,29.069,-9.604,5.821,-14.063,2.797,-20.735,10.581,168.917,32.871,-7.942
3.4650298999999904,30.806,-0.587,-13.3,-8.389,-178.206,92.624,-5.909,-1.204,12.691,34.06,22.228,19.346,-2.127,4.909,95.957,27.562,-19.482,36.806,3.569,28.528,-10.619,0.692,-17.635,-2.841,-19.689,3.91,169.773,29.252,-14.082
3.4799339999999575,31.8,-5.71,-13.799,-8.38,-179.565,86.383,-4.366,1.871,1.92,24.804,17.082,15.228,-6.224,-2.78,95.861,20.874,-30.733,22.425,-0.021,23.889,-18.293,-1.358,-20.691,-8.474,-24.793,-3.266,164.48,19.489,-17.654
3.4800218000000314,27.157,-10.315,-16.347,-6.323,-182.972,81.686,2.811,3.406,-0.131,24.267,16.041,15.213,-10.828,-3.29,89.617,13.169,-32.751,19.841,-5.657,20.279,-23.91,-6.48,-25.281,-13.076,-32.452,-2.751,158.168,11.272,-24.809
3.49496709999994,28.155,-6.718,-18.892,-4.267,-175.104,89.289,-2.315,10.063,16.263,35.001,21.66,22.37,-5.694,2.861,92.089,21.865,-26.059,30.067,-5.139,28.968,-17.226,-4.424,-22.694,-7.427,-31.908,-2.236,164.67,15.872,-26.833
3.4950315999999475,42.984,6.096,-9.14,5.983,-159.56,97.397,3.323,18.25,29.054,42.139,29.835,27.983,6.607,5.932,103.268,32.089,-22.446,31.574,5.113,36.623,-9.012,8.9,-10.889,4.875,-21.117,6.476,174.751,23.541,-15.023
3.5100141999996595,42.428,6.602,-2.983,10.076,-155.814,93.201,15.102,14.133,19.291,35.437,27.756,23.856,1.99,4.902,102.652,28.983,-22.424,30.518,11.768,33.513,-7.466,16.576,0.393,11.018,-15.973,18.253,170.991,22.492,-13.984
3.5100746999996773,37.263,1.985,-7.591,5.967,-153.609,90.546,6.378,7.971,17.735,34.377,27.216,23.832,-5.185,8.483,98.451,31.516,-20.352,39.196,16.367,37.578,-3.36,20.658,7.565,15.106,-17.494,19.259,165.184,23.494,-21.654
3.5249816999998984,49.521,11.204,-1.435,13.646,-141.672,94.554,-4.387,15.648,27.963,42.027,38.972,35.079,4.554,11.036,102.451,41.731,-14.184,44.793,22.498,46.249,1.767,29.859,11.144,19.189,-10.817,20.264,170.142,31.156,-11.899
3.525048699999843,51.008,14.779,6.763,18.243,-136.92,91.898,-0.284,21.267,20.763,38.399,42.007,40.167,5.574,8.464,103.886,43.226,-12.633,43.723,25.037,43.642,0.228,32.903,12.669,19.17,-0.56,25.367,173.046,34.711,0.409
3.5410840999998072,39.687,8.617,2.658,10.028,-141.906,85.658,8.426,12.537,8.959,32.725,33.768,35.004,-3.14,9.992,105.319,41.646,-14.67,46.241,24.5,42.061,-0.797,29.796,15.731,19.663,-0.047,23.805,168.262,34.676,-1.641
3.5411511999996037,41.696,9.121,0.606,5.407,-139.203,87.622,17.126,5.352,11.512,36.278,31.685,32.92,0.961,13.568,105.213,40.067,-15.167,45.683,20.889,44.068,-1.821,28.229,15.203,24.766,-4.145,21.732,166.557,33.617,-4.713
3.5550273999997444,42.679,8.599,-1.444,5.402,-135.989,91.633,11.474,9.957,13.55,34.705,30.629,31.862,3.522,8.944,99.473,30.293,-18.226,37.952,11.647,36.34,-7.454,23.59,9.04,22.692,-9.776,20.685,164.853,28.46,-6.245
3.5550960999999006,34.952,3.98,-10.152,5.908,-142.001,90.516,-8.518,15.071,14.048,30.06,28.549,28.757,-4.166,2.787,97.836,26.164,-22.819,33.304,7.024,31.18,-12.058,16.907,3.908,12.936,-21.037,13.492,159.053,22.796,-10.85
3.5700274999999237,35.941,2.951,-11.166,9.489,-149.031,84.278,-4.923,10.445,15.059,33.103,30.569,31.289,-2.625,4.321,97.226,31.261,-22.796,34.295,8.042,37.809,-9.484,15.865,1.342,9.849,-28.189,11.43,159.919,19.187,-13.913
3.5700910999998996,35.905,1.924,-7.569,9.992,-149.907,77.534,10.451,2.237,10.433,32.558,29.002,32.283,2.5,7.391,90.469,30.205,-23.285,35.285,8.034,38.796,-8.45,17.898,0.316,14.962,-27.136,17.054,162.833,18.143,-13.899
3.5849921999997605,29.21,0.897,-11.147,5.371,-145.659,77.456,-3.391,2.235,11.96,27.915,26.411,28.664,-1.601,6.359,91.403,30.175,-24.287,36.787,12.124,35.171,-11.003,21.467,6.976,20.07,-21.986,20.11,160.62,19.662,-10.299
3.6000976000000264,29.693,1.408,-13.698,0.242,-140.39,80.965,-16.708,6.844,16.558,30.961,29.459,28.636,-2.624,4.303,95.923,35.78,-18.115,41.361,16.21,39.234,-10.48,22.47,11.58,21.075,-19.914,21.627,159.435,21.179,-8.239
3.600164799999675,31.712,0.382,-13.684,-6.418,-141.274,80.884,1.239,6.325,9.882,30.417,28.917,30.144,-1.596,8.91,94.29,32.158,-13.998,45.418,13.633,39.195,-9.957,20.398,9.006,16.443,-26.042,21.606,160.3,19.109,-13.867
3.6150698999999804,30.656,0.894,-15.207,-3.85,-145.231,79.266,9.947,6.83,7.31,25.776,24.277,29.089,-4.669,11.462,94.195,25.466,-19.619,44.348,13.107,33.008,-11.484,20.378,4.899,10.279,-28.578,16.461,157.066,14.991,-15.39
3.6151504999997996,27.551,-3.205,-17.754,0.765,-148.16,77.138,-9.53,6.824,16.012,25.75,24.765,29.572,-2.615,2.742,95.126,27.49,-22.161,40.717,12.581,34.0,-8.911,16.771,-3.303,7.195,-22.914,11.834,154.86,6.779,-17.423
3.6301196999997956,20.864,-15.497,-21.834,-12.556,-155.696,71.938,-16.181,-0.868,10.361,22.138,21.155,26.981,-3.637,0.177,88.883,25.413,-18.041,38.115,5.396,34.99,-8.902,10.607,-8.935,5.138,-24.94,11.31,157.267,-1.424,-29.189
3.6319392000000335,21.355,-14.969,-21.813,-19.204,-157.078,69.304,0.229,-0.867,-1.432,16.993,17.035,24.905,-9.781,9.399,89.306,21.802,-18.023,37.565,4.879,32.394,-11.455,17.768,-0.217,10.256,-27.477,12.323,157.109,0.626,-28.135
3.6451038999998673,29.531,-4.196,-13.594,-2.278,-144.113,74.87,2.278,6.819,5.741,23.124,25.727,30.003,-6.697,8.877,96.902,29.465,-19.542,38.039,12.558,36.46,-6.32,26.972,8.493,21.005,-16.178,17.434,155.928,6.773,-14.275
3.6451853999997184,27.964,-5.216,-14.605,0.286,-139.87,78.381,-18.729,-1.897,9.834,23.101,26.214,28.436,-4.129,-0.353,98.854,29.947,-22.596,34.415,8.447,37.448,-4.265,18.748,2.337,16.373,-16.675,21.002,153.722,4.205,-18.871
3.6605482999998458,20.252,-13.408,-23.299,-16.621,-159.198,70.106,-23.321,-16.24,-5.033,8.221,11.843,17.649,-12.834,-0.353,93.632,15.061,-27.184,28.745,0.242,29.214,-15.531,11.045,-5.35,2.524,-34.076,14.834,148.958,-0.41,-28.074
3.6606121999998322,20.232,-10.833,-17.128,-17.117,-165.187,63.888,-10.49,-13.662,-8.614,5.139,10.806,15.07,-14.358,1.697,89.952,11.972,-26.645,28.717,2.291,27.647,-15.516,15.132,-4.833,3.034,-35.067,10.208,146.76,1.128,-20.874
3.6751244999995833,23.285,-3.138,-8.402,-5.316,-141.455,68.948,-18.676,-8.526,5.739,16.404,22.066,21.203,-8.196,1.183,90.375,19.644,-21.495,33.299,6.387,31.718,-7.303,15.629,-5.34,4.055,-32.47,12.759,145.076,2.151,-19.316
3.6751900999997815,24.286,-2.11,-14.541,0.324,-126.969,69.391,-32.49,-9.029,7.783,16.9,22.557,22.718,-10.237,2.206,91.309,17.063,-21.473,33.778,2.795,28.613,-12.419,13.052,-9.433,-3.121,-44.221,13.771,140.833,0.612,-24.42
3.6902275999996164,25.287,-4.669,-18.113,-2.75,-134.015,61.125,-14.526,-9.533,-0.934,10.736,17.411,19.11,-12.276,0.155,88.656,14.485,-22.989,29.645,-1.819,24.486,-17.53,14.064,-11.473,-0.044,-43.152,12.221,142.741,5.222,-21.321
3.691951499999959,20.651,-3.64,-18.607,-12.993,-135.93,62.088,1.37,-11.572,1.116,11.75,15.857,14.992,-10.215,-1.895,86.518,16.007,-25.527,25.005,-3.354,24.461,-14.95,9.439,-12.999,2.005,-34.912,10.159,145.16,6.241,-21.812
3.7052708999999595,14.995,-4.149,-27.298,-14.517,-135.282,67.149,-11.952,-11.049,7.263,10.713,13.792,14.465,-12.254,-2.405,87.456,8.819,-32.162,20.369,-6.937,21.875,-18.522,3.282,-18.621,-8.243,-43.586,6.05,139.892,-3.499,-30.5
3.705338899999788,13.955,-9.78,-28.295,-5.281,-148.466,65.033,-16.038,-6.939,4.181,5.067,13.265,16.499,-12.754,-5.989,86.857,4.711,-33.154,18.812,-9.491,20.829,-20.04,1.742,-20.139,-8.235,-45.08,2.971,141.801,-12.204,-32.006
3.7202735999999277,13.429,-9.258,-17.508,-5.276,-154.978,63.431,-6.288,-8.981,0.079,4.55,12.74,12.385,-12.229,-7.52,83.184,10.342,-29.023,22.379,-5.383,24.906,-13.36,4.301,-13.971,2.02,-30.69,7.578,147.807,-6.557,-24.802
3.720343899999989,13.415,0.485,-11.855,-3.734,-145.089,63.88,-8.844,-7.948,-1.458,7.107,9.141,7.761,-17.339,-5.463,82.076,5.721,-28.481,22.357,-3.329,25.394,-13.347,9.933,-7.297,6.116,-21.95,13.718,140.999,5.233,-16.58
3.735257399999682,15.964,6.12,-8.77,9.078,-139.309,63.303,-8.835,-0.767,-4.018,7.1,7.595,7.754,-18.859,-6.482,84.555,-4.019,-29.99,16.699,-8.961,19.733,-15.895,11.46,-6.778,10.209,-16.293,12.68,137.272,11.375,-11.44
3.7353204999999434,15.435,4.065,-6.712,7.532,-140.194,68.363,2.957,-2.304,-2.477,8.117,9.637,4.672,-16.791,-5.964,84.983,-2.99,-28.935,15.146,-10.489,17.664,-15.367,5.813,-10.87,12.248,-17.301,9.594,141.745,6.241,-11.429
3.7503342999998495,11.321,-1.575,-13.877,-3.746,-139.029,71.881,-2.169,-8.449,1.624,9.134,8.09,1.081,-20.36,-2.884,83.873,-4.524,-27.882,17.18,-12.528,18.159,-20.474,0.172,-19.568,-1.085,-35.214,6.51,134.944,-4.011,-18.078
3.7520352999999886,6.187,-10.795,-25.134,-8.353,-141.964,63.1,-19.073,-9.977,-2.989,6.051,3.983,2.617,-21.877,-5.955,82.253,-10.667,-28.878,12.552,-21.737,13.53,-25.065,-7.001,-29.282,-15.94,-47.987,-1.693,123.026,-14.766,-29.843
3.765308399999867,2.082,-17.956,-30.745,-19.616,-151.556,52.791,-18.029,-13.554,-10.158,-0.103,-0.119,2.102,-16.22,-7.486,80.121,-6.558,-31.923,6.904,-22.227,10.955,-23.503,-10.58,-32.327,-16.437,-49.476,-8.352,121.878,-23.973,-40.059
3.7653700999999273,5.666,-15.377,-31.738,-24.719,-151.404,52.738,-7.253,-15.077,-9.636,-0.615,0.393,2.612,-15.691,-1.33,80.553,-1.428,-30.867,10.995,-10.934,17.604,-19.381,-2.373,-24.098,-6.687,-50.451,-1.171,123.805,-21.9,-39.507
3.780307300000004,16.419,-4.091,-25.047,-5.739,-137.42,60.882,-5.196,-9.939,-2.966,6.045,10.639,11.831,-14.138,3.282,87.645,3.696,-20.59,20.206,-3.751,23.221,-8.603,8.901,-12.29,5.616,-40.667,12.663,129.317,-7.533,-28.196
3.7947206999997434,17.94,2.061,-17.849,2.463,-131.135,66.969,-7.24,-11.466,-0.914,11.675,16.776,18.479,-8.489,4.303,92.68,13.426,-11.348,24.284,-1.186,25.247,-0.91,15.039,-9.204,9.196,-29.355,16.236,136.36,-1.378,-20.996
3.794789000000037,6.139,-7.162,-20.393,-17.007,-143.812,59.73,-8.77,-21.188,-10.134,2.441,5.489,12.313,-13.604,4.299,85.928,11.876,-14.923,20.674,-2.721,24.198,-9.106,12.463,-14.318,2.015,-34.961,9.56,130.076,-12.135,-25.586
3.809391699999651,-3.089,-18.938,-25.496,-24.674,-155.963,47.887,-15.933,-25.778,-16.784,-10.369,-4.763,4.616,-24.861,2.245,78.669,0.593,-19.006,15.018,-9.379,21.612,-15.757,4.253,-13.279,-1.574,-40.562,5.452,121.236,-20.832,-31.195
3.8094538999998804,-4.111,-19.432,-23.933,-12.354,-155.295,48.864,-28.213,-25.24,-11.644,-6.772,-1.172,2.562,-23.299,1.731,76.029,0.593,-13.864,16.54,-10.906,20.053,-13.692,0.151,-14.29,-3.109,-39.497,0.836,122.14,-26.447,-31.676
3.8244080999998005,-11.791,-26.072,-27.495,-16.44,-158.726,48.302,-33.308,-29.313,-15.219,-6.765,-5.269,-1.026,-21.226,0.704,67.756,-0.945,-14.875,14.474,-14.481,13.886,-22.899,-4.46,-29.645,-18.475,-50.728,-12.485,115.358,-42.814,-37.792
3.8244793999997455,-22.538,-41.415,-36.177,-41.015,-174.961,36.471,-28.664,-35.944,-32.11,-21.616,-17.559,-11.271,-31.451,-8.518,60.004,-18.875,-27.668,-1.422,-29.324,3.113,-34.147,-18.288,-41.399,-32.289,-63.997,-23.744,104.996,-59.165,-47.489
3.839449699999932,-20.978,-38.3,-36.141,-42.511,-178.372,35.922,-28.123,-34.883,-32.59,-20.569,-16.005,-16.896,-35.006,-12.096,61.481,-26.028,-32.763,-9.618,-33.905,1.573,-28.99,-21.344,-34.185,-27.646,-62.908,-18.597,109.502,-52.958,-46.929
3.839507799999865,-14.297,-25.966,-34.056,-26.074,-161.288,45.108,-33.73,-33.824,-17.188,-8.253,-7.792,-11.243,-25.749,-4.911,65.006,-17.293,-28.119,-4.997,-23.113,5.158,-23.326,-12.101,-27.491,-20.446,-59.772,-9.357,114.516,-40.61,-43.296
3.854494999999588,-13.258,-26.965,-38.632,-31.171,-149.856,45.575,-28.573,-36.351,-14.097,-12.856,-8.297,-5.597,-22.138,-3.369,66.477,-14.202,-27.067,-3.455,-20.528,6.177,-24.839,-11.064,-30.025,-19.913,-62.786,-9.86,110.815,-42.618,-46.326
3.854558300000008,-9.147,-26.938,-41.155,-35.751,-154.317,48.091,-18.811,-32.729,-19.206,-14.38,-6.239,-3.029,-22.115,-3.878,68.46,-10.601,-22.941,-2.94,-19.995,11.806,-18.667,-9.004,-25.384,-14.77,-65.285,-9.337,116.339,-45.65,-48.329
3.869393399999808,-6.064,-22.813,-45.213,-23.932,-161.335,52.654,-25.964,-31.671,-18.675,-6.169,-3.159,0.047,-19.019,1.249,68.904,-2.906,-16.258,1.674,-17.926,15.893,-15.574,-6.946,-24.334,-16.292,-68.293,-6.254,121.346,-44.579,-50.33
3.869452099999762,-15.279,-35.085,-57.975,-38.765,-167.833,43.379,-44.894,-44.447,-24.804,-15.896,-10.84,-5.076,-24.636,-2.339,63.2,-9.563,-20.34,-4.475,-29.179,7.68,-24.268,-21.796,-40.704,-31.645,-72.323,-18.031,111.491,-52.732,-61.038
3.8845149999997375,-22.436,-48.882,-65.602,-64.854,-170.739,33.09,-48.435,-50.038,-35.025,-25.614,-16.977,-11.218,-33.32,-8.996,58.526,-16.726,-25.443,-12.668,-36.322,3.574,-26.805,-29.458,-48.348,-34.687,-71.226,-26.21,102.67,-62.413,-67.125
3.884579599999597,-16.266,-40.124,-59.901,-53.006,-165.446,37.668,-31.48,-42.816,-29.355,-16.879,-12.862,-5.572,-27.652,-3.352,64.615,-9.025,-17.221,-7.532,-26.552,9.718,-20.631,-14.572,-33.442,-19.796,-64.495,-14.401,108.203,-55.178,-59.373
3.899483799999871,-12.664,-28.813,-56.255,-38.096,-161.182,44.802,-26.838,-43.798,-22.665,-13.276,-11.312,-4.029,-24.55,-2.324,68.649,-9.528,-17.716,-7.524,-23.964,8.684,-21.122,-9.434,-26.237,-12.604,-61.869,-7.726,113.218,-45.901,-52.654
3.8995488999998997,-17.774,-34.932,-57.223,-48.304,-165.631,41.171,-50.377,-50.414,-24.692,-17.874,-17.448,-15.808,-33.747,-13.593,58.846,-25.4,-33.067,-22.374,-34.698,0.991,-27.761,-20.183,-34.92,-19.251,-68.467,-17.965,107.469,-50.466,-54.65
3.91493760000003,-23.904,-39.508,-51.53,-52.354,-173.663,32.421,-55.962,-47.802,-26.204,-20.418,-23.066,-25.526,-37.812,-18.19,49.566,-34.596,-39.694,-33.622,-40.811,-5.67,-33.881,-24.262,-37.959,-25.38,-71.985,-23.07,99.677,-54.514,-52.034
3.9149960999998257,-30.028,-34.858,-41.233,-44.617,-179.124,26.753,-31.316,-44.168,-33.35,-28.082,-28.166,-29.087,-36.749,-17.147,44.906,-41.221,-39.142,-37.687,-41.795,-11.3,-37.433,-26.799,-37.921,-25.867,-70.376,-24.071,97.016,-53.435,-46.859
3.9294795999999224,-36.145,-36.872,-38.63,-41.499,-177.921,24.677,-31.284,-45.661,-43.051,-33.689,-33.261,-34.181,-38.762,-22.765,36.151,-51.426,-45.763,-45.334,-45.852,-15.9,-40.982,-33.944,-46.592,-28.402,-74.404,-32.756,92.308,-59.529,-48.861
3.929537999999866,-37.134,-44.008,-44.739,-45.044,-168.009,24.652,-53.795,-52.275,-38.397,-29.045,-35.79,-36.196,-41.797,-25.816,32.017,-49.838,-47.767,-46.826,-47.855,-16.908,-44.015,-36.984,-53.205,-36.571,-82.527,-35.798,86.068,-69.204,-56.497
3.944560499999625,-31.461,-42.427,-44.694,-48.585,-159.644,27.189,-51.179,-58.883,-32.211,-27.479,-31.655,-31.037,-41.755,-18.106,39.157,-38.005,-34.911,-34.483,-41.66,-9.207,-40.385,-34.386,-50.078,-36.534,-84.493,-28.077,90.593,-71.184,-56.441
3.9597345999995923,-23.233,-37.261,-32.354,-38.29,-152.824,29.211,-38.32,-53.189,-35.252,-27.963,-23.939,-21.784,-36.078,-8.866,47.315,-28.233,-19.507,-21.129,-30.86,2.585,-30.098,-26.667,-44.393,-28.813,-78.261,-21.389,101.261,-68.551,-50.749
3.9597993999996106,-21.16,-42.859,-32.834,-33.641,-148.061,27.645,-40.331,-42.889,-31.119,-24.349,-20.329,-15.615,-29.382,-5.271,49.829,-20.52,-11.803,-16.497,-28.78,5.144,-25.97,-21.517,-44.861,-29.809,-73.572,-20.343,102.696,-70.019,-56.846
3.974700099999609,-23.701,-53.063,-52.269,-55.124,-152.011,23.519,-41.316,-50.531,-25.964,-28.936,-22.87,-16.624,-32.426,-5.266,46.705,-18.451,-13.84,-20.579,-34.386,0.529,-28.505,-25.082,-49.427,-33.365,-81.183,-20.835,97.471,-78.146,-71.646
3.974763699999585,-21.628,-51.473,-59.389,-59.68,-151.859,23.496,-40.25,-58.165,-30.549,-31.468,-22.335,-17.632,-35.468,-1.674,45.122,-17.92,-16.388,-23.12,-31.278,3.09,-24.378,-20.446,-48.353,-25.135,-83.151,-17.74,97.885,-74.482,-71.062
3.9897800999997344,-13.922,-36.564,-47.547,-34.005,-137.362,35.255,-36.623,-39.152,-21.81,-18.117,-14.116,-8.905,-25.186,5.5,54.811,-9.705,-10.736,-16.437,-19.464,10.259,-14.62,-5.568,-36.009,-11.79,-66.162,-9.013,109.571,-44.694,-55.109
