Timestamp,Cz,Fz,Fp1,F3,C1,C3,T7,C5,CP5,CP3,CP1,P1,P3,O1,CPz,Pz,Oz,O2,P4,P2,CP2,CP4,CP6,C6,T8,C4,C2,F4,Fp2
0.8099802999995518,-13.807,5.354,-86.919,-3.816,9.658,23.448,150.905,48.779,21.589,10.454,10.787,-2.386,8.936,24.425,11.584,9.88,3.45,12.309,17.671,11.783,49.763,33.502,-2.121,-50.25,102.012,22.411,1.939,30.45,-78.649
0.8100479999998242,-17.891,-3.873,-98.103,-6.886,0.939,16.765,118.479,38.996,13.37,0.197,-1.007,-8.019,-3.369,22.351,2.863,-0.888,-1.164,11.272,1.772,5.623,37.93,21.686,-14.926,-55.836,69.635,12.654,-0.624,26.321,-106.235
0.8100913999996919,-3.529,12.525,-89.296,10.539,12.721,33.654,86.085,60.986,23.603,14.542,10.265,1.723,6.368,39.235,15.668,12.945,18.305,26.63,22.775,18.938,48.139,41.644,-0.055,-36.312,75.2,29.548,9.622,39.102,-83.587
0.8249284999997144,-2.501,22.246,-78.96,20.262,23.467,41.305,93.684,77.319,30.752,24.773,18.964,5.308,16.096,42.782,25.386,22.154,22.897,27.115,35.047,24.554,54.75,51.336,9.167,-35.763,102.79,40.277,13.199,43.674,-55.327
0.824988299999859,-17.355,11.978,-90.664,4.873,11.66,25.382,126.378,53.676,22.012,8.355,6.138,-2.382,4.809,27.37,12.04,8.299,4.943,8.133,17.081,12.747,41.888,35.403,-3.137,-53.658,101.662,23.33,2.94,31.335,-80.375
0.8399427999997897,-17.85,0.695,-111.066,-5.89,-0.647,12.549,128.3,34.154,12.256,-4.974,-5.652,-10.064,-10.053,17.096,-0.267,-5.029,-6.332,-0.585,3.232,-0.586,34.161,21.023,-15.942,-60.777,95.413,7.938,-10.383,25.668,-112.57
0.8399998999998388,-13.734,-5.966,-116.59,-0.249,1.403,14.074,95.897,46.928,9.682,-1.895,-7.183,-14.665,-11.067,14.005,2.807,-8.098,-3.252,5.564,-1.382,-4.172,36.177,16.392,-19.0,-64.303,85.071,6.905,-11.91,24.618,-112.457
0.8569958999996743,-15.769,0.7,-96.494,9.485,14.722,28.916,63.525,70.447,22.993,10.402,3.07,-5.429,2.264,20.651,13.05,1.644,8.534,15.292,6.304,7.103,41.776,25.597,-5.661,-60.652,84.986,13.558,0.91,30.228,-91.852
0.8570605999998406,-15.754,1.212,-85.126,-4.357,15.219,28.375,96.25,57.057,27.068,12.441,8.703,1.237,8.409,26.778,13.55,10.352,12.624,16.301,16.032,11.707,46.345,32.743,1.517,-57.005,117.689,16.106,0.396,30.198,-79.465
0.8704448999997112,-22.398,-19.794,-107.071,-34.579,-8.362,-3.929,128.941,24.724,-5.234,-12.162,-12.823,-17.208,-11.067,13.944,-1.321,-6.565,-3.27,3.99,-1.915,-7.26,34.003,14.268,-20.001,-75.904,130.379,-0.816,-18.047,3.016,-87.07
0.8705212999998366,-25.962,-16.7,-112.599,-19.175,-10.403,-6.998,96.537,19.577,-13.938,-18.298,-18.445,-21.289,-17.716,10.856,-7.467,-16.292,-6.853,1.936,-11.135,-10.327,28.334,10.155,-26.641,-79.926,97.973,-4.913,-14.443,-1.598,-90.569
0.8849947999997312,-7.493,16.104,-80.211,13.632,22.395,25.796,64.165,52.345,18.863,14.508,14.361,7.421,15.09,34.924,15.082,8.827,17.745,24.476,20.127,17.348,54.945,42.932,4.124,-47.059,89.678,27.879,11.699,31.191,-72.036
0.885056899999654,6.347,30.945,-64.761,17.205,37.23,49.337,72.298,85.08,43.435,36.523,31.765,17.66,33.518,42.061,35.047,21.626,28.998,36.235,33.939,29.114,69.235,55.185,15.903,-37.278,109.056,45.27,17.835,51.652,-59.668
0.9000612999998339,-8.004,8.885,-87.238,-15.088,15.675,17.012,105.013,52.72,12.653,8.822,6.63,-0.288,10.943,24.088,21.692,3.674,10.526,17.243,8.802,10.129,48.161,31.051,-7.167,-66.954,105.361,19.097,3.473,21.374,-75.49
0.914961299999959,-23.365,-4.444,-106.619,-18.659,5.414,-7.084,133.085,20.391,-14.512,-10.142,-8.746,-11.559,-8.024,19.453,2.202,-9.138,-3.317,-2.754,-5.551,-3.201,36.842,16.163,-22.017,-82.769,97.571,1.147,-5.24,4.959,-89.759
0.9188077999997404,-22.829,-4.952,-103.951,-17.104,6.433,-4.515,100.676,31.642,-13.473,-7.058,-4.639,-13.084,-8.016,19.946,2.2,-8.104,-1.265,-1.215,-0.935,0.389,43.978,21.782,-16.359,-78.075,84.666,9.343,-4.722,7.003,-86.596
0.9188543999998728,-19.22,-6.996,-96.674,-42.189,0.279,-3.486,119.019,38.27,-3.213,-8.588,-2.073,-10.509,-5.446,14.291,9.882,-2.973,3.347,10.057,7.775,9.61,46.495,31.494,-4.56,-65.702,73.311,19.579,0.406,5.972,-83.435
0.930987599999753,-12.541,-0.841,-97.602,-40.098,6.938,2.153,105.58,54.626,6.012,-1.407,5.102,-0.253,0.195,21.449,14.996,6.764,11.029,16.707,23.649,20.359,53.109,43.246,9.277,-51.291,106.025,30.318,8.09,20.823,-83.352
0.9450297999997019,-6.893,9.918,-95.968,-9.319,21.788,17.008,73.199,80.187,11.129,11.402,12.269,1.797,3.781,30.137,18.567,8.806,15.116,18.228,27.724,21.875,60.74,46.789,11.829,-53.802,138.707,35.411,9.106,36.171,-81.731
0.9450934999999845,-15.083,4.785,-99.458,-8.798,14.082,9.818,105.913,58.077,3.945,-1.417,0.986,-8.451,-5.957,16.786,9.839,-4.522,2.806,14.623,5.155,4.435,49.409,29.324,-6.114,-70.142,106.292,20.006,-1.661,20.766,-89.334
0.9600575999998,-28.388,-12.638,-122.412,-34.404,-8.474,-20.418,138.595,25.744,-16.038,-24.982,-19.507,-17.664,-20.296,-0.649,-8.102,-19.887,-10.517,1.289,-15.855,-12.476,34.502,9.314,-24.55,-79.805,73.911,-1.53,-14.98,-0.772,-103.077
0.9601320999995551,-28.872,-13.65,-124.339,-39.493,-10.514,-19.372,106.181,45.186,-19.096,-20.859,-18.975,-17.647,-17.202,4.987,-8.093,-18.33,-1.797,-3.324,-7.642,-5.291,38.566,13.404,-17.866,-79.726,106.625,-0.504,-11.379,1.79,-99.9
0.9750959999996667,-18.597,2.245,-91.427,-19.986,10.501,10.361,78.41,77.928,5.001,2.216,1.536,-6.358,0.234,22.401,6.772,-5.504,10.5,11.024,10.808,10.596,47.237,29.272,-2.991,-72.986,139.306,14.865,0.928,18.695,-80.333
0.978859399999692,-14.48,-1.344,-90.311,-15.355,12.539,6.764,111.12,53.259,10.119,-0.348,0.51,-5.327,-0.791,16.743,4.203,-10.11,1.78,13.063,5.162,5.462,40.017,25.656,-8.624,-69.839,106.891,12.801,-3.171,20.213,-81.277
0.9910809999996673,-19.588,-20.298,-122.496,-36.857,-6.941,-20.395,120.742,20.931,-12.432,-22.376,-19.471,-21.204,-19.745,0.332,-8.096,-22.907,-12.566,-3.857,-9.7,-5.814,29.731,15.384,-17.836,-76.942,78.095,3.055,-12.902,2.262,-102.713
0.9911568999996234,-20.593,-17.716,-118.275,-42.455,-3.348,-10.641,88.346,48.062,-13.957,-16.719,-12.279,-16.572,-16.139,14.164,-0.404,-9.564,-4.869,-2.316,1.581,3.413,35.337,27.152,-7.572,-72.254,95.947,12.785,-5.204,0.723,-99.536
1.0041098999995484,-14.938,-7.452,-97.665,-27.044,15.099,9.862,79.549,70.043,-1.647,3.278,5.664,1.888,-0.242,29.007,12.917,10.425,9.48,12.543,16.436,15.705,42.474,37.371,1.144,-62.448,101.999,21.482,4.022,13.53,-82.53
1.0041754999997465,-16.46,-14.617,-113.961,-33.677,5.862,-3.468,112.257,37.698,-8.818,-4.41,-3.563,-5.286,-3.315,9.51,5.732,4.267,2.811,9.457,7.71,10.054,34.747,26.063,-6.541,-73.144,89.602,7.628,-3.666,3.782,-91.157
1.019119299999602,-20.029,-14.602,-112.31,-46.451,-3.365,-13.198,144.932,21.779,-9.322,-13.627,-8.17,-11.941,-6.386,3.353,-0.422,-1.372,-4.877,3.3,6.166,7.483,32.151,23.475,-6.023,-76.657,98.734,6.084,-7.249,-0.832,-99.775
1.0191824999997152,-12.325,3.856,-79.41,-25.912,11.495,4.234,112.512,54.545,9.643,3.805,7.719,3.44,6.428,29.99,11.362,12.461,8.448,11.493,22.041,19.258,43.389,38.821,7.816,-60.186,114.004,26.057,3.005,25.809,-88.405
1.0341220999998768,-7.189,6.926,-83.941,-4.881,14.557,12.939,80.124,73.445,12.707,9.437,6.175,4.462,4.373,28.423,15.449,13.473,9.977,12.507,17.408,18.214,44.883,39.295,6.271,-65.762,119.526,26.544,7.612,25.783,-87.292
1.0381992999996328,-13.33,-6.914,-113.571,-15.123,5.834,6.778,47.768,64.663,1.936,-2.868,-6.127,-8.863,-11.513,-0.807,2.626,-1.397,-10.013,2.248,-4.638,4.364,35.104,21.837,-11.154,-86.188,123.505,7.049,-2.641,-6.006,-88.741
1.0513367999997172,-15.366,-7.931,-104.236,-28.427,11.975,10.357,15.445,76.893,5.008,-0.304,-3.047,-7.317,-9.453,1.243,1.086,-3.445,-8.466,3.783,-6.171,2.823,36.093,15.667,-14.729,-80.979,106.475,3.969,-6.737,-3.438,-76.869
1.05141599999979,-13.301,-1.776,-82.103,-33.01,11.451,10.347,48.218,72.718,8.077,3.795,0.542,-4.236,1.315,21.222,8.257,2.706,6.399,8.39,4.594,6.406,41.18,20.262,-8.054,-73.725,83.827,11.649,-0.583,18.082,-81.403
1.0642372999996041,-14.825,-3.823,-88.168,-33.489,2.218,-2.983,80.957,40.37,-1.665,-4.406,-2.532,-6.281,1.314,17.102,1.589,-1.395,-0.78,3.77,5.102,3.838,38.065,20.755,-8.046,-80.824,98.6,12.662,0.443,14.478,-91.568
1.0643032999996649,-6.101,7.451,-90.641,-15.013,19.634,9.315,48.601,60.31,4.997,9.943,11.815,6.021,7.46,10.937,7.735,6.291,0.758,10.427,16.367,16.129,46.224,35.078,3.745,-66.911,113.871,25.97,6.59,21.636,-75.595
1.0792625999997654,4.664,22.813,-81.329,0.884,36.009,34.921,16.277,93.037,21.898,29.913,27.172,17.798,20.773,23.222,30.781,24.216,18.688,26.298,36.331,32.507,60.01,57.585,19.623,-43.278,106.072,47.461,21.44,43.131,-68.859
1.079325699999572,-13.784,-1.288,-106.351,-31.392,8.308,2.611,49.048,60.669,-6.301,-2.392,4.604,-1.688,1.797,15.002,16.406,8.31,1.763,10.902,16.315,14.032,42.532,37.035,-1.914,-65.264,108.015,30.507,8.099,22.083,-91.844
1.0942386999995506,-35.287,-32.538,-138.52,-63.636,-18.34,-29.667,81.787,28.333,-38.57,-34.665,-27.164,-26.277,-30.48,-12.166,-15.886,-23.461,-26.928,-18.822,-15.977,-13.647,17.386,4.723,-31.113,-97.474,94.587,-1.799,-21.111,-10.214,-101.999
1.0981682999999975,-15.272,-14.062,-113.791,-42.568,6.269,3.15,49.43,61.092,-8.305,-6.966,-8.694,-11.906,-16.105,-3.444,-0.501,-10.63,-11.532,-9.582,1.457,2.76,35.812,23.673,-10.077,-84.056,71.439,7.937,-8.794,-0.983,-82.941
1.1103463999997985,10.359,18.227,-80.889,-9.738,35.976,35.935,17.105,93.818,24.491,25.829,24.103,15.771,16.698,25.761,31.263,20.119,13.583,20.141,34.244,30.935,59.855,56.437,18.622,-51.185,103.131,40.716,19.904,31.806,-66.465
1.1243188999997074,-5.02,13.598,-91.055,-13.314,24.157,14.894,49.875,61.449,9.097,14.532,12.808,6.021,13.096,21.636,18.424,9.853,6.397,18.584,17.303,17.584,41.864,36.401,2.722,-60.867,129.667,29.917,7.588,33.311,-73.57
1.1243844999999055,-30.119,-11.006,-121.19,-45.576,0.567,-17.396,60.584,29.112,-23.188,-16.733,-16.407,-18.063,-16.631,-6.562,-7.722,-17.31,-10.515,-3.976,-13.453,-9.586,17.744,4.601,-25.458,-91.033,97.262,-1.363,-19.059,8.687,-98.6
1.1393178999996962,-32.65,-30.975,-134.901,-56.289,-10.704,-24.551,28.248,35.743,-33.923,-32.598,-26.636,-22.656,-29.422,-20.388,-16.936,-26.514,-21.263,-14.73,-21.636,-17.261,11.578,-1.039,-37.216,-105.286,76.16,-10.071,-24.163,-9.252,-119.506
1.1393818999999894,-31.08,-34.53,-138.864,-52.134,-11.206,-32.211,61.007,33.146,-36.45,-33.59,-27.122,-23.146,-30.418,-11.146,-15.895,-24.438,-21.754,-13.691,-18.028,-14.682,13.104,0.499,-35.129,-108.767,97.089,-7.5,-21.065,-8.218,-111.189
1.154309099999864,-29.0,-18.614,-115.672,-45.934,0.588,-19.371,92.71,50.019,-21.045,-16.138,-15.824,-16.975,-19.116,9.357,-2.046,-13.143,-6.876,-5.993,-3.153,-2.372,22.312,13.306,-16.651,-93.289,92.893,3.266,-12.847,2.548,-85.463
1.1543658999999025,-23.336,-12.448,-90.453,-42.815,7.248,-2.958,60.341,77.634,-6.679,-4.851,-5.05,-6.712,-9.363,12.934,5.64,-6.47,0.816,0.161,5.047,8.901,25.364,26.101,-6.388,-75.265,87.677,14.021,-7.199,4.083,-82.304
1.1703695999999582,-25.874,-24.218,-108.293,-52.506,-7.104,-20.886,82.823,49.891,-24.091,-22.264,-17.852,-16.951,-22.674,-0.911,-9.222,-18.246,-10.968,-7.524,-7.766,-2.891,12.531,15.316,-19.702,-84.411,101.422,7.347,-14.877,3.054,-98.103
1.1704354999997122,-29.946,-18.559,-120.993,-52.453,-6.585,-29.574,115.527,22.689,-33.801,-29.414,-21.933,-23.594,-29.311,-3.984,-12.287,-19.765,-15.056,-10.59,-6.734,-10.061,12.518,10.69,-19.17,-88.938,111.054,7.34,-14.349,14.834,-87.759
1.1844053999998323,-22.744,1.44,-94.744,-34.982,13.914,-6.491,104.653,50.843,-15.324,-7.868,-2.956,-5.128,-10.839,0.631,4.119,-3.864,-4.282,0.691,10.692,6.856,25.313,26.049,-0.707,-69.381,132.46,22.702,-0.503,23.528,-64.105
1.184484099999736,-13.5,4.512,-87.989,-25.213,16.974,7.348,72.273,80.506,-4.55,3.923,2.683,1.025,-2.119,0.118,11.8,-0.786,1.358,5.301,9.144,11.972,25.8,31.146,0.83,-63.676,134.377,25.753,1.547,20.431,-76.336
1.1994205999999394,-6.314,3.483,-101.221,-19.553,13.371,7.341,39.926,84.012,-4.033,2.382,-1.419,-6.661,-6.728,9.852,12.3,-3.859,2.893,5.296,4.524,5.812,23.725,28.041,-6.855,-68.736,101.967,24.19,0.009,27.071,-93.166
1.1994839999997566,-7.332,5.529,-93.435,-20.046,17.456,-0.351,72.674,63.436,-10.177,-0.182,2.169,-4.092,-6.209,18.551,8.702,-0.781,4.427,11.438,6.056,9.393,21.14,25.451,-9.41,-66.105,91.107,25.191,1.545,30.117,-72.068
1.2144882999996298,-24.231,-8.821,-93.342,-48.715,4.631,-25.454,105.389,31.097,-32.708,-18.112,-9.616,-12.797,-15.424,5.212,-5.139,-9.49,-4.287,2.205,-5.22,1.699,6.262,12.618,-17.085,-76.798,119.193,8.772,-9.727,6.521,-66.36
1.2145535999998174,-32.404,-19.059,-110.155,-67.622,-10.743,-34.138,73.008,22.869,-39.848,-30.902,-23.439,-20.469,-24.118,-2.99,-8.72,-18.19,-7.356,-9.068,-8.289,-9.062,-0.917,10.044,-17.58,-80.819,107.803,-0.458,-16.377,-4.756,-92.934
1.2315158999999767,-15.465,-2.133,-104.921,-39.377,6.686,-6.951,40.659,55.634,-13.68,-6.28,-2.411,-1.493,-3.601,17.506,8.195,-3.314,11.094,9.897,13.749,9.903,11.38,30.526,-1.169,-53.586,111.281,21.571,-0.479,24.45,-86.181
1.2315828999999212,-4.179,11.701,-93.033,-18.333,24.61,10.987,43.18,77.607,1.703,13.706,18.084,7.73,11.772,32.345,17.408,7.96,21.842,23.719,22.956,24.75,18.028,42.279,5.492,-41.237,143.958,34.357,8.231,38.77,-62.529
1.2455371999999443,-14.421,-3.68,-103.187,-43.418,9.729,-9.004,75.925,45.254,-18.791,-6.8,-1.402,-8.16,-7.196,6.185,6.12,-6.905,0.303,-3.969,6.027,7.307,6.739,26.867,-8.858,-61.688,130.494,17.417,-4.073,8.505,-86.032
1.245602499999677,-23.116,-22.119,-113.842,-68.99,-9.749,-33.074,105.563,17.544,-37.728,-28.31,-23.43,-16.861,-25.631,-22.51,-8.231,-22.268,-17.628,-21.896,-9.86,-8.582,-7.612,7.373,-24.218,-71.873,98.088,-0.019,-15.852,-16.094,-105.414
1.259534999999687,-18.994,-16.462,-110.142,-53.551,-5.64,-25.356,73.182,46.216,-22.833,-17.523,-14.697,-13.77,-17.921,-4.045,-8.223,-17.635,-3.778,-0.869,-11.387,-7.037,-10.678,3.779,-25.731,-62.579,108.236,-0.019,-14.812,-3.783,-76.107
1.2595994999996947,-15.389,-1.076,-98.761,-25.321,6.148,-0.228,40.833,78.958,-0.781,0.425,-0.338,-10.17,-5.096,24.648,0.495,-7.883,8.521,9.89,-3.691,0.143,-5.032,15.046,-14.434,-47.148,100.955,11.764,-6.088,17.226,-66.297
1.274575499999628,-18.96,-1.075,-94.051,-29.394,3.581,1.822,62.822,73.756,-8.977,-3.674,-3.924,-10.672,-10.726,5.668,-0.018,-11.461,-5.32,-11.637,-2.663,3.216,-6.564,17.08,-9.297,-33.781,68.579,18.412,-0.958,18.233,-91.334
1.2895356999997603,-24.576,-16.955,-107.277,-53.956,-8.206,-18.16,59.173,46.017,-29.973,-23.138,-18.777,-20.908,-27.109,-24.563,-11.801,-24.258,-20.171,-24.433,-14.444,-7.033,-17.828,3.743,-21.583,-42.456,98.736,3.537,-5.056,0.797,-95.341
1.2935340999997607,-27.626,-25.648,-121.002,-58.512,-13.833,-28.9,91.901,28.04,-31.48,-30.287,-25.93,-24.985,-30.668,-18.391,-17.425,-28.332,-15.028,-14.162,-18.528,-14.711,-22.421,-0.871,-29.246,-60.857,131.425,-9.787,-5.563,-11.5,-86.024
1.3057003999997505,-24.524,-18.45,-111.148,-49.745,-7.672,-25.285,124.597,27.5,-24.276,-20.011,-16.683,-14.714,-18.854,-4.028,-11.772,-20.619,-3.742,-7.488,-7.238,-0.864,-16.763,12.962,-16.409,-50.55,120.023,2.006,6.225,-3.804,-92.086
1.3057778999996117,-19.889,-9.21,-102.327,-52.769,-0.492,-21.162,101.931,31.059,-23.74,-13.331,-6.932,-10.601,-14.225,-6.073,-4.076,-12.914,0.872,-5.944,3.015,7.846,-13.161,22.683,-5.634,-26.933,87.628,16.349,18.515,6.959,-94.043
1.3196616999998696,-24.48,-16.885,-117.082,-62.45,-5.614,-23.19,69.553,32.052,-28.839,-21.514,-17.171,-18.275,-20.87,-5.555,-4.071,-17.511,2.92,6.358,1.475,-2.408,-20.32,14.975,-14.85,-29.467,89.589,9.16,17.984,-0.733,-92.924
1.3197278999996342,-36.751,-34.287,-127.211,-72.121,-16.879,-31.363,37.209,34.582,-35.47,-29.69,-29.45,-23.38,-26.485,5.209,-14.314,-27.228,7.528,13.011,-8.26,-9.065,-31.57,2.153,-27.643,-42.758,120.751,-3.657,9.257,-14.564,-101.028
1.334652399999868,-32.103,-32.716,-111.202,-68.463,-11.739,-28.771,48.442,41.207,-28.262,-21.463,-18.149,-16.184,-19.286,15.45,-11.738,-20.541,12.132,6.851,-6.203,-0.347,-26.415,8.811,-19.418,-33.494,120.63,1.982,13.346,-9.427,-93.755
1.3347169999997277,-8.505,-11.678,-88.549,-44.828,6.715,-12.348,81.181,38.092,-13.377,-5.56,1.849,-1.823,-4.41,17.996,10.816,-3.102,15.193,10.43,14.296,13.998,-9.483,31.856,0.581,-12.456,119.997,22.473,30.751,9.538,-68.558
1.3496574999999211,-3.886,-5.007,-86.412,-37.099,9.782,-9.774,93.396,28.833,-21.561,-6.579,-0.715,-2.334,-7.992,7.732,12.854,-6.685,11.08,19.129,17.355,13.472,-11.01,29.775,-0.957,-11.931,123.463,27.573,32.257,12.09,-62.854
1.353408599999966,-20.788,-13.199,-99.645,-50.382,2.088,-16.937,61.027,45.71,-32.298,-17.331,-12.497,-16.164,-23.865,-3.034,-4.577,-20.51,1.847,9.888,-1.105,1.163,-25.344,12.839,-13.763,-20.628,105.921,15.763,20.442,3.881,-81.235
1.365073299999949,-18.718,-3.451,-101.082,-39.061,9.258,-4.112,28.69,74.866,-10.236,-7.068,-4.288,-10.0,-14.108,-3.031,3.112,-12.805,0.308,-1.905,5.044,7.822,-20.708,26.658,-2.479,-6.775,102.741,22.407,27.081,13.611,-86.789
1.3651393999998618,-8.453,3.212,-95.346,-24.165,14.884,0.503,61.449,50.712,-1.517,1.649,2.889,1.793,-0.261,-6.102,13.867,-6.132,3.382,-0.366,21.945,19.597,-13.002,42.001,8.282,0.404,130.303,33.143,35.251,19.233,-72.87
1.3797348999996757,-25.863,-20.87,-109.595,-53.854,-5.11,-31.773,94.176,18.386,-33.79,-26.53,-19.143,-15.115,-25.364,-20.441,-8.688,-25.594,-9.429,-5.489,-2.156,-1.939,-32.969,12.757,-15.805,-30.335,131.198,8.519,15.236,-5.89,-80.481
1.379801099999895,-41.719,-33.144,-120.244,-72.756,-19.45,-46.598,61.806,24.516,-49.126,-44.946,-33.469,-30.981,-46.343,-31.179,-24.561,-37.864,-23.765,-17.266,-29.306,-22.43,-48.818,-9.285,-34.744,-48.235,98.791,-11.469,2.413,-19.716,-108.578
1.394734999999855,-23.746,-9.545,-99.119,-40.92,-4.061,-16.325,29.469,57.279,-16.289,-16.212,-13.455,-14.044,-24.78,-20.389,-5.069,-23.481,-11.445,-10.589,-10.321,-6.526,-32.375,12.241,-17.291,-26.158,75.638,8.522,20.341,-0.229,-101.809
1.3947997999998734,-12.452,0.711,-85.188,-26.534,7.214,-2.989,62.227,66.955,-0.904,-2.364,-4.732,-3.784,-12.46,-2.438,4.67,-15.773,3.935,0.18,7.108,6.288,-20.56,22.475,-7.027,-16.398,94.006,17.223,24.419,8.993,-72.506
1.4097506999996767,-28.321,-11.585,-101.497,-50.586,-8.163,-21.429,94.953,34.613,-18.833,-24.391,-21.634,-18.637,-29.866,-5.509,-11.216,-25.491,-5.29,-6.993,-6.219,-5.501,-31.81,5.034,-20.34,-29.702,113.379,0.812,10.05,-2.287,-76.019
1.4318013999995856,-32.903,-7.475,-102.42,-54.634,-14.302,-23.457,113.301,27.918,-22.913,-24.879,-19.051,-19.643,-28.299,-20.361,-13.254,-26.49,-16.043,-12.621,-7.75,-5.496,-32.803,8.615,-17.759,-25.573,114.291,7.983,17.213,0.79,-83.628
1.4318663999997625,-14.94,5.34,-86.948,-39.21,3.13,-8.064,92.695,43.772,-12.644,-6.923,-2.638,-5.279,-13.414,-16.754,3.153,-19.291,-8.855,-4.411,6.602,6.805,-23.036,27.562,-2.372,-14.277,118.787,27.443,31.028,11.035,-68.175
1.4319103999996514,-9.289,-0.813,-93.009,-37.122,6.201,-9.593,60.327,47.314,-15.705,-13.576,-9.807,-9.884,-22.622,-13.664,2.125,-22.346,-4.748,-3.382,1.985,1.163,-27.624,19.338,-9.029,-25.021,135.062,16.145,20.238,2.315,-75.792
1.4398415999999088,-21.063,-11.058,-102.65,-35.548,-9.687,-22.391,77.685,40.607,-23.886,-26.882,-24.142,-20.12,-34.382,-24.921,-11.709,-30.521,-10.891,-4.916,-7.239,-8.572,-34.769,4.462,-20.291,-34.218,132.366,1.784,10.996,-9.983,-85.962
1.4399113999998008,-23.604,-5.412,-93.325,-32.438,-6.603,-22.881,110.395,31.857,-22.838,-19.683,-14.384,-10.367,-26.151,-19.773,-5.55,-25.879,-5.244,6.36,5.064,3.732,-27.562,17.777,-7.463,-16.253,103.544,13.565,21.744,-2.288,-59.748
1.454816099999789,-16.92,3.815,-94.769,-44.701,7.748,-12.1,78.009,36.436,-17.18,-9.93,-0.538,-3.696,-17.416,-10.531,7.263,-18.169,0.396,5.329,13.256,13.462,-20.874,31.079,2.278,-6.503,89.096,26.359,30.431,8.985,-60.201
1.4548824999997123,-19.465,-5.41,-113.63,-60.026,-1.481,-11.575,45.656,43.572,-19.724,-16.58,-8.734,-14.963,-26.107,-30.501,-0.941,-25.835,-13.949,-14.144,1.46,1.666,-28.538,17.728,-13.605,-31.087,110.524,21.21,25.278,-1.783,-92.416
1.4699243999998544,-28.154,-22.311,-119.664,-63.04,-19.411,-29.495,78.398,14.327,-31.487,-31.42,-22.557,-23.145,-40.426,-45.84,-12.723,-37.593,-22.644,-21.302,-7.251,-7.557,-39.268,7.464,-22.813,-44.888,120.659,12.992,15.519,-19.199,-96.934
1.4860368999998173,-26.589,-22.289,-111.347,-62.464,-17.854,-40.736,111.107,-6.692,-39.141,-34.463,-23.56,-19.024,-43.972,-32.986,-11.173,-34.993,-13.4,-17.183,-5.195,-2.939,-40.253,14.117,-12.544,-26.4,93.899,10.93,12.942,-19.693,-73.784
1.4861016999998355,-14.78,-10.483,-109.186,-61.89,-7.078,-21.227,78.721,26.102,-24.244,-17.522,-15.339,-13.881,-32.145,-24.756,-3.477,-27.274,-7.751,-15.629,-1.603,1.675,-33.041,16.152,-8.433,-23.812,79.46,12.456,18.564,-10.964,-69.611
1.4998945999996067,-8.617,-5.862,-111.639,-59.779,-0.923,2.872,46.367,58.864,0.883,-2.135,-8.151,-8.745,-18.28,-27.293,3.698,-24.685,-3.133,-7.928,-0.577,1.161,-29.421,12.55,-13.548,-38.645,101.922,10.394,19.058,-7.879,-68.005
1.4999609999999848,-18.855,-13.029,-111.015,-66.891,-3.996,-4.303,79.108,26.53,0.37,-6.231,-8.656,-8.223,-18.262,-28.29,0.109,-25.173,-0.056,-3.31,-3.138,-1.914,-34.003,13.562,-14.559,-33.996,115.653,4.236,14.94,-15.556,-71.523
1.5148991999999453,-26.52,-20.7,-106.805,-73.484,-8.603,-21.205,111.817,-5.772,-11.414,-12.373,-10.696,-10.264,-20.805,-28.262,-6.552,-23.611,-3.129,-8.942,0.451,0.137,-32.944,19.184,-9.422,-17.568,108.365,10.379,16.975,-23.225,-78.624
1.5149659999997311,-10.612,-9.921,-96.965,-53.943,4.214,-5.302,79.429,23.435,2.942,0.959,3.147,1.529,-7.464,-15.938,10.361,-12.316,6.608,4.387,16.845,16.53,-18.567,33.509,1.859,-9.866,107.232,32.398,27.204,-9.881,-62.664
1.529881199999636,1.694,9.557,-94.819,-31.348,19.579,21.343,47.075,56.199,17.796,15.303,15.951,11.261,0.74,-6.701,26.745,-5.132,16.335,20.777,20.926,24.198,-11.888,42.185,5.955,-10.881,99.44,36.464,35.886,6.522,-55.429
1.5299393999998756,-11.116,2.887,-103.433,-44.636,9.825,12.1,62.397,44.872,3.946,5.554,4.152,-4.119,-15.655,-24.113,9.299,-17.934,0.949,1.288,4.512,9.317,-21.61,30.359,-4.809,-17.53,82.434,21.571,28.678,-6.292,-70.23
1.5470883999996659,-15.203,-6.85,-91.546,-58.936,2.643,-5.33,95.122,12.552,-0.156,-5.722,-3.024,-9.238,-20.762,-26.65,1.605,-20.99,-0.076,-12.033,8.093,8.796,-22.101,28.792,-0.194,-9.828,104.893,25.648,21.477,-19.606,-54.791
1.5471577999996953,3.255,14.674,-66.352,-36.848,18.522,9.532,127.815,22.786,16.238,11.19,15.934,12.288,1.8,-1.008,26.707,-2.014,21.441,11.033,30.627,29.792,-8.759,46.182,18.762,11.187,137.576,41.504,36.312,-4.217,-27.584
1.559979999999996,6.838,28.492,-68.335,-21.954,27.725,27.453,95.411,55.551,19.295,26.035,24.115,16.374,7.434,-3.568,32.316,1.062,18.858,19.219,31.108,31.811,-6.701,47.16,15.669,12.2,138.463,38.9,43.96,5.521,-31.655
1.5600451999998768,-6.489,14.119,-81.586,-39.863,19.5,20.254,63.041,52.421,11.591,10.64,10.771,-0.036,-8.455,-24.569,15.377,-13.283,8.08,5.88,20.319,18.459,-12.842,38.404,4.895,3.479,108.099,34.763,30.084,-5.243,-36.746
