Timestamp,Cz,Fz,Fp1,F3,C1,C3,T7,C5,CP5,CP3,CP1,P1,P3,O1,CPz,Pz,Oz,O2,P4,P2,CP2,CP4,CP6,C6,T8,C4,C2,F4,Fp2
3.914545999999973,13.721,-8.58,-15.286,-7.62,-73.295,46.73,-30.262,-3.843,7.023,16.009,16.996,16.612,11.804,10.662,55.635,9.723,15.203,12.105,12.104,30.187,-6.471,-9.626,2.978,6.609,43.431,-12.183,23.598,-15.79,-19.329
3.9298328999998375,-11.908,-35.211,-38.837,-24.006,-91.153,26.191,-31.256,-28.942,-9.89,-3.987,-4.025,-2.872,-4.089,2.455,37.137,-7.705,2.892,-2.764,-3.278,13.251,-26.445,-30.621,-14.956,-14.915,22.383,-31.639,4.106,-42.414,-43.9
3.929894399999739,-6.773,-28.003,-22.404,-15.273,-81.328,31.8,-8.171,-9.445,0.878,3.189,-1.46,3.278,1.55,11.674,40.173,-0.525,9.037,10.047,9.021,22.459,-18.221,-19.832,1.453,0.982,43.366,-25.459,11.787,-29.052,-24.389
3.944555799999762,-0.618,-15.168,-3.427,-6.036,-66.39,42.014,-6.114,9.007,14.197,14.457,8.276,8.91,7.697,12.174,50.379,1.525,16.712,16.697,12.598,26.023,-13.08,-11.103,11.697,14.813,50.495,-17.749,16.898,-14.678,-10.02
3.94462220000014,-25.209,-42.817,-26.989,-32.67,-88.352,17.894,-26.087,-23.277,-11.432,-10.148,-15.811,-20.3,-14.853,-8.33,31.886,-27.166,-7.383,-15.083,-17.128,-0.131,-40.731,-38.244,-17.516,-15.428,18.169,-39.761,-9.759,-46.939,-40.236
3.9595561000001,-28.77,-49.434,-37.209,-40.322,-90.826,7.117,-25.037,-31.963,-21.667,-20.384,-28.091,-30.526,-24.059,-16.006,19.046,-38.922,-21.208,-29.925,-22.747,-5.766,-45.301,-45.378,-25.695,-25.659,21.224,-46.381,-17.434,-52.527,-44.806
3.959621799999695,-4.15,-17.11,-7.97,-7.494,-57.947,33.238,-10.155,0.857,8.581,5.764,-2.959,-5.905,-2.518,0.404,35.421,-17.878,0.843,-9.403,0.842,13.195,-21.178,-17.156,-0.566,3.056,53.991,-23.793,6.662,-19.687,-12.999
3.9745500999997603,-4.146,-14.019,0.235,-0.314,-56.865,36.791,-14.243,0.343,11.134,5.758,-1.42,-7.436,0.558,3.477,39.996,-15.299,5.965,-7.344,-4.282,9.084,-27.816,-18.164,-4.152,3.565,48.301,-20.183,9.217,-19.155,-14.01
3.9746111999997993,-19.511,-30.911,-19.745,-23.88,-84.985,15.749,-26.524,-26.297,-15.517,-13.203,-24.984,-27.408,-14.812,-7.797,25.612,-35.263,-10.947,-26.805,-22.72,-3.733,-44.695,-39.662,-24.64,-17.955,15.978,-36.044,-9.748,-42.19,-33.464
4.004482299999836,-13.344,-24.732,-21.775,-17.708,-75.678,20.857,-23.424,-20.635,-14.477,-3.969,-16.25,-21.233,-8.137,-4.716,28.148,-34.203,-8.887,-26.778,-16.038,1.394,-36.453,-31.938,-18.98,-11.277,24.159,-32.422,-7.176,-33.951,-27.283
4.019533000000138,1.014,-15.486,-9.457,-2.834,-43.327,33.131,-12.642,-10.881,-1.655,10.38,4.771,-7.38,3.142,1.949,37.853,-19.825,1.88,-13.943,-5.776,8.052,-29.244,-18.074,-7.69,0.005,41.041,-21.119,5.639,-23.671,-19.059
4.021212399999968,2.55,-17.007,-10.985,-12.565,-27.402,23.877,-16.728,-13.944,-0.629,6.783,2.204,-4.811,0.065,1.947,34.229,-17.243,2.391,-13.417,-7.819,8.044,-31.264,-23.691,-11.781,-3.069,27.68,-23.147,1.022,-29.795,-26.212
4.021274799999901,1.011,-15.453,-17.634,-14.089,-20.202,17.705,-24.908,-7.782,1.421,6.264,2.202,-2.757,2.626,7.068,29.072,-17.738,2.901,-14.94,-7.811,7.012,-26.11,-25.717,-13.306,0.008,23.041,-23.636,-4.614,-26.179,-28.235
4.03467529999989,3.059,-11.852,-18.129,-4.853,-15.059,22.298,-21.809,-6.75,-1.654,6.258,5.274,-4.291,4.161,6.037,30.068,-15.671,1.873,-13.389,-7.291,4.955,-29.158,-21.08,-10.219,2.057,38.9,-17.977,0.001,-18.98,-23.084
4.034742599999845,3.568,-8.766,-17.598,-7.922,-11.97,19.714,-14.103,-13.915,-9.849,-1.433,0.146,-7.873,-5.065,-1.654,33.111,-15.656,0.847,-9.789,-5.235,8.537,-34.252,-18.497,-8.16,-3.58,43.472,-18.984,2.563,-15.375,-22.036
4.0497065999998085,2.54,-1.585,-16.044,-4.841,-3.249,19.182,-9.99,-6.729,-1.643,1.643,3.732,-2.742,-3.523,6.032,36.664,-10.517,12.117,-2.095,2.968,14.163,-27.045,-14.381,-2.516,2.571,41.379,-18.965,4.097,-6.138,-20.477
4.049772399999711,2.537,2.003,-13.466,1.312,1.365,23.774,-13.566,-0.062,9.63,10.35,8.851,0.847,4.677,13.198,35.603,-7.945,18.252,0.981,5.526,11.075,-28.043,-12.317,0.56,10.765,49.022,-15.872,5.63,-5.107,-18.919
4.06468249999989,0.486,-1.073,-13.965,-7.399,-2.223,18.627,-19.701,-6.21,5.522,7.778,-0.892,-5.814,0.574,3.964,30.957,-17.159,6.451,-3.63,-1.139,7.99,-34.675,-17.428,-2.002,3.582,54.096,-19.442,-2.573,-11.25,-19.413
4.064745199999834,-3.613,-6.195,-13.439,-11.49,-2.22,9.387,-8.922,-9.278,2.955,0.598,-6.526,-11.443,-3.525,6.009,26.315,-22.777,4.395,-5.676,-2.675,11.056,-31.054,-20.996,-2.512,1.017,51.993,-24.546,-9.742,-9.19,-21.955
4.079721300000074,-7.196,-12.337,-13.425,-8.404,-1.706,8.865,6.968,-7.219,7.05,-0.939,-6.52,-11.944,3.139,16.249,20.653,-24.291,10.538,-6.183,-3.185,10.533,-33.072,-23.025,-6.608,2.041,47.842,-26.058,-9.22,-14.816,-29.105
4.094756699999834,-7.309,-11.88,-12.968,-7.72,-0.567,8.466,7.593,-7.218,7.391,-0.882,-5.893,-11.943,3.366,16.589,19.911,-23.833,11.22,-6.011,-3.014,10.873,-32.499,-22.111,-5.924,3.236,48.748,-24.974,-9.049,-13.676,-28.134
4.094816599999831,-7.422,-11.423,-12.511,-7.036,0.572,8.066,8.219,-7.217,7.732,-0.825,-5.266,-11.941,3.593,16.929,19.169,-23.375,11.902,-5.84,-2.843,11.214,-31.926,-21.198,-5.241,4.431,49.653,-23.89,-8.877,-12.535,-27.163
4.094855400000142,-7.535,-10.966,-12.055,-6.352,1.71,7.667,8.844,-7.217,8.072,-0.768,-4.639,-11.94,3.821,17.268,18.426,-22.917,12.584,-5.668,-2.671,11.554,-31.353,-20.285,-4.557,5.626,50.559,-22.805,-8.705,-11.395,-26.193
4.094892900000104,-7.648,-10.51,-11.598,-5.668,2.849,7.267,9.47,-7.216,8.413,-0.711,-4.012,-11.939,4.048,17.608,17.684,-22.459,13.266,-5.497,-2.5,11.894,-30.78,-19.371,-3.873,6.821,51.464,-21.721,-8.533,-10.255,-25.222
4.094929999999749,-7.761,-10.053,-11.141,-4.984,3.987,6.868,10.095,-7.215,8.754,-0.654,-3.385,-11.937,4.276,17.948,16.942,-22.0,13.948,-5.325,-2.329,12.235,-30.208,-18.458,-3.189,8.016,52.37,-20.636,-8.361,-9.115,-24.251
4.0949673000000075,-7.874,-9.596,-10.684,-4.3,5.126,6.469,10.72,-7.214,9.095,-0.597,-2.758,-11.936,4.503,18.288,16.2,-21.542,14.63,-5.154,-2.158,12.575,-29.635,-17.545,-2.505,9.212,53.275,-19.552,-8.19,-7.975,-23.28
4.095004499999959,-7.987,-9.139,-10.227,-3.616,6.265,6.069,11.346,-7.213,9.435,-0.54,-2.132,-11.935,4.73,18.627,15.457,-21.084,15.312,-4.983,-1.987,12.916,-29.062,-16.631,-1.822,10.407,54.181,-18.467,-8.018,-6.835,-22.309
4.096746599999733,-8.1,-8.683,-9.77,-2.932,7.403,5.67,11.971,-7.213,9.776,-0.483,-1.505,-11.934,4.958,18.967,14.715,-20.626,15.994,-4.811,-1.816,13.256,-28.489,-15.718,-1.138,11.602,55.086,-17.383,-7.846,-5.695,-21.338
4.096795500000098,-8.213,-8.226,-9.313,-2.248,8.542,5.27,12.596,-7.212,10.117,-0.426,-0.878,-11.932,5.185,19.307,13.973,-20.168,16.676,-4.64,-1.645,13.596,-27.916,-14.805,-0.454,12.797,55.991,-16.298,-7.674,-4.555,-20.367
4.096835100000135,-1.545,3.565,-0.082,11.586,25.952,11.413,17.195,-2.082,17.792,10.333,3.734,-6.797,8.766,19.8,19.594,-19.123,20.245,5.099,1.943,14.607,-26.351,-10.691,6.207,22.518,67.719,-6.036,-12.277,6.208,-9.588
4.109826899999916,-2.056,2.537,7.602,14.136,35.66,14.475,23.325,2.019,23.921,15.958,4.755,-7.815,9.269,15.169,25.21,-21.666,14.077,3.045,-2.67,9.982,-29.399,-15.291,4.663,20.959,66.626,-14.227,-14.827,0.567,-9.579
4.10988610000004,-12.3,-3.101,6.57,7.462,35.112,12.924,31.499,1.505,24.922,13.38,4.238,-13.443,10.285,17.203,16.475,-25.743,14.063,-4.131,-10.864,4.849,-37.054,-21.936,0.048,14.79,62.461,-20.36,-12.25,-7.631,-13.155
4.1251422000000275,-15.362,-4.634,2.977,4.893,27.905,9.837,30.443,2.528,20.286,9.781,-1.402,-11.38,12.324,23.334,9.799,-30.84,19.684,2.533,-9.828,2.795,-38.554,-24.988,-3.026,7.603,63.423,-17.778,-19.923,-6.599,-14.679
4.12520399999994,-16.883,-10.265,2.462,1.302,23.266,5.216,23.752,-2.085,13.606,4.136,-10.11,-11.881,8.213,22.286,11.326,-30.297,19.152,7.142,-6.745,2.28,-36.466,-27.012,-7.121,3.497,59.261,-21.859,-30.149,-11.203,-14.152
4.139692599999762,-23.014,-13.329,1.947,-4.847,23.243,4.699,20.142,-10.28,10.006,-1.504,-13.174,-19.041,2.057,15.604,9.778,-28.217,15.547,2.011,-10.324,2.79,-43.089,-29.547,-8.651,1.444,53.054,-28.497,-29.094,-18.876,-16.187
4.141127399999732,-21.454,-9.217,-0.104,-4.33,23.219,7.768,11.413,-7.196,12.046,0.547,-9.574,-16.973,4.104,15.076,5.67,-29.214,16.556,4.059,-9.801,3.812,-46.632,-28.493,-4.544,-0.606,50.44,-30.518,-27.016,-18.857,-20.269
4.154757199999949,-16.309,-12.794,2.97,-1.252,27.295,3.662,5.254,-4.627,14.083,3.108,-5.978,-8.759,8.199,20.184,4.127,-23.037,18.589,10.715,-5.693,3.808,-38.389,-24.878,0.071,-0.094,42.705,-29.463,-29.55,-19.351,-18.712
4.154821000000084,-18.855,-14.83,12.701,-0.738,37.513,-2.49,17.544,-8.721,10.995,1.055,-7.509,-7.213,9.727,21.7,9.758,-14.304,18.57,8.655,-7.224,4.829,-37.326,-24.853,-1.978,1.956,39.588,-26.36,-29.008,-19.844,-4.349
4.1698897000001125,-22.934,-7.643,21.397,0.8,38.501,0.074,27.773,-8.2,9.447,-0.995,-12.113,-11.305,7.156,18.092,14.872,-19.413,13.941,3.523,-12.853,4.824,-44.973,-27.902,-6.587,-1.12,52.869,-26.846,-27.955,-11.627,8.463
4.184957399999803,-28.547,-14.296,16.765,-4.836,25.654,-2.487,16.474,-11.778,6.364,-6.117,-19.273,-21.539,-2.073,10.902,6.148,-34.251,6.242,3.007,-18.987,-3.378,-50.564,-34.022,-13.24,-10.853,58.963,-33.479,-31.513,-15.201,-2.304
4.185024699999758,-34.666,-27.089,2.916,-16.615,18.969,-10.169,5.699,-17.914,-0.815,-13.795,-26.426,-30.227,-7.706,3.719,-3.08,-43.438,-0.936,3.516,-22.042,-11.059,-56.148,-39.111,-18.862,-14.94,46.609,-34.47,-36.604,-29.019,-19.207
4.199890299999879,-32.07,-21.939,1.889,-9.938,31.757,-5.036,14.403,-7.138,1.235,-11.22,-24.863,-28.66,-4.112,3.203,1.534,-42.882,-2.984,1.976,-19.459,-7.974,-53.531,-33.949,-14.233,-5.704,44.513,-29.312,-35.031,-22.33,-11.504
4.199957199999972,-25.89,-15.257,8.034,2.88,45.046,0.604,24.122,-2.52,8.918,-7.11,-17.665,-27.094,-4.108,8.323,3.581,-38.741,0.092,0.949,-17.902,-4.38,-45.28,-26.743,-8.071,0.962,53.178,-27.234,-31.41,-11.549,2.852
4.2148935999998685,-24.839,-19.852,-0.171,-1.222,40.39,-2.983,19.999,-14.813,8.397,-10.177,-16.111,-26.555,-7.178,11.388,-0.521,-37.678,0.605,5.047,-17.372,-6.425,-47.284,-27.74,-11.649,-2.625,50.051,-26.694,-26.768,-21.783,-8.421
4.214958900000056,-26.351,-22.394,-9.904,-4.294,38.813,0.094,11.27,-9.675,11.463,-5.556,-15.582,-20.381,-0.511,13.426,7.164,-35.078,-0.933,11.702,-14.793,-5.906,-49.799,-28.225,-12.662,-6.721,43.341,-27.18,-22.13,-28.934,-24.807
4.229937399999926,-29.911,-23.396,-7.333,0.321,52.606,2.656,11.771,1.606,15.55,1.622,-13.005,-15.237,5.638,15.462,9.719,-28.896,4.703,13.739,-15.291,-2.827,-47.187,-29.221,-10.6,-7.739,45.859,-33.3,-26.719,-28.393,-26.319
4.2300021000000925,-36.541,-29.521,-10.912,-6.852,54.09,-6.568,19.444,-11.204,6.825,-5.552,-14.017,-16.247,4.095,17.496,-3.099,-28.867,11.359,13.726,-18.349,-4.873,-51.238,-32.778,-16.737,-10.293,43.764,-37.878,-36.426,-37.073,-31.928
4.245999400000073,-36.505,-30.516,-20.635,-9.919,42.253,-5.537,19.937,-15.803,4.769,-7.596,-14.515,-13.669,6.652,17.478,-3.095,-31.399,9.298,16.273,-16.282,-4.868,-52.212,-31.721,-19.282,-10.795,39.622,-36.303,-34.852,-37.549,-40.605
4.246067900000071,-29.296,-25.874,-22.151,-2.737,44.772,6.251,21.966,2.143,16.547,0.609,-9.89,-12.631,9.207,13.875,6.129,-26.245,8.264,16.257,-16.265,-2.302,-45.5,-30.152,-16.701,-10.272,43.681,-35.754,-25.596,-29.314,-38.515
4.259976999999708,-26.705,-27.385,-25.715,-10.931,49.851,3.684,35.777,5.727,15.506,-0.417,-9.368,-16.204,4.587,12.836,-0.025,-26.731,10.817,12.142,-22.397,-2.299,-50.577,-33.196,-22.32,-11.798,43.125,-36.743,-23.009,-34.408,-40.014
4.260046299999885,-28.728,-28.895,-39.521,-19.629,43.653,-4.005,36.253,-2.475,9.343,-4.515,-13.969,-18.237,3.558,16.922,-4.123,-35.926,7.733,12.13,-23.399,-4.346,-56.674,-33.675,-24.859,-9.225,39.495,-32.096,-23.498,-39.497,-51.244
4.27500770000006,-22.551,-21.181,-42.556,-8.851,47.708,-0.927,20.335,2.65,17.018,-1.436,-11.906,-20.268,6.628,17.417,6.639,-34.353,6.7,16.729,-16.716,-2.805,-50.982,-29.543,-16.125,-1.531,50.214,-23.354,-18.864,-29.723,-50.681
4.27507549999973,-13.307,-12.963,-33.292,-2.182,62.005,5.222,22.364,7.771,23.149,1.127,-4.722,-20.248,6.11,13.813,12.268,-25.609,12.329,19.786,-12.6,2.321,-46.833,-21.317,-6.887,7.692,60.923,-15.646,-10.136,-20.472,-38.847
4.289980099999866,-13.294,-12.95,-33.258,-8.328,65.529,6.753,33.613,3.152,20.052,1.638,-4.205,-15.105,4.567,14.312,10.719,-27.121,12.317,17.717,-13.612,4.368,-47.811,-15.148,-5.343,11.27,56.251,-13.069,-6.027,-19.939,-37.784
4.290063800000098,-15.842,-17.036,-43.471,-11.393,62.39,4.185,30.505,0.587,17.47,-1.438,-5.737,-12.528,4.05,16.859,10.196,-30.167,9.231,13.088,-15.648,2.826,-48.787,-16.157,-6.875,6.136,52.608,-15.618,-8.07,-21.969,-45.43
4.304963000000043,-4.555,-14.97,-42.915,-11.894,64.377,3.156,28.938,5.198,20.526,0.101,1.953,-10.466,9.169,20.941,12.235,-19.379,15.369,18.198,-7.948,9.484,-45.665,-9.993,-0.208,11.765,60.24,-12.528,2.184,-16.824,-40.262
4.305019099999754,9.794,-6.758,-31.602,-3.685,74.046,13.399,25.835,12.365,28.191,13.933,12.709,3.889,18.381,30.654,21.957,-4.502,25.088,32.013,4.355,20.745,-36.398,3.337,13.112,29.172,68.377,-2.782,16.526,-4.511,-25.365
4.319993000000068,3.124,-4.189,-31.058,6.052,87.292,16.972,9.928,10.303,26.113,15.968,11.672,8.496,16.826,33.185,23.472,-5.01,27.112,31.468,-1.797,15.089,-39.947,-5.376,8.488,20.433,62.673,-9.439,2.677,-8.093,-25.339
4.3200527999997576,-15.322,-14.944,-41.785,-4.712,82.082,2.611,9.918,-3.027,13.279,-3.515,-2.684,-5.857,6.563,24.954,7.567,-17.301,19.4,17.092,-17.164,0.217,-59.375,-26.375,-10.988,-4.69,43.655,-25.824,-20.892,-25.503,-38.634
4.335060500000054,-17.869,-19.027,-39.694,-16.491,69.704,-3.54,21.179,-2.0,10.705,-6.073,-9.341,-8.413,7.069,23.905,3.461,-18.308,17.844,21.686,-12.024,3.803,-59.316,-21.738,-9.44,0.95,41.562,-21.699,-14.211,-23.941,-39.108
4.335140499999852,-6.58,-8.25,-23.773,-5.204,80.393,5.685,15.522,12.859,20.428,9.302,1.939,2.866,14.234,30.029,17.802,-7.531,28.072,39.083,1.821,14.557,-46.961,-4.81,9.525,20.929,60.989,-6.821,2.71,-8.035,-23.699
4.35006519999979,-5.036,-9.266,-22.212,0.949,92.608,4.143,13.457,8.236,17.846,6.219,7.06,-0.723,10.633,28.462,14.71,-8.036,27.532,34.945,-1.255,11.469,-52.549,-4.293,13.614,21.42,63.489,-9.375,-0.367,-7.003,-18.553
4.350130599999829,-18.351,-24.114,-33.973,-13.909,76.121,-7.132,24.202,-12.265,7.582,-6.595,-6.267,-11.993,2.426,23.31,-2.211,-18.274,12.647,22.102,-8.426,3.773,-62.743,-11.461,6.428,15.251,47.544,-17.051,-13.686,-18.779,-30.829
4.365496599999915,-26.018,-29.725,-37.013,-22.092,65.799,-7.637,19.567,-11.228,4.5,-7.613,-14.97,-13.006,2.423,23.799,-4.258,-20.817,11.61,25.154,-7.905,2.232,-65.754,-15.548,2.835,13.699,48.521,-15.497,-24.431,-27.469,-39.508
4.365560400000049,-22.918,-25.085,-31.853,-12.336,79.053,-0.97,7.765,4.665,6.033,-6.581,-8.808,-10.943,3.446,22.238,3.431,-20.284,18.258,28.715,-8.41,1.718,-70.299,-16.045,2.32,16.247,55.645,-16.506,-27.481,-27.954,-36.907
4.380042400000093,-23.919,-22.498,-33.358,-5.663,88.196,-3.53,13.905,2.611,9.613,-8.624,-8.799,-10.42,1.905,18.118,1.891,-21.801,13.629,26.125,-9.426,2.228,-73.303,-12.442,5.904,21.866,50.466,-15.977,-23.355,-25.365,-35.845
4.395048999999744,-26.969,-20.939,-37.935,-9.756,99.378,-12.236,19.526,-4.052,14.726,-6.566,-13.401,-8.36,5.489,22.71,-6.82,-18.193,15.153,31.222,-6.855,3.251,-74.766,-9.356,9.996,22.869,52.977,-10.326,-26.405,-22.778,-37.859
4.396997800000008,-22.844,-17.331,-35.336,-9.234,122.333,-9.662,12.846,6.199,15.224,-2.461,-7.752,-6.303,11.119,34.471,-7.838,-12.027,26.408,38.875,-3.774,1.198,-76.228,-7.81,11.011,21.309,61.121,-9.803,-31.502,-19.169,-31.673
4.410174300000108,-19.235,-14.24,-29.665,-3.589,120.674,-1.456,14.883,6.705,12.135,-0.921,-4.158,-3.735,10.596,34.949,-0.658,-12.015,23.308,36.787,-3.771,3.246,-72.566,-7.29,11.0,25.899,55.937,-12.355,-27.372,-16.076,-24.981
4.410240799999883,-19.728,-12.177,-28.611,-8.709,93.401,-5.04,26.651,-8.159,12.123,-2.457,-8.252,-2.194,8.536,27.229,2.929,-9.954,16.112,31.627,-6.841,8.366,-72.493,-8.819,8.428,25.873,49.733,-9.781,-19.66,-15.547,-25.469
4.425298699999985,-12.024,-7.554,-25.509,-10.749,89.721,-6.572,23.038,-2.003,16.721,-0.918,-1.072,0.882,13.138,29.251,5.487,2.352,23.781,34.67,-2.223,11.431,-71.909,-5.224,6.37,24.822,52.758,-4.136,-11.443,-7.335,-17.246
4.425362500000119,-0.741,2.7,-15.749,4.631,102.951,11.365,13.281,14.905,20.291,8.817,12.249,9.59,17.736,34.857,16.24,10.034,28.88,42.832,8.025,17.055,-62.103,2.465,10.974,31.97,52.705,2.016,-0.673,3.943,-4.934
4.440146099999765,2.334,7.82,-11.635,10.774,88.504,22.112,24.027,11.816,19.246,15.98,15.823,12.142,19.767,30.724,25.446,6.95,24.24,44.326,10.067,22.674,-57.942,2.463,14.037,35.524,47.529,4.063,3.938,1.89,-7.49
4.440218299999742,0.794,4.739,-15.209,2.054,65.361,19.016,34.761,7.706,23.325,15.964,16.832,11.105,23.334,30.693,27.469,8.992,25.241,41.72,10.056,21.114,-63.52,-0.101,11.462,31.902,44.408,0.473,4.446,-5.284,-14.655
4.4550977999997485,-2.793,-1.414,-21.854,1.027,60.173,21.559,14.234,12.309,29.962,16.973,16.303,14.68,22.798,37.322,30.004,12.569,27.265,40.141,9.534,18.019,-66.53,-3.687,10.426,25.723,36.679,-5.675,4.954,-10.914,-18.739
4.456906200000049,-14.573,-14.22,-34.64,-7.683,42.182,17.951,-2.686,0.514,20.198,9.784,2.967,4.932,12.529,30.113,23.826,-1.275,18.528,33.954,-1.746,12.366,-76.71,-16.491,2.218,12.377,21.273,-16.94,-4.785,-26.273,-33.065
4.470260600000074,-23.267,-23.94,-39.729,-23.045,12.426,8.712,13.198,-9.733,5.833,-1.497,-6.77,-9.418,7.906,17.787,12.531,-15.619,8.264,23.673,-8.917,8.767,-86.367,-24.159,-7.006,6.217,15.104,-24.095,-8.878,-33.931,-39.179
4.470324500000061,-14.023,-13.67,-25.344,-8.677,13.438,19.974,20.357,9.744,15.561,8.751,2.97,-1.211,13.533,21.868,21.228,-8.943,9.28,22.625,-2.248,15.931,-79.108,-16.963,-0.339,15.432,25.847,-13.313,3.938,-22.626,-24.283
4.48524929999985,-6.836,-8.021,-20.708,4.652,27.769,28.151,4.455,16.907,25.279,21.55,11.677,3.913,14.544,24.92,29.916,-4.323,9.783,22.09,-4.295,17.964,-79.029,-17.97,1.711,15.929,24.797,-9.713,5.471,-22.091,-24.771
4.485309799999868,-16.563,-21.845,-38.106,-16.87,16.471,12.753,6.5,-9.75,11.422,7.184,1.419,-9.411,5.308,14.649,20.152,-16.102,0.552,12.847,-13.512,8.212,-90.733,-26.662,-11.098,7.204,5.816,-22.511,-6.317,-35.389,-41.14
4.500695899999755,-18.084,-22.848,-38.58,-23.513,2.11,11.203,25.961,-14.351,6.8,-1.533,-5.243,-9.914,1.717,11.56,19.62,-16.086,-2.01,11.809,-7.863,10.766,-85.519,-20.487,-6.989,12.832,5.298,-19.415,-3.237,-32.28,-35.976
4.500759099999868,-3.721,-3.869,-18.049,0.589,8.255,25.025,24.398,12.303,21.65,10.764,1.935,-0.17,6.838,16.672,28.309,-5.824,8.238,20.507,0.342,19.464,-73.138,-8.684,9.924,26.652,21.687,-2.489,9.574,-14.317,-20.059
4.515247599999839,4.48,4.331,-12.908,10.322,24.641,24.487,11.054,17.927,23.165,13.827,8.593,-2.219,9.905,14.606,26.232,-4.281,10.791,23.56,0.854,17.908,-75.115,-7.65,14.013,31.236,22.69,1.612,16.737,-7.13,-19.526
4.517000100000132,3.963,3.302,-17.506,6.213,43.572,20.877,19.24,4.076,15.457,11.252,9.097,0.345,11.432,14.079,25.181,-1.715,5.145,23.536,4.951,19.427,-77.601,-6.106,10.413,30.692,14.982,2.635,17.745,-11.222,-20.531
4.530291600000055,1.91,3.299,-19.025,4.67,55.824,24.442,30.491,5.609,19.028,18.925,10.112,8.541,16.544,21.237,28.742,4.434,8.726,24.025,4.946,19.92,-78.036,-5.587,5.791,26.051,10.357,4.169,11.067,-19.407,-24.609
4.530353300000115,-5.265,-2.34,-26.179,-0.97,61.915,18.27,19.702,12.264,21.57,19.418,9.59,3.409,19.089,22.753,20.004,2.38,14.865,18.878,-4.793,7.604,-85.13,-14.803,-3.436,16.803,1.125,-4.032,1.322,-25.023,-35.856
4.545363299999735,-11.919,-5.923,-26.152,-0.457,76.198,4.931,14.047,10.202,18.987,14.276,7.019,-2.742,14.971,18.632,10.762,-1.72,11.776,15.785,-7.862,4.01,-89.656,-18.375,-4.457,17.299,-0.413,-7.614,-4.315,-23.461,-32.234
4.545424699999785,-10.37,-0.794,-15.88,6.716,89.954,1.853,26.328,9.167,18.456,14.774,6.499,-1.202,11.37,20.15,13.313,-0.182,4.08,16.282,-6.317,9.13,-90.078,-13.233,0.671,25.99,9.321,-1.971,-6.872,-21.389,-22.467
4.560346899999786,-9.335,1.256,-19.963,0.562,95.5,3.9,26.814,7.109,16.388,12.71,5.468,-2.225,11.871,22.692,10.738,0.331,3.563,14.216,-11.434,3.485,-93.574,-16.294,-2.916,27.501,11.361,-2.482,-5.328,-21.367,-28.08
4.57431779999979,-13.937,-1.819,-29.164,-5.587,104.626,-0.202,14.492,4.028,12.786,6.55,1.364,-5.809,10.322,20.62,0.994,-3.256,9.195,13.177,-11.422,-1.642,-94.505,-21.913,-5.987,25.425,9.813,-5.553,-4.298,-18.784,-31.126
4.574373099999775,-19.046,-3.355,-25.037,-0.97,109.132,-10.448,13.453,0.438,8.675,-0.629,-3.76,-9.39,1.603,16.501,-3.106,-8.376,7.137,10.603,-9.361,0.409,-95.948,-21.891,-1.883,26.424,13.389,-6.572,-11.979,-19.278,-23.41
4.589458999999806,-23.125,-5.913,-21.425,-2.506,100.826,-18.635,13.952,-7.76,2.518,-7.801,-8.367,-13.991,-2.497,13.41,-7.713,-11.953,-1.58,1.371,-12.938,-4.714,-102.0,-23.918,-2.906,25.373,11.326,-13.226,-16.577,-23.869,-23.899
4.589529399999719,-22.078,-7.444,-19.355,-0.454,98.163,-15.03,9.839,-7.752,3.54,-3.182,-3.236,-8.854,4.678,15.958,-13.853,-6.818,1.496,3.418,-10.364,-8.296,-100.873,-23.894,-1.878,26.884,8.241,-20.385,-9.389,-21.284,-20.802
4.604463300000134,-14.883,0.761,-9.602,15.428,101.651,-4.256,14.44,5.064,11.734,13.215,10.088,2.426,10.821,20.041,-2.569,2.922,12.765,15.71,-2.669,0.934,-91.55,-16.186,6.321,30.956,13.868,-14.729,-1.695,-14.09,-10.022
4.604526699999951,-9.745,5.883,-3.957,21.048,92.84,2.92,18.012,7.62,12.234,18.325,12.127,0.886,7.736,21.045,14.852,3.944,11.728,14.158,-5.228,6.056,-87.873,-15.657,4.265,27.339,14.367,-3.956,-0.156,-15.101,-9.5
4.619816699999774,-10.248,3.316,-4.465,14.879,82.501,7.016,9.797,4.026,8.124,12.671,4.942,-5.262,7.216,21.537,13.813,-0.671,7.617,5.947,-8.809,2.977,-88.81,-23.326,-4.961,23.213,6.668,-2.415,-1.18,-16.623,-12.564
4.61987659999977,-9.213,4.337,2.2,18.962,84.468,12.644,10.3,16.318,11.189,16.244,8.011,-2.695,11.307,19.978,7.651,0.355,9.659,10.039,-4.701,0.412,-88.208,-22.791,-2.394,28.825,7.686,-10.097,-1.692,-9.946,-5.892
4.6344334000000345,-9.716,3.82,3.734,20.993,86.945,10.07,22.585,20.912,13.74,21.351,13.639,-1.156,11.808,16.884,9.181,3.94,9.137,10.541,-4.697,-0.101,-87.608,-17.645,2.219,28.796,10.24,-11.624,-0.665,-12.498,-9.472
4.634492099999989,-15.854,-6.942,-9.077,4.066,82.76,-2.236,28.198,5.01,8.09,13.133,5.428,-5.765,9.235,17.38,5.585,-1.187,4.517,-0.74,-10.327,-0.613,-92.131,-22.238,-7.517,20.058,0.496,-5.977,-7.837,-26.83,-23.295
