Timestamp,Cz,Fz,Fp1,F3,C1,C3,T7,C5,CP5,CP3,CP1,P1,P3,O1,CPz,Pz,Oz,O2,P4,P2,CP2,CP4,CP6,C6,T8,C4,C2,F4,Fp2
3.030069899999944,-3.789,1.442,-12.741,4.998,-463.571,45.277,14.604,6.045,-2.621,-11.823,-6.316,-9.45,-12.32,-0.983,45.779,-9.506,-11.168,-7.372,3.596,3.055,9.548,12.826,26.669,28.821,35.464,14.521,212.363,4.822,-3.129
3.045002000000295,-1.224,4.002,-6.068,10.629,-462.083,45.232,12.54,0.403,-5.692,-14.373,-8.871,-9.953,-14.869,-3.031,46.758,-13.082,-12.694,-8.901,-2.555,0.491,4.928,8.714,17.421,28.28,33.891,12.969,213.688,10.452,-2.614
3.045063200000186,-1.223,3.998,2.647,14.204,-452.399,45.699,9.966,0.915,-6.711,-12.309,-2.715,-4.82,-14.855,0.558,45.175,-12.045,-6.533,-5.819,-2.04,1.515,4.411,7.169,18.428,25.177,30.271,12.956,209.376,9.93,4.561
3.0599999000000935,-4.808,-2.666,-0.942,11.116,-459.632,45.653,2.271,-0.11,-10.29,-12.297,-3.224,-5.328,-13.815,2.094,45.129,-8.446,-1.916,-4.788,-2.551,0.489,2.869,2.551,14.823,23.103,29.216,8.845,206.605,1.21,3.532
3.074960899999951,-6.852,-13.934,-11.699,0.346,-474.541,44.583,-13.1,-11.893,-15.403,-14.846,-5.27,-6.347,-12.264,1.58,43.035,-10.487,-4.475,-9.906,-7.671,-1.049,-0.208,-1.55,7.124,19.494,25.601,3.201,206.398,-8.525,-9.791
3.076796000000286,-6.333,-18.531,-14.761,-5.802,-469.968,43.001,-19.747,-15.98,-12.826,-15.343,-4.24,-4.291,-13.277,0.553,41.455,-13.038,-7.545,-13.995,-6.127,1.514,1.842,0.501,9.678,14.351,17.891,3.198,203.63,-9.028,-14.392
3.0768505000000914,-0.179,-9.291,-9.623,4.45,-460.789,46.545,-7.432,-4.693,-5.129,-10.205,-2.187,-1.726,-12.239,-0.472,51.147,-4.828,-6.0,-8.346,1.564,5.611,7.475,6.648,15.304,17.411,20.435,9.342,204.964,2.764,-4.644
3.090066499999921,9.043,1.989,-6.54,14.18,-464.427,52.646,7.432,0.947,-3.074,-6.609,1.401,-0.187,-6.591,0.553,59.293,-1.75,-5.482,-5.776,4.636,7.655,11.566,13.814,17.85,27.127,31.173,15.993,209.882,11.47,4.07
3.106246000000283,8.521,0.962,-11.144,7.506,-468.573,52.593,7.937,-4.689,-4.608,-7.627,1.4,-2.748,-8.122,2.09,54.623,-9.432,-6.501,-9.868,5.144,8.672,14.116,20.46,25.005,30.686,35.24,19.563,211.721,12.483,3.553
3.106311200000164,3.39,-5.186,-15.744,-1.211,-467.08,52.028,6.905,-3.66,-1.017,-5.57,0.886,-1.721,-10.163,4.649,52.519,-6.349,-3.421,-3.198,11.799,11.224,14.615,25.05,34.714,32.705,40.328,22.105,213.046,15.545,-0.549
3.106352499999957,9.534,-1.595,-11.117,1.864,-462.002,55.562,13.558,8.127,5.131,1.608,11.644,8.527,-1.443,11.305,59.639,5.953,5.292,10.125,22.033,19.41,18.698,29.636,38.777,39.844,51.558,27.206,215.907,20.652,-0.036
3.1201553999999305,19.771,10.702,-1.885,15.182,-449.245,64.216,21.741,16.316,12.299,9.803,23.928,18.252,8.292,16.929,65.727,13.119,16.557,14.725,29.696,28.612,26.364,38.315,45.911,45.952,63.29,33.326,219.277,29.341,10.21
3.1350600999999187,21.288,20.425,0.167,26.438,-437.012,73.886,21.207,16.299,19.459,16.454,23.391,20.283,11.87,15.375,68.223,15.667,19.102,16.248,33.765,29.096,29.412,43.4,55.086,50.005,66.3,36.367,221.107,41.095,18.397
3.1368285000003198,18.705,22.966,-2.395,26.411,-434.526,75.349,16.575,15.771,17.39,16.95,19.782,17.701,13.395,11.773,65.081,11.553,12.423,14.182,31.169,23.944,26.309,37.209,49.908,46.369,55.988,32.744,216.788,43.103,13.256
3.1501585000000887,16.125,21.406,-3.417,24.336,-439.215,74.249,15.022,18.829,13.786,13.859,19.762,13.073,11.845,11.761,61.942,1.296,5.751,7.508,25.503,20.334,21.671,26.413,35.001,33.002,41.075,25.539,209.911,37.424,7.095
3.1502214000001914,14.572,19.336,-3.926,23.799,-442.874,77.761,20.642,17.273,17.871,11.283,16.156,6.912,11.321,10.213,58.806,-1.267,4.208,7.5,19.842,17.24,15.502,19.215,26.257,22.211,34.886,19.878,208.164,33.801,6.063
3.1652202000000216,13.02,16.755,-4.947,17.115,-445.505,72.047,28.818,8.034,18.365,4.612,6.406,0.245,10.285,6.104,53.624,-7.926,0.618,5.956,12.65,12.099,11.388,13.048,19.059,17.578,29.728,13.198,193.611,27.619,0.934
3.165285600000061,10.446,14.176,-8.016,11.975,-452.232,61.729,25.203,2.903,7.589,-4.614,-1.797,-5.903,0.028,-0.05,53.058,-22.263,-6.043,-5.833,4.44,8.501,11.377,6.375,9.306,12.437,20.989,8.062,161.142,25.03,-3.166
3.1801461000000018,9.411,15.187,-13.131,13.5,-455.878,62.692,10.321,3.413,-0.104,-7.683,-3.332,-9.483,-8.169,-7.222,54.03,-24.802,-9.623,-10.438,2.387,7.98,12.39,8.418,10.833,12.425,23.017,13.177,128.706,31.153,-2.65
3.180207899999914,12.987,18.758,-11.069,10.925,-447.225,64.166,5.188,-0.177,0.921,-9.725,-1.792,-8.961,-7.648,-4.141,50.39,-18.117,-7.564,-3.255,7.507,11.046,14.939,15.069,20.556,18.048,30.167,20.849,129.089,35.732,-0.086
3.195204399999966,20.659,18.739,-3.885,9.889,-438.581,63.59,13.38,-3.763,2.457,-11.252,0.259,-5.366,-6.616,2.523,56.487,-14.513,-2.434,-1.715,13.647,18.207,22.097,16.591,22.585,19.566,32.698,19.803,142.28,35.696,7.599
3.1969154000003073,27.298,19.233,-1.832,13.466,-437.63,71.211,15.928,1.364,3.479,-3.556,6.919,0.787,-6.097,-0.041,68.726,-7.838,1.667,-0.689,16.195,24.337,26.173,17.087,23.587,23.645,38.813,19.271,142.138,37.198,14.764
3.210302899999988,24.197,20.238,-1.318,13.452,-434.119,72.164,5.666,4.436,5.013,2.083,11.01,4.885,-1.993,-1.578,66.096,-2.195,3.715,8.021,17.204,23.8,23.585,21.68,31.248,29.769,47.483,22.838,134.824,37.161,13.724
3.2103698999999324,17.001,18.681,-1.317,15.488,-427.537,66.457,-3.049,-0.691,5.008,-1.506,7.925,5.392,-1.478,7.133,59.882,-3.73,7.81,12.624,18.723,20.19,21.0,20.122,32.754,28.203,48.461,20.766,134.177,33.537,12.174
3.2253186000002643,16.984,17.125,-5.414,16.497,-425.572,69.464,-3.558,-1.203,6.027,-0.992,10.479,7.948,-0.965,12.249,61.871,-1.677,14.462,13.124,17.68,23.244,23.028,13.954,29.647,26.638,46.875,18.184,130.969,33.504,15.235
3.225383899999997,20.041,17.108,-4.384,5.21,-424.122,70.419,3.105,2.385,7.558,3.108,15.592,12.039,3.135,11.212,61.297,1.399,18.034,17.209,18.175,27.319,26.079,15.477,31.667,30.709,51.951,20.215,122.128,35.519,17.782
3.2406765000000632,18.996,13.505,1.256,4.18,-425.235,65.738,13.348,-0.179,7.038,2.08,13.527,13.564,3.132,10.176,62.773,2.934,15.966,18.729,23.28,24.73,30.664,21.609,37.783,33.24,58.559,22.244,123.031,32.922,16.739
3.2407403000001977,19.489,8.881,-2.844,15.446,-434.544,67.209,15.384,2.382,6.007,2.078,11.976,13.038,1.079,9.142,65.271,6.517,14.413,15.636,25.306,25.218,36.781,25.174,42.868,35.769,57.989,25.295,130.08,28.279,10.575
3.2552771999999095,17.421,6.823,-10.013,10.82,-439.232,65.605,6.659,8.015,6.001,2.588,11.964,9.951,1.078,9.132,58.546,3.437,13.887,12.547,20.67,29.291,33.158,25.661,39.751,35.22,51.271,24.758,133.024,25.689,5.953
3.257087599999977,11.768,4.254,-5.905,3.125,-433.157,58.88,10.239,5.446,3.945,0.024,8.878,6.355,-1.484,9.123,54.389,-4.763,9.774,8.436,19.112,24.139,24.416,18.463,31.515,29.55,46.609,17.048,149.797,22.077,11.07
3.2703521000003093,13.293,5.275,-5.386,11.319,-426.064,61.382,22.012,6.465,4.966,2.586,10.919,9.422,-0.458,5.528,57.921,-1.173,7.203,7.403,19.605,19.504,26.44,12.809,30.459,26.959,46.562,18.568,175.775,21.03,11.572
3.2704140000000734,17.89,7.831,-17.676,11.307,-425.638,64.907,15.33,11.582,10.084,5.145,14.494,16.073,6.202,7.572,56.838,5.489,10.782,12.006,17.536,25.632,31.537,17.919,32.477,28.469,47.54,25.722,178.673,22.034,-1.248
3.285344299999906,15.311,5.261,-24.319,-1.512,-426.75,60.744,9.167,7.472,10.074,1.553,11.918,17.081,7.733,13.712,53.708,2.922,13.333,11.994,17.006,25.094,28.944,19.951,28.346,24.342,46.468,21.598,166.199,21.5,-4.32
3.3003778000002058,10.685,2.695,-20.196,-2.022,-425.298,55.048,18.379,2.853,4.941,-1.522,8.32,10.917,3.115,10.624,53.654,1.382,13.319,8.396,16.989,17.384,26.353,11.734,28.318,20.219,40.786,16.453,162.959,19.429,2.856
3.3004406000000017,10.162,2.692,-23.762,0.029,-420.262,49.869,10.164,3.363,0.325,-4.082,5.238,4.246,-2.012,3.954,48.99,-0.157,9.72,5.826,11.337,17.367,23.766,6.087,27.777,16.613,30.499,15.412,158.185,13.774,-3.806
3.3153642000002037,13.738,2.177,-29.374,-6.119,-417.28,49.307,-8.802,0.286,-2.237,-3.566,5.745,5.266,-5.596,5.999,48.941,-4.767,6.124,3.771,11.326,18.886,21.693,8.642,22.114,13.01,29.444,14.372,152.392,13.248,-10.975
3.3154176000002735,26.532,13.446,-15.512,2.084,-409.178,58.479,1.966,7.97,3.913,8.733,20.596,15.507,1.582,12.653,62.212,7.533,14.827,10.427,21.048,22.966,35.503,18.367,30.801,24.78,46.321,24.604,162.485,29.629,4.405
3.3304431999999906,39.825,32.9,-2.176,25.136,-393.4,66.106,17.845,20.257,11.594,17.946,32.359,24.201,10.802,16.226,69.834,22.895,23.522,19.638,24.613,32.165,47.763,28.595,46.14,41.661,60.107,37.387,174.106,42.919,16.696
3.330507099999977,34.15,31.33,-12.933,26.648,-398.13,60.404,7.069,8.966,2.873,5.633,19.518,18.029,2.594,12.624,61.055,9.552,11.203,9.372,15.367,24.448,36.444,19.345,36.872,31.374,47.751,28.64,165.223,32.63,4.897
3.3444970000000467,18.234,12.856,-25.727,2.03,-428.47,50.098,-1.648,-6.412,-8.913,-8.718,3.617,2.129,-9.704,5.439,52.797,-11.462,-0.592,-4.982,6.643,9.054,21.551,-0.142,20.441,9.313,28.236,14.267,154.299,17.228,-7.916
3.3445623000002342,15.655,7.207,-23.653,-7.706,-440.849,47.486,2.453,-2.307,-3.781,-6.147,5.663,-1.459,-7.132,5.434,53.769,-9.914,6.069,-1.903,6.124,13.656,23.066,0.883,21.446,10.841,29.232,14.253,158.243,14.649,-10.982
3.359474300000329,20.762,11.299,-20.043,8.696,-430.162,51.025,-1.136,5.38,2.883,1.031,9.756,7.764,-1.49,8.502,53.203,-2.219,11.186,4.247,12.778,21.327,29.191,10.616,27.06,20.564,35.863,17.825,159.622,17.708,-9.946
3.3595338000000083,17.667,11.8,-16.436,17.909,-428.195,50.461,-1.647,6.911,3.905,1.542,9.234,10.318,-0.976,6.444,52.125,-2.73,9.638,6.804,16.351,18.744,29.674,9.068,29.082,19.518,34.802,17.807,151.777,19.74,-6.35
3.374953800000185,16.113,10.763,-9.248,12.255,-428.792,53.485,8.601,10.491,12.098,4.615,13.835,9.795,1.586,6.95,58.221,-0.678,14.239,11.92,16.335,20.262,30.669,9.059,31.614,18.987,37.329,17.789,150.089,19.72,-2.246
3.37501629999997,22.244,12.289,-7.189,14.805,-420.678,62.14,13.715,16.116,16.696,11.782,18.432,15.933,5.171,12.579,62.261,5.983,19.348,14.47,17.343,24.853,32.688,13.148,32.095,22.041,40.366,17.259,155.574,20.213,-1.219
3.3895307000002504,24.784,14.839,-6.157,24.524,-420.77,64.64,17.288,21.222,11.044,12.283,19.951,17.966,6.19,12.566,61.686,9.563,15.742,12.919,16.813,23.803,34.704,10.061,29.501,19.97,38.276,17.754,157.468,21.729,0.832
3.389594400000078,23.734,15.848,-2.053,21.938,-424.96,60.989,19.832,18.64,9.496,9.197,20.955,13.85,4.647,6.406,62.649,8.529,10.604,11.881,14.235,24.804,35.182,6.977,25.373,16.364,37.725,16.199,155.773,20.683,3.393
3.404557400000158,25.76,16.857,-0.514,18.33,-417.875,62.465,8.541,11.449,8.975,8.163,20.934,15.885,2.081,6.912,61.05,9.033,11.105,11.869,15.758,26.316,35.147,7.483,21.762,17.372,37.175,15.671,155.105,24.249,2.365
3.4195715999999265,29.833,21.451,-0.001,24.459,-407.211,63.939,-1.714,15.536,2.818,7.13,22.45,19.968,2.079,11.003,59.452,14.147,16.73,15.956,17.791,25.265,37.161,11.061,26.863,22.99,37.138,21.803,154.95,32.934,6.973
3.4196335999999974,32.364,25.016,-0.513,23.922,-400.144,60.802,-1.199,16.033,-0.259,5.586,22.94,15.849,1.565,8.431,62.978,13.62,16.713,15.427,16.236,25.24,38.661,14.124,32.984,25.016,37.613,26.904,152.234,33.413,9.527
3.4345922000002247,30.283,18.331,-6.148,12.628,-399.231,53.056,-6.321,-0.377,-5.382,2.507,15.745,7.637,-4.585,2.275,60.354,2.336,6.962,5.166,15.195,21.629,34.523,9.499,26.291,19.868,35.014,21.754,144.397,25.695,1.833
3.4346534000001157,24.617,11.652,-10.241,9.029,-402.93,47.368,-12.463,-6.012,-10.499,-2.107,11.119,3.531,-8.166,1.76,54.146,-3.302,3.881,2.599,14.668,17.508,32.44,5.391,23.703,20.873,34.979,20.708,138.105,23.62,2.856
3.4495779000003495,25.617,14.202,-9.718,14.655,-401.503,53.468,-6.815,6.289,-4.853,0.457,18.28,7.113,-3.035,5.344,57.165,3.362,11.562,9.769,16.19,21.589,36.506,14.608,35.975,30.586,40.58,24.273,140.016,26.67,11.05
3.4514186999999765,27.641,14.188,-13.807,11.054,-401.614,58.025,-1.685,7.307,-1.775,5.58,18.774,9.155,-1.495,4.827,58.645,6.432,9.501,7.71,19.248,24.642,36.981,18.179,37.476,29.019,40.027,22.712,141.925,27.156,6.941
3.464635199999975,17.879,4.44,-20.453,-1.252,-412.995,49.77,-3.22,2.177,-4.334,1.476,9.533,4.535,-5.08,1.236,50.39,0.278,-1.267,0.53,14.105,18.469,30.797,8.427,25.655,17.207,32.814,19.103,136.148,23.03,-2.288
3.4796917000003305,14.787,0.849,-18.383,0.798,-414.631,50.233,7.029,13.446,4.379,3.011,12.598,7.092,1.073,0.722,48.802,0.278,-0.753,0.017,11.018,16.914,31.278,7.906,27.166,19.751,34.319,20.621,133.45,18.909,0.276
3.4797551000001476,28.093,12.119,-7.606,23.339,-400.384,64.015,22.391,30.338,17.695,18.377,25.393,22.454,10.294,5.332,59.0,12.573,8.982,4.628,18.179,26.119,39.444,14.558,37.385,31.002,39.92,24.186,142.538,25.55,10.01
3.4950840999999855,31.651,19.28,2.135,31.513,-400.496,67.025,20.32,29.796,17.677,21.945,26.904,24.994,8.234,7.889,63.551,15.122,9.997,4.623,17.648,25.58,36.331,8.396,29.151,25.848,37.318,21.601,148.031,29.11,16.147
3.4951507999999194,14.201,9.014,2.133,12.013,-422.125,57.224,12.102,16.958,6.901,6.042,9.971,2.939,-2.533,1.733,53.754,-4.873,-1.284,-4.603,2.261,12.235,21.437,-6.981,10.167,6.354,26.01,9.284,139.174,14.224,10.496
3.5096913000002132,0.354,-1.241,-4.017,3.805,-436.56,51.531,15.164,6.183,-6.426,-5.748,-6.945,-15.507,-13.289,-6.978,42.942,-23.824,-8.967,-12.795,-9.524,3.513,14.244,-17.733,4.009,0.2,21.886,-0.972,125.715,7.038,3.825
3.5097522999999455,3.94,2.859,-2.988,17.633,-431.513,50.968,15.661,1.566,-11.03,-7.279,-4.889,-13.442,-17.886,-7.483,43.923,-23.8,-6.396,-9.709,-7.977,2.997,15.766,-17.715,8.103,8.909,25.45,3.128,122.515,18.814,11.506
3.524789900000087,11.108,6.954,0.089,13.517,-423.909,51.941,4.887,-1.51,-8.97,-8.296,4.338,-7.281,-14.282,-2.353,49.515,-18.141,-2.804,-6.625,-3.871,2.994,17.288,-11.55,9.12,8.9,22.351,7.223,129.052,19.307,16.105
3.524861300000339,11.097,1.824,-5.547,-1.354,-426.559,53.426,-1.778,-4.07,-11.01,-7.775,2.797,-8.298,-11.706,-1.326,48.953,-15.049,-2.801,-10.205,-1.818,4.528,20.856,-10.514,7.061,2.231,11.057,3.117,133.022,7.505,2.257
3.539798900000278,11.086,-0.227,-10.152,3.259,-433.817,53.373,-1.776,-6.115,-13.561,-4.182,2.794,-4.704,-14.256,-5.935,49.929,-10.935,-3.823,-8.145,-0.279,9.647,25.959,-9.479,5.517,4.791,5.923,4.651,132.889,4.936,-5.43
3.5398652000003494,14.149,1.31,-3.994,9.403,-435.944,56.393,-2.799,-5.084,-8.424,-0.079,8.939,4.01,-12.193,-6.442,55.514,-7.338,-5.356,-4.551,4.332,11.686,27.47,-4.346,8.073,9.397,8.479,10.282,134.805,6.98,4.822
3.554751000000124,16.184,3.358,7.28,8.881,-430.898,61.972,-0.234,3.63,-1.243,6.069,14.053,9.642,-4.496,0.737,58.533,0.866,0.797,-4.034,9.963,14.236,33.59,0.269,16.775,11.437,19.229,10.784,134.158,11.584,13.014
3.55482290000009,21.291,12.576,16.495,22.705,-418.171,63.447,5.401,12.336,4.393,14.772,21.723,15.78,2.681,7.396,61.036,14.185,14.116,4.167,15.076,21.907,45.852,8.978,27.516,22.696,34.067,16.408,132.999,25.405,18.124
3.5698013000001083,25.368,19.736,14.429,31.391,-408.532,66.97,2.322,12.324,7.463,18.856,28.362,24.473,5.752,11.487,66.098,21.343,20.25,16.97,18.135,22.909,49.392,17.166,30.05,32.407,38.643,24.589,136.965,31.527,23.741
3.569859400000041,19.195,18.179,7.755,19.577,-412.222,71.001,-3.828,6.676,3.869,14.738,21.673,19.838,2.673,11.476,66.031,15.687,16.131,14.392,17.092,17.763,42.682,11.001,24.385,26.227,34.506,18.417,134.779,24.836,22.18
3.584850600000209,10.979,14.063,6.722,11.36,-424.105,67.344,-3.312,4.108,-2.283,10.113,13.455,8.035,-2.965,3.268,59.305,5.937,12.529,5.668,9.39,13.135,39.054,1.769,18.213,16.979,30.373,10.201,129.008,20.712,14.986
3.5849154000002272,8.406,7.901,2.105,11.349,-437.001,65.228,-4.333,4.616,-0.231,7.541,11.904,5.978,-4.499,0.19,57.709,2.345,9.955,5.663,4.77,9.023,38.502,0.742,14.096,12.351,23.171,10.191,132.978,16.081,9.335
3.5998930000000655,5.836,-1.328,-6.094,9.288,-448.347,67.724,-2.792,5.123,6.429,7.021,9.331,8.533,-3.47,9.412,61.75,1.318,9.945,5.145,5.278,7.989,38.464,-1.82,13.57,9.265,18.537,9.669,137.968,7.355,7.277
3.5999572000000626,4.806,0.21,2.109,17.476,-446.874,66.632,10.531,6.143,6.935,7.014,7.785,5.451,-5.516,11.452,60.664,-0.733,12.496,1.041,6.297,11.568,42.524,-0.794,15.093,11.817,20.055,9.659,136.805,9.397,12.393
3.6159797000000253,6.338,5.845,13.89,23.094,-438.742,62.979,19.742,9.723,2.317,5.983,6.752,2.884,-8.584,0.169,53.943,-2.269,5.824,-2.546,4.242,7.97,44.531,2.281,13.029,11.806,15.936,12.723,135.644,15.536,14.942
3.61604269999998,3.77,3.278,7.728,13.337,-439.328,61.379,13.574,12.787,-0.759,2.391,3.672,0.319,-9.6,-7.515,53.377,-6.877,-5.453,-11.765,-3.96,1.302,40.9,-3.357,7.893,1.548,4.65,8.1,131.41,9.372,6.218
3.6299988999999186,4.791,4.299,3.11,17.934,-428.643,62.342,13.561,10.725,1.291,2.901,6.742,-1.218,-7.542,-4.946,56.397,-11.993,-4.423,-19.95,-9.079,3.35,42.396,-4.378,5.323,0.009,4.133,6.555,123.082,6.801,3.138
3.630059000000074,9.909,14.541,15.402,34.31,-407.722,66.891,17.133,7.128,3.851,8.533,13.395,2.882,-4.46,-0.843,53.267,-8.395,1.73,-14.807,-1.385,4.883,48.501,2.799,9.416,12.817,17.449,14.745,121.422,18.065,13.381
3.646072400000321,6.825,15.551,19.997,26.079,-412.949,65.799,6.358,6.096,1.798,10.574,10.82,4.416,-5.993,-0.842,50.14,-2.752,-1.346,-10.694,4.764,2.317,46.916,0.747,16.067,15.366,23.067,15.243,125.911,19.584,16.441
3.646133000000191,2.208,5.289,13.317,10.171,-432.516,59.073,-3.895,0.967,-2.814,6.465,7.223,1.338,-8.548,-2.89,53.164,-4.286,-3.394,-11.196,1.173,5.901,44.307,-2.84,17.075,7.666,17.92,6.518,135.519,9.831,9.252
3.6600100999999086,7.329,1.698,13.304,16.309,-437.719,61.576,0.208,-3.132,-2.811,4.921,9.777,5.435,-5.978,2.748,56.697,-3.257,6.343,-0.426,5.27,12.043,51.435,4.847,19.108,11.756,21.489,9.585,147.166,10.846,11.805
3.6749542000002293,12.444,8.356,18.414,25.002,-441.892,66.125,0.207,0.969,0.778,6.453,11.305,11.065,-2.898,10.942,58.689,5.456,15.046,11.87,14.487,13.568,59.068,9.966,27.798,21.991,32.226,17.773,153.679,16.983,19.99
3.675010200000088,7.821,5.786,16.858,20.878,-455.795,61.448,-6.965,0.969,0.264,4.91,8.732,6.955,-5.457,7.345,62.729,5.963,13.494,6.735,7.812,11.505,57.985,6.369,25.208,19.407,30.144,15.194,158.136,14.404,19.457
3.689996699999938,2.178,-4.978,11.206,14.71,-465.073,58.313,-6.958,-7.742,-4.347,0.294,4.112,1.313,-9.55,2.727,61.129,-2.753,7.845,-1.469,-1.929,7.395,53.316,1.752,10.839,9.654,21.917,6.981,158.49,8.754,14.315
3.6900587000000087,4.225,-3.436,11.195,16.232,-463.071,59.279,-1.828,-6.197,-4.342,-0.731,3.084,2.336,-9.028,9.384,56.457,-4.287,10.911,1.094,1.659,4.826,53.775,0.214,10.828,9.644,22.92,6.974,155.258,8.745,12.764
3.7050140000001193,10.369,6.813,22.454,25.95,-450.825,59.732,4.834,4.568,-2.801,4.905,8.203,6.945,-4.408,12.961,62.036,1.353,17.56,5.192,8.829,11.481,60.894,7.386,22.6,18.344,24.946,12.603,160.226,14.372,17.874
3.706676400000106,11.895,7.831,31.141,32.071,-442.69,61.209,9.952,5.588,-1.774,8.999,12.294,8.987,-4.404,7.312,65.048,2.376,13.444,2.625,8.308,14.031,62.882,13.014,22.065,18.326,20.31,12.078,166.213,17.432,25.541
3.7200925000001916,9.322,3.213,27.524,26.404,-443.272,59.099,3.794,0.459,0.79,10.015,12.794,3.855,-9.01,6.281,56.786,-0.7,2.673,-3.525,3.689,8.382,58.721,7.878,15.383,9.086,13.63,6.43,156.313,10.242,25.003
3.7201582000002418,10.849,6.283,24.423,27.915,-433.094,59.552,-4.406,3.532,3.863,13.078,16.367,2.314,-4.903,6.274,57.242,-0.187,1.645,-6.596,0.612,8.373,61.223,7.357,14.343,4.978,7.469,8.986,151.034,7.158,16.781
3.735457000000224,14.425,10.375,24.91,33.01,-422.927,65.64,-3.89,7.115,1.81,17.676,20.449,8.972,-1.312,0.633,64.357,4.936,2.668,-9.663,2.148,12.976,65.261,9.912,13.816,4.461,5.924,13.075,163.178,13.811,14.715
3.7355163000001994,15.947,9.853,20.787,23.243,-429.677,64.038,-3.886,5.571,2.32,18.171,20.429,11.012,-5.921,0.632,61.731,8.005,-2.458,-12.215,5.22,12.963,64.683,7.853,16.364,6.506,11.554,11.525,169.675,15.334,19.311
3.75011510000013,18.493,13.941,22.303,21.683,-430.784,61.924,-1.32,10.176,10.003,19.69,23.994,14.587,-1.304,8.316,61.669,13.12,3.693,-4.006,9.825,17.048,71.791,18.091,26.082,18.282,20.252,16.637,172.067,17.368,22.366
3.750175300000137,19.499,18.026,26.892,36.006,-425.23,69.547,10.464,19.388,16.14,22.231,28.581,23.794,7.918,13.943,69.804,19.255,20.083,7.781,15.963,24.203,78.891,27.807,33.74,26.461,28.941,22.768,180.092,24.523,22.856
3.7650815000001785,14.869,10.836,19.18,29.822,-439.15,66.916,16.089,18.856,14.075,20.16,23.43,18.647,2.787,11.88,66.148,13.6,18.526,5.212,11.849,18.032,70.103,15.996,29.096,18.75,30.961,14.548,180.424,19.887,17.197
3.7668768000003183,11.78,1.603,10.964,12.886,-454.08,58.14,9.925,13.714,9.45,16.554,16.746,6.333,-2.851,2.646,57.885,2.828,7.236,-2.99,2.103,8.792,61.836,8.807,22.406,14.12,26.831,7.361,178.194,10.646,9.495
3.7802331000002596,13.305,4.163,14.539,20.558,-452.089,65.254,5.817,11.651,8.416,18.586,17.754,8.888,-0.286,-0.43,61.413,3.338,10.303,-4.012,2.613,12.369,67.922,16.996,25.97,18.717,24.755,14.526,184.164,11.66,8.974
3.7803014999999505,13.804,7.233,15.037,29.759,-455.223,69.799,4.274,9.078,8.92,19.592,18.249,9.904,-3.872,4.181,62.889,4.359,10.293,-9.131,4.147,13.382,69.903,16.466,26.457,15.624,24.218,17.073,186.541,11.648,8.452
3.7952291000001424,12.766,2.102,11.948,21.532,-461.428,65.119,2.733,9.069,9.936,19.06,15.669,2.722,-6.942,1.615,61.802,-0.256,0.549,-15.269,2.606,9.27,67.784,14.913,17.721,11.51,22.657,11.421,185.842,8.05,8.444
3.7952932000002875,15.314,4.15,16.547,20.486,-457.892,72.226,8.878,13.67,12.487,23.14,21.289,9.892,0.749,2.126,68.4,6.916,3.11,-8.594,9.264,15.92,75.401,24.632,22.314,16.622,22.122,16.02,192.317,11.628,14.071
3.810200700000223,18.885,10.293,17.555,25.076,-458.459,75.74,12.455,10.071,12.475,26.703,25.366,16.029,1.773,9.296,68.844,13.057,9.254,-4.487,12.328,24.101,78.912,26.656,31.001,16.605,20.051,20.102,195.71,12.129,13.032
3.8102606000002197,16.305,3.111,9.853,15.829,-465.685,65.93,2.197,-0.186,7.339,17.967,16.631,4.23,-5.913,3.139,62.627,1.261,2.585,-13.192,6.681,17.93,70.636,17.408,19.187,8.392,11.322,11.373,189.879,4.432,3.285
3.8251733000001877,11.678,-3.553,10.355,13.764,-469.318,65.865,0.145,1.864,6.819,11.289,13.541,2.177,-4.37,-4.548,65.638,-0.277,1.045,-14.716,7.698,12.789,69.541,15.342,12.508,6.846,8.236,7.263,189.689,-0.183,1.233
3.826840600000196,19.351,5.16,21.616,31.169,-465.262,78.606,15.514,20.305,19.62,26.135,27.872,17.544,5.88,6.215,72.233,18.166,11.291,-4.455,16.4,23.534,80.742,24.035,29.401,13.5,17.962,16.99,201.283,6.99,9.428
3.840256500000123,28.553,12.327,26.717,39.335,-462.236,85.7,19.597,30.019,28.822,38.404,39.627,26.235,8.948,9.282,73.697,25.32,11.792,-2.401,19.457,30.683,87.833,31.184,37.569,17.585,26.653,22.096,210.815,14.667,17.104
3.8403219000001627,19.303,3.094,15.42,21.877,-475.093,79.979,5.745,13.595,19.572,27.095,29.853,19.549,3.816,-3.022,75.673,13.512,2.558,-11.108,11.241,21.431,81.598,23.98,21.65,11.419,19.967,14.389,206.506,6.456,12.988
3.8553352000003542,4.939,-7.668,2.084,6.998,-496.648,66.579,0.616,-2.3,8.794,16.309,12.405,9.284,-0.798,-4.044,71.499,3.764,-1.03,-15.195,0.471,10.651,70.245,10.636,10.869,0.137,11.237,5.153,197.59,-6.358,2.217
3.855398900000182,5.446,-4.074,6.181,15.188,-492.565,64.463,4.202,7.436,12.884,22.44,12.393,8.762,-0.285,3.645,62.206,6.322,5.631,-10.569,4.057,13.714,70.175,15.749,22.129,4.235,20.96,8.222,198.93,1.845,5.288
