Timestamp,Cz,Fz,Fp1,F3,C1,C3,T7,C5,CP5,CP3,CP1,P1,P3,O1,CPz,Pz,Oz,O2,P4,P2,CP2,CP4,CP6,C6,T8,C4,C2,F4,Fp2
1.2006295999999566,-38.773,-38.579,-51.787,-15.531,-36.966,-19.027,-36.564,-18.807,-9.474,-33.826,-36.199,-44.108,-31.834,-23.121,-22.962,-46.843,-28.569,-1.546,-39.67,-30.442,6.073,-41.896,-31.171,-19.901,-50.548,-25.924,25.951,-56.003,0.001
1.2006916000000274,-40.783,-43.663,-57.883,-12.954,-34.368,-20.032,-42.675,-21.862,-11.514,-30.718,-35.651,-37.404,-25.654,-19.512,-25.501,-42.698,-27.515,-0.52,-34.508,-25.8,6.067,-40.829,-24.992,-21.931,-48.961,-32.045,-6.35,-61.582,-8.709
1.2158730999999534,-40.23,-40.546,-57.825,-8.843,-26.136,-10.278,-49.292,-6.984,-1.256,-20.442,-29.98,-28.145,-21.018,-11.808,-20.864,-35.995,-22.365,4.603,-29.35,-20.652,5.036,-38.227,-17.794,-12.175,-41.74,-30.476,0.316,-58.959,-7.675
1.2159341000001405,-38.653,-36.407,-49.058,-6.272,-18.426,-10.78,-36.948,-4.415,2.843,-21.958,-29.438,-26.58,-22.021,-9.747,-15.72,-33.397,-16.707,4.599,-28.296,-20.119,1.445,-35.115,-21.875,-9.089,-39.649,-25.323,30.542,-55.314,0.529
1.230509500000153,-37.078,-36.883,-40.3,-3.705,-18.407,-12.307,-22.566,-17.218,-4.844,-26.547,-29.92,-28.602,-20.975,-10.762,-16.729,-33.876,-16.178,3.569,-29.805,-23.172,-0.606,-37.641,-23.39,-14.715,-43.707,-27.859,13.605,-56.795,8.726
1.2305762000000868,-37.04,-35.821,-35.136,-0.627,-23.512,-5.634,-31.253,-14.127,-7.913,-22.934,-26.817,-27.549,-19.417,-10.751,-17.225,-34.867,-19.236,2.029,-33.361,-26.735,-5.216,-41.702,-20.805,-13.163,-44.688,-30.393,8.981,-59.812,11.279
1.2455458999997973,-36.491,-33.736,-36.126,0.911,-27.075,-9.215,-51.714,-4.379,-4.319,-24.961,-30.376,-29.059,-22.983,-13.814,-18.232,-37.906,-26.389,-8.732,-38.963,-30.807,-12.895,-43.71,-26.42,-12.638,-47.205,-27.289,26.902,-59.24,7.681
1.2456074000001536,-35.942,-37.289,-41.213,-2.676,-34.22,-16.89,-52.174,-14.109,-9.95,-32.62,-36.493,-35.69,-27.059,-19.436,-21.8,-42.991,-35.072,-19.994,-43.535,-32.825,-18.005,-47.252,-33.053,-17.236,-54.843,-26.749,16.117,-58.156,5.624
1.2605607999998938,-31.296,-35.202,-39.635,-4.211,-36.235,-11.238,-30.093,-21.779,-14.039,-30.026,-30.309,-35.142,-25.495,-15.83,-18.705,-41.924,-29.914,-15.875,-40.93,-30.743,-13.889,-43.106,-29.434,-12.096,-53.251,-23.136,14.564,-51.438,11.766
1.260627199999817,-19.481,-20.822,-31.398,8.089,-17.243,-2.005,-24.427,-6.388,-1.217,-16.676,-17.983,-25.885,-16.248,-6.08,-8.44,-31.123,-16.051,-5.101,-33.717,-24.565,-7.215,-33.329,-22.745,0.724,-42.951,-12.354,36.579,-39.604,21.488
1.2755778000000646,-15.363,-13.629,-26.243,22.425,-2.369,2.095,-40.285,5.401,9.03,-10.512,-16.941,-22.273,-10.596,-6.587,-3.821,-24.432,-11.937,-0.485,-29.584,-20.442,-11.306,-35.345,-21.697,-0.301,-41.372,-13.879,30.907,-38.539,27.615
1.275634799999807,-24.569,-20.276,-24.168,18.817,-12.1,1.069,-36.146,-1.264,2.361,-17.161,-21.022,-24.812,-14.684,-12.215,-7.915,-26.969,-14.999,0.54,-29.042,-20.934,-17.955,-41.97,-23.725,-8.498,-46.453,-24.111,20.117,-44.649,29.636
1.2907538999997996,-29.156,-25.891,-23.632,3.941,-20.798,-10.203,-18.691,-14.071,-6.35,-26.878,-25.1,-28.373,-21.329,-11.179,-14.055,-26.942,-16.521,0.54,-28.501,-21.937,-18.449,-37.829,-24.726,-5.928,-43.845,-22.038,28.294,-43.579,27.045
1.2908665999998448,-27.59,-27.914,-28.219,-0.674,-18.215,-18.39,-30.968,-23.79,-11.979,-31.462,-31.735,-34.493,-24.382,-11.68,-16.09,-23.329,-17.529,-3.047,-29.497,-21.403,-20.48,-32.156,-23.164,-0.799,-38.678,-15.356,20.581,-41.999,25.481
1.3056439000001774,-30.124,-29.935,-32.289,3.938,-23.32,-11.712,-56.552,-24.279,-15.553,-29.893,-30.678,-33.434,-25.894,-16.791,-13.0,-23.818,-18.023,-5.606,-29.468,-19.845,-23.021,-31.1,-17.506,-1.31,-41.201,-16.365,10.827,-45.031,25.968
1.3057075000001532,-33.167,-27.344,-33.281,2.397,-35.08,-7.601,-58.033,-19.644,-12.464,-28.839,-23.988,-25.203,-25.869,-17.287,-10.938,-25.331,-19.03,-6.112,-27.901,-18.8,-21.973,-33.118,-14.414,-1.309,-44.234,-19.423,22.599,-46.01,24.405
1.3206592000001365,-33.646,-25.78,-36.834,-2.216,-41.193,-10.668,-48.753,-20.649,-11.939,-30.347,-28.574,-27.227,-24.818,-15.22,-11.439,-24.281,-21.06,-11.741,-28.386,-20.319,-24.513,-36.158,-20.035,-1.308,-41.628,-22.989,26.163,-47.501,24.381
1.3207339999999022,-36.174,-29.852,-37.822,-1.702,-41.151,-9.632,-47.167,-18.579,-15.001,-28.267,-32.132,-29.762,-23.769,-14.18,-12.965,-22.72,-16.941,-13.267,-27.845,-22.86,-31.148,-34.073,-23.089,-5.405,-40.05,-24.503,20.501,-50.015,23.332
1.33667719999994,-39.212,-34.433,-38.296,-1.188,-37.012,-9.623,-51.219,-9.851,-7.814,-23.628,-25.952,-23.584,-20.159,-8.531,-16.538,-21.16,-10.776,-9.667,-25.768,-22.325,-36.753,-33.527,-18.967,-7.449,-48.719,-22.942,21.505,-51.502,15.624
1.3367373000000953,-42.247,-40.034,-45.943,-7.847,-35.438,-10.125,-57.315,-9.841,-0.634,-23.605,-26.951,-25.61,-19.114,-5.961,-20.62,-24.725,-10.765,-15.805,-28.304,-24.864,-40.302,-40.153,-22.535,-9.491,-58.916,-23.944,16.873,-60.16,6.386
1.3507352000001447,-44.254,-47.166,-49.995,-11.937,-36.939,-6.529,-46.499,-14.442,-5.244,-24.093,-29.998,-32.244,-21.144,-10.053,-19.575,-30.336,-7.681,-23.474,-32.374,-27.913,-39.749,-42.162,-30.197,-12.043,-59.37,-24.944,14.807,-69.321,1.257
1.3656423000002178,-36.525,-43.021,-46.359,-7.827,-35.878,-5.498,-21.35,-11.354,-6.776,-22.02,-25.357,-26.064,-20.098,-10.043,-14.432,-25.695,-1.525,-18.84,-27.731,-22.762,-36.124,-38.022,-25.556,-7.42,-54.699,-20.821,27.087,-63.104,-1.818
1.3675125999998272,-30.853,-36.318,-49.387,-7.307,-36.354,-6.005,-24.915,-11.855,-3.695,-23.535,-26.869,-22.452,-18.541,-10.545,-13.393,-19.009,-6.135,-14.723,-24.629,-20.178,-36.6,-37.471,-20.919,-6.388,-55.157,-20.8,31.159,-54.844,0.233
1.380766499999936,-36.457,-39.868,-59.071,-11.91,-38.367,-4.462,-53.067,-16.454,-7.79,-25.561,-31.452,-30.627,-19.547,-16.17,-14.404,-24.113,-15.862,-19.319,-27.678,-23.744,-40.149,-38.458,-29.608,-11.504,-58.688,-23.341,24.468,-54.277,3.819
1.3808302000002186,-34.372,-36.754,-54.913,-4.214,-34.742,-2.408,-52.501,-16.437,-9.831,-21.949,-24.249,-30.084,-19.016,-17.179,-11.316,-26.138,-13.797,-20.324,-26.114,-21.158,-38.572,-36.371,-29.578,-8.931,-58.117,-20.756,24.956,-45.514,6.889
1.394822799999929,-24.091,-23.91,-45.125,3.988,-30.097,1.18,-36.055,-17.446,-5.723,-20.39,-19.614,-21.857,-15.41,-14.088,-8.231,-17.403,-8.148,-13.644,-18.915,-14.477,-35.972,-33.26,-19.302,-2.262,-57.547,-18.174,30.566,-31.636,12.517
1.3948845999998412,-25.604,-23.886,-46.617,-3.189,-27.505,1.179,-41.654,-22.551,-6.742,-23.443,-22.156,-20.298,-14.37,-11.0,-10.272,-13.799,-9.165,-9.019,-14.286,-12.926,-36.448,-28.616,-19.283,-2.772,-57.489,-17.643,32.585,-24.944,14.554
1.4097955000002003,-25.066,-23.349,-42.984,-0.624,-14.67,3.74,-43.662,-17.406,-3.149,-17.272,-13.424,-13.618,-7.184,-3.304,-5.651,-9.175,-6.594,-1.838,-7.099,-7.79,-31.801,-19.879,-14.653,3.89,-47.185,-10.453,34.089,-13.136,20.175
1.4098766000001888,-8.647,-2.834,-27.572,26.529,4.812,20.13,-24.663,-0.482,13.76,-0.349,2.471,3.302,7.68,7.97,10.236,5.691,2.634,12.509,5.716,3.489,-19.474,-7.563,3.292,21.817,-30.744,1.853,36.104,4.296,36.549
1.424872300000061,-1.978,5.878,-21.396,36.236,9.418,29.331,-18.49,10.789,22.456,8.361,5.542,8.422,10.747,13.085,15.862,11.833,4.169,21.205,9.296,8.096,-15.356,-1.408,9.437,26.918,-26.615,3.9,19.162,5.828,38.561
1.4266038999999182,-16.321,-12.058,-29.059,13.146,-2.887,14.957,-26.157,5.143,12.7,-1.382,-4.71,-3.882,1.514,7.949,-0.036,3.112,1.091,15.549,3.139,2.965,-28.148,-8.067,0.718,13.572,-35.298,-5.838,-13.133,-9.547,23.666
1.4399067999997897,-30.137,-25.366,-38.252,-3.773,-13.13,2.647,-25.106,-7.67,2.441,-14.7,-15.463,-14.636,-4.635,0.256,-12.843,-7.649,2.114,11.947,-3.012,-4.723,-41.44,-20.866,-9.016,3.312,-42.435,-16.078,-33.1,-22.345,16.982
1.4399735000001783,-36.255,-28.415,-49.484,-5.306,-18.24,1.62,-28.667,-15.347,-0.636,-19.296,-24.669,-19.232,-8.729,-6.404,-12.831,-19.937,-3.523,9.886,-11.206,-11.89,-47.547,-32.116,-19.766,-5.913,-51.102,-24.771,-27.431,-28.47,13.891
1.4548801999999341,-40.317,-32.485,-56.095,-10.936,-25.394,-3.505,-37.86,-19.43,-5.246,-23.888,-32.329,-27.41,-15.892,-13.57,-17.941,-31.7,-15.815,-3.956,-20.416,-15.977,-52.622,-40.281,-29.48,-20.764,-63.858,-33.968,-32.527,-31.516,8.754
1.4549455000001217,-41.301,-30.403,-49.891,-11.95,-24.856,-3.502,-37.822,-24.533,-9.851,-29.499,-34.859,-36.604,-19.463,-18.679,-24.583,-34.23,-19.898,-15.223,-21.932,-18.522,-55.643,-43.315,-32.524,-25.866,-69.942,-35.983,-42.74,-34.558,11.307
1.4702269999997952,-40.748,-32.934,-50.354,-10.401,-18.684,0.6,-42.395,-27.583,-11.891,-29.47,-36.361,-40.666,-22.517,-18.661,-21.997,-36.245,-21.927,-12.646,-21.398,-22.09,-58.662,-44.808,-37.103,-23.279,-71.921,-34.41,-33.476,-40.159,5.148
1.4703032000002167,-41.219,-42.635,-66.697,-19.612,-25.325,-6.06,-49.525,-27.555,-13.928,-32.514,-42.472,-42.675,-26.593,-21.716,-21.463,-42.357,-29.078,-12.634,-23.426,-22.068,-63.214,-46.3,-39.115,-27.866,-75.948,-38.474,-27.295,-43.705,-16.374
1.4848960999997871,-34.518,-34.908,-69.192,-17.031,-26.837,-7.079,-38.204,-22.405,-12.889,-32.482,-39.356,-36.997,-21.443,-22.206,-24.003,-36.167,-22.389,-11.596,-20.841,-15.898,-56.49,-38.569,-27.805,-21.179,-67.675,-32.8,-24.194,-32.903,-12.259
1.486613000000034,-21.163,-16.43,-49.655,7.064,-4.781,5.736,-25.359,-11.111,-1.606,-16.568,-22.41,-20.566,-10.151,-12.45,-16.294,-18.2,-5.972,-0.314,-11.086,-8.198,-42.602,-22.137,-11.383,1.896,-50.701,-13.3,4.007,-12.378,15.418
1.4999609000001328,-16.531,-14.364,-49.093,16.279,7.52,9.829,-28.919,-6.489,7.105,-6.817,-13.678,-11.836,-6.042,-6.29,-8.081,-7.935,-2.38,2.76,-3.391,-2.554,-40.51,-13.406,-5.224,10.604,-45.015,-7.651,33.717,-6.73,12.841
1.5000267999998869,-23.687,-21.522,-81.319,-2.181,-1.197,1.11,-35.038,-14.68,1.463,-17.569,-19.3,-17.972,-8.598,-9.87,-11.147,-12.026,-5.452,-2.878,-3.9,-3.576,-44.568,-16.466,-6.756,3.933,-47.019,-16.865,35.22,-18.506,-16.374
1.514942499999961,-30.324,-29.185,-104.292,-18.572,-1.708,-5.039,-39.614,-19.276,-5.199,-21.65,-23.892,-22.052,-11.663,-10.373,-15.234,-18.674,-2.372,0.199,-9.019,-9.72,-44.523,-19.523,-9.823,0.855,-49.534,-17.873,26.476,-28.221,-26.603
1.5299301000000014,-29.781,-35.304,-100.089,-18.041,3.417,-7.596,-39.062,-16.183,-0.583,-16.505,-24.38,-21.518,-13.188,-6.264,-14.194,-18.655,1.216,3.272,-11.571,-10.735,-49.602,-19.504,-9.813,1.367,-56.144,-14.269,22.351,-29.218,-21.966
1.530005799999799,-27.19,-33.732,-97.94,-13.412,-0.173,-9.125,-28.777,-15.142,0.442,-20.075,-25.38,-24.058,-12.663,-8.307,-14.692,-17.099,1.215,-0.829,-9.511,-8.163,-57.237,-18.46,-7.242,2.39,-56.6,-17.328,27.452,-28.164,-26.555
1.5449960000000829,-29.212,-32.673,-102.965,-13.911,-1.71,-11.165,-28.748,-16.152,-5.193,-23.641,-25.355,-26.083,-14.187,-13.934,-19.288,-22.205,-1.348,-2.366,-11.038,-10.716,-57.179,-19.978,-8.771,1.875,-52.958,-20.897,34.597,-26.599,-29.602
1.5450575999998364,-33.793,-37.764,-101.325,-16.971,0.341,-15.252,-41.015,-19.209,-4.676,-21.568,-26.866,-26.057,-16.734,-13.407,-24.904,-26.794,-5.957,-2.363,-17.175,-15.316,-59.684,-26.106,-16.96,-5.811,-57.516,-22.413,25.34,-30.159,-28.036
1.5599222000000736,-33.759,-38.75,-104.81,-16.442,-2.733,-13.7,-40.974,-20.727,-3.134,-21.546,-28.377,-27.568,-15.693,-8.271,-24.879,-26.255,-5.439,-3.385,-20.231,-15.813,-64.747,-31.715,-22.066,-12.978,-61.556,-24.952,20.192,-39.35,-38.254
1.559987000000092,-31.676,-37.175,-107.779,-13.864,-5.804,-7.027,-34.273,-14.046,-5.693,-18.451,-25.274,-26.004,-12.604,-8.775,-19.219,-26.229,-1.847,-2.357,-18.674,-14.26,-65.707,-32.708,-21.531,-12.452,-63.544,-26.464,36.566,-41.36,-43.339
1.5749391999997897,-31.132,-39.699,-96.4,-14.362,-9.384,-5.483,-33.726,-9.421,-2.613,-15.871,-23.712,-22.904,-14.128,-11.328,-15.614,-23.641,-0.309,-2.355,-18.143,-11.172,-66.666,-30.114,-18.436,-9.878,-68.091,-25.413,41.14,-36.708,-29.463
1.5750013000001672,-29.564,-35.049,-87.082,-13.324,-12.449,-6.502,-33.692,-14.535,1.488,-16.88,-24.201,-19.807,-16.675,-5.169,-17.135,-15.933,3.79,1.233,-15.051,-6.038,-64.038,-23.424,-10.733,-3.208,-60.339,-21.802,34.439,-31.548,-19.7
1.5902291000002151,-25.949,-28.354,-89.557,-7.162,-4.24,-3.934,-36.22,-7.861,1.486,-14.301,-21.615,-17.226,-13.585,2.009,-13.532,-14.38,10.959,8.917,-10.425,-3.983,-54.752,-17.253,-4.574,3.455,-49.52,-16.657,45.163,-26.393,-20.192
1.5902891000000636,-23.873,-29.862,-88.955,-3.057,4.986,-4.442,-32.598,8.541,1.485,-14.287,-21.593,-18.745,-12.547,-0.555,-9.932,-18.464,14.022,6.859,-13.489,-7.565,-53.673,-19.797,-9.693,-2.184,-53.569,-17.665,53.315,-26.879,-18.635
1.6049007999999958,-21.288,-29.832,-87.842,-3.054,0.37,-8.536,-17.708,1.36,-4.664,-22.469,-23.621,-21.288,-17.145,-3.628,-12.484,-18.958,15.032,3.778,-18.598,-10.631,-61.816,-23.363,-15.319,-5.256,-58.126,-20.721,50.187,-29.414,-17.08
1.6049576000000343,-16.144,-23.143,-89.291,-1.514,1.395,-9.04,-16.154,-15.035,-11.32,-21.935,-20.011,-19.73,-19.689,-1.063,-10.934,-16.377,14.505,7.36,-15.506,-9.596,-62.779,-19.754,-10.693,4.483,-54.994,-14.04,52.699,-22.212,-11.939
1.6199726999998347,-16.128,-19.533,-88.177,0.025,12.664,-8.006,-32.531,-12.971,-6.698,-15.253,-16.917,-19.198,-17.62,-1.574,-4.776,-16.873,11.929,5.816,-12.417,-7.537,-59.642,-16.66,-6.583,6.528,-54.939,-9.416,47.523,-18.091,-7.317
1.6200376000001597,-19.185,-23.1,-90.138,-7.148,14.701,-9.535,-38.134,-7.835,-0.543,-15.75,-16.9,-17.642,-14.017,-3.11,-5.795,-14.295,12.942,3.761,-12.916,-4.968,-60.095,-15.107,-7.089,1.398,-51.81,-16.066,43.889,-25.246,-11.92
1.6350287999998727,-12.506,-22.564,-88.511,-9.19,17.76,-4.915,-29.899,-6.802,4.068,-8.049,-7.15,-6.353,-5.293,2.529,-3.228,-1.473,21.638,13.491,-4.194,1.185,-54.912,-7.407,1.627,8.057,-43.049,-13.488,61.264,-21.122,-6.785
1.635093400000187,-4.297,-15.37,-77.664,2.602,27.476,4.312,-24.234,3.963,15.335,6.303,3.104,4.412,1.884,9.699,5.484,8.263,28.276,20.138,4.519,6.306,-46.66,-1.764,8.286,17.783,-39.42,-3.741,70.424,-8.293,4.492
1.649953799999821,-10.952,-16.379,-77.586,7.723,20.276,3.795,-27.283,8.058,16.344,2.198,-3.047,-0.716,-0.679,6.615,4.967,0.57,24.149,11.408,-3.682,2.202,-50.712,-10.472,-4.53,9.568,-47.065,-11.934,62.157,-16.994,-8.32
1.6500089999999545,-21.188,-21.485,-87.242,4.129,7.448,-2.356,-37.502,-1.172,5.057,-8.562,-12.266,-9.937,-6.314,0.973,-5.285,-10.702,17.465,1.663,-10.851,-6.51,-60.395,-20.195,-16.821,-5.811,-59.826,-21.144,60.558,-28.76,-21.119
1.6649843999998666,-23.216,-18.902,-87.667,1.563,13.588,-3.891,-36.952,-1.683,3.515,-8.041,-13.278,-11.464,-5.795,1.997,-10.402,-10.179,17.96,2.174,-5.717,-7.528,-62.896,-15.564,-9.12,-6.317,-64.377,-17.024,54.862,-23.608,-11.364
1.6650445999998738,-29.852,-23.494,-93.727,-11.246,13.063,-11.572,-28.206,-4.243,2.999,-13.156,-20.437,-12.477,-7.326,3.019,-10.904,-12.73,19.991,6.27,-5.199,-4.447,-64.882,-12.475,-3.988,-1.188,-62.263,-18.032,45.585,-27.683,-15.964
1.680058100000224,-38.532,-38.328,-105.929,-25.579,-4.881,-20.782,-39.449,-16.534,-5.201,-22.877,-29.638,-20.149,-14.491,-1.082,-14.48,-23.476,14.336,-0.909,-11.341,-8.541,-70.453,-20.147,-12.693,-6.822,-67.836,-24.674,47.589,-39.951,-34.903
1.680116800000178,-36.956,-39.826,-102.237,-20.943,-5.389,-19.736,-54.266,-15.493,-8.269,-20.293,-27.559,-25.764,-17.551,-7.229,-19.588,-28.063,6.125,-13.715,-13.379,-12.63,-72.944,-19.614,-13.192,-9.889,-70.842,-22.088,43.955,-34.788,-29.745
1.6950913000000583,-33.333,-33.639,-94.45,-15.287,8.961,-19.204,-39.355,-11.379,-11.847,-20.785,-27.532,-27.788,-19.07,-11.832,-19.569,-28.035,3.045,-16.263,-14.391,-11.081,-70.822,-14.984,-7.544,-3.731,-63.087,-20.016,31.616,-30.142,-21.006
1.7104417999998986,-33.3,-33.605,-96.405,-16.296,13.563,-22.771,-23.947,-19.565,-19.008,-30.498,-33.652,-32.883,-24.686,-14.382,-17.5,-32.618,5.091,-15.735,-16.938,-12.094,-71.263,-18.555,-9.073,-2.191,-61.487,-21.021,29.023,-34.723,-25.596
1.710501800000202,-29.168,-26.912,-88.624,-5.521,14.062,-16.088,-36.218,-20.57,-13.866,-24.32,-30.544,-32.85,-25.174,-14.88,-17.995,-34.122,8.16,-18.28,-16.408,-13.619,-72.217,-19.049,-10.089,-3.725,-63.475,-18.438,33.604,-25.979,-16.861
1.7250975000001745,-25.553,-17.151,-74.703,0.632,16.097,-7.875,-43.866,-13.889,-7.192,-14.049,-23.342,-26.67,-20.026,-13.328,-16.44,-29.989,8.664,-16.213,-17.929,-11.556,-71.12,-18.005,-11.103,0.377,-57.776,-17.395,39.206,-15.707,-4.036
1.7251636000000872,-23.478,-19.695,-75.141,-3.467,14.544,-11.454,-36.65,-11.826,-7.697,-17.621,-19.732,-21.008,-16.932,-6.655,-9.251,-22.787,11.217,-10.561,-16.886,-8.983,-66.438,-18.499,-12.629,-2.185,-55.156,-16.353,44.802,-19.79,-6.594
1.7400938000000679,-16.282,-21.725,-77.627,3.196,18.116,-10.418,-39.175,-4.642,-3.078,-14.53,-12.028,-13.302,-12.304,-0.5,-5.143,-13.03,20.939,-6.965,-7.136,-2.827,-57.15,-8.747,-5.956,-2.695,-55.614,-11.726,41.684,-21.819,-7.1
1.7417943999998897,-13.192,-19.654,-79.599,1.144,23.221,-4.772,-37.599,-1.051,1.023,-6.831,-7.405,-4.067,-7.681,-1.012,-5.65,-7.382,24.505,-3.884,-2.518,1.275,-54.531,-2.078,-0.827,4.48,-52.484,-10.69,35.494,-20.26,-6.068
1.7551785000000564,-19.839,-25.27,-88.74,-16.276,18.587,-7.841,-22.704,-8.735,-3.589,-9.898,-10.984,-5.088,-7.673,-2.548,-6.669,-9.424,17.82,-6.954,-5.589,-3.85,-59.087,-10.785,-4.925,2.426,-53.969,-14.265,36.484,-25.875,-12.722
1.7552449999998316,-22.381,-28.83,-93.775,-16.259,16.519,-9.882,-27.293,-5.652,1.026,-8.863,-11.997,-8.669,-5.616,1.041,-6.15,-11.976,17.802,-13.095,-4.047,-5.895,-59.028,-10.262,-3.383,-1.675,-56.476,-15.788,41.058,-28.411,-13.734
1.770205100000112,-21.846,-23.166,-85.996,-3.435,20.088,-4.749,-42.634,3.063,7.685,-2.194,-10.448,-5.586,-2.537,2.064,-4.095,-11.964,23.42,-12.057,-2.506,-2.303,-55.896,-2.055,1.743,5.499,-54.883,-11.674,47.164,-23.772,-7.572
1.7702699999999822,-24.386,-22.118,-75.664,-0.358,18.019,-7.306,-33.883,-4.112,4.603,-4.754,-10.95,-6.093,-4.584,-1.524,-5.115,-14.514,21.347,-10.508,-6.089,-4.862,-58.913,-6.152,-2.357,6.006,-53.803,-9.613,52.753,-23.748,-3.979
1.7852680999999393,-22.824,-25.17,-68.416,0.667,15.952,-13.447,-24.627,-9.231,2.549,-4.749,-10.939,-9.161,-7.653,-3.572,-8.184,-18.085,18.764,-15.62,-10.694,-11.517,-60.391,-12.293,-7.478,-1.685,-53.749,-14.726,51.675,-26.286,0.124
1.7853297999999995,-20.752,-24.12,-65.274,-3.432,21.571,-11.384,-38.947,-4.611,2.547,-5.769,-11.953,-11.201,-10.719,-4.593,-8.688,-22.678,21.819,-17.142,-16.319,-12.531,-57.77,-12.281,-8.495,-4.245,-56.769,-18.298,45.988,-27.797,-1.413
1.8002471999998306,-23.805,-21.022,-62.135,-7.527,25.136,-11.372,-47.617,-7.681,-0.017,-14.984,-16.039,-17.85,-18.393,-8.174,-9.192,-28.803,19.748,-16.612,-20.913,-12.006,-57.712,-13.805,-12.073,-6.29,-64.397,-14.181,42.356,-27.769,-4.998
1.8020999999998821,-20.708,-14.854,-46.704,8.362,23.574,-12.898,-37.836,-15.87,-1.554,-17.531,-20.122,-21.418,-24.01,-8.166,-11.744,-31.848,19.216,-18.133,-19.355,-12.506,-55.605,-12.767,-12.06,-4.234,-63.821,-12.118,45.388,-21.593,6.79
1.8152863999998772,-17.613,-10.228,-26.165,19.624,19.964,-9.299,-32.675,-17.903,-10.262,-18.026,-22.663,-20.372,-25.523,-3.035,-13.269,-29.255,25.345,-15.553,-17.287,-10.957,-50.938,-8.143,-6.925,4.992,-52.998,-12.105,52.002,-13.887,22.665
1.8153519000002234,-24.255,-14.316,-19.991,7.822,15.846,-12.364,-40.327,-13.787,-18.961,-26.717,-24.69,-23.938,-28.059,-3.544,-13.256,-26.664,26.344,-10.414,-14.196,-9.921,-49.863,-8.648,-3.845,4.474,-47.31,-9.02,49.901,-18.996,29.302
1.8303337000002102,-23.719,-16.351,-14.848,7.814,15.317,-14.4,-43.873,-7.625,-8.183,-22.079,-21.591,-18.791,-22.908,-9.176,-10.169,-22.026,23.244,-11.429,-7.521,-6.837,-44.178,-6.59,0.77,3.958,-42.14,-7.986,45.24,-23.588,39.007
1.8303985000002285,-13.961,-8.138,0.536,19.077,19.401,-5.164,-31.021,-3.519,6.169,-6.688,-9.787,-1.866,-11.102,-5.068,-2.474,-11.758,29.881,-11.417,-1.878,-0.683,-35.424,2.126,6.405,13.688,-31.851,-6.441,50.318,-11.781,49.726
1.8463851000001341,-13.947,-3.007,5.147,15.471,25.529,-1.061,-20.744,-4.028,5.139,-3.608,-0.555,4.284,-5.455,5.183,-0.935,-3.55,37.535,-4.746,-0.34,1.88,-33.852,6.222,5.886,14.698,-31.307,-0.287,51.805,-3.06,50.189
1.846456599999783,-15.983,-7.614,-5.105,14.431,30.114,-3.109,-29.945,3.148,9.744,-1.555,-0.042,5.304,0.185,9.276,-2.983,-0.984,38.01,-2.692,-0.852,-0.172,-31.769,5.704,6.905,11.098,-37.424,-1.823,49.191,-9.717,48.602
1.8603570000000218,-9.307,-10.681,-9.198,23.126,21.887,5.603,-28.89,14.416,19.981,8.181,0.982,14.52,5.308,9.267,2.655,-0.983,37.972,-6.275,-0.851,-0.171,-27.126,7.235,9.972,14.673,-34.825,-6.945,56.827,-12.781,48.553
1.8623102000001381,-8.273,-10.67,-12.263,16.443,2.397,11.745,-10.931,9.791,15.35,5.099,-0.043,8.871,-0.845,7.208,5.726,-8.667,35.885,-9.343,-2.899,-1.708,-28.124,4.666,3.302,10.047,-31.716,-6.425,59.844,-14.818,40.308
1.8753969999997935,-16.974,-14.758,-23.009,4.131,-6.826,2.0,-12.969,-5.588,4.576,-6.177,-9.777,-7.532,-11.09,1.566,-4.013,-19.929,28.164,-14.456,-10.581,-8.879,-31.169,-5.585,-6.435,-1.746,-38.856,-12.567,48.001,-24.537,31.558
1.8754723000001832,-22.08,-20.378,-26.572,7.713,-1.697,-7.736,-29.862,-10.706,3.547,-8.733,-16.94,-9.062,-11.591,-1.51,-8.108,-22.471,25.575,-18.028,-17.743,-12.968,-31.651,-12.239,-5.917,-3.793,-41.379,-20.239,41.805,-27.074,33.063
1.8903884999999718,-23.082,-20.87,-21.935,9.755,-2.207,-11.314,-30.345,-11.72,-2.092,-12.822,-18.972,-10.589,-13.117,-3.045,-6.05,-23.985,26.574,-18.522,-17.725,-13.468,-33.156,-10.69,-3.349,-0.203,-35.702,-16.12,39.714,-22.436,35.592
1.8904493000000002,-24.596,-14.702,-22.425,3.085,-4.254,-13.352,-29.29,-18.368,-13.361,-21.519,-22.539,-23.386,-21.3,-9.19,-10.655,-30.621,23.986,-20.553,-15.146,-15.503,-29.537,-7.605,-3.346,3.895,-30.031,-9.956,34.551,-20.364,37.606
1.9053362999998171,-15.862,-3.416,-18.304,11.279,6.509,-5.654,-34.896,-12.714,-8.224,-15.862,-17.394,-19.265,-21.791,-5.082,-7.571,-24.955,30.109,-15.41,-8.47,-9.34,-17.724,1.624,6.391,12.088,-20.267,-5.336,40.665,-10.61,48.326
1.9203690999997889,-0.99,9.395,-5.99,30.223,18.285,7.671,-28.201,3.18,6.129,1.572,0.555,-0.29,-9.986,9.78,8.319,-6.487,46.985,-2.586,4.346,4.501,-3.362,18.528,20.729,19.248,-11.026,5.428,55.993,0.159,56.475
